141,2008,1,1440,13.48,5461,0,15.39,35.31
141,2008,1,1450,13.48,5461,0,10.17,272.1
141,2008,1,1500,13.48,5461,0,10.98,306.4
141,2008,1,1510,13.47,5461,0,13.37,316.7
141,2008,1,1520,13.46,5461,0,15.3,.095
141,2008,1,1530,13.46,5461,0,10.54,288.4
141,2008,1,1540,13.46,5461,0,12.19,342.4
141,2008,1,1550,13.45,5461,0,13.24,251.5
141,2008,1,1600,13.45,5461,0,16.22,304
141,2008,1,1610,13.45,5461,0,12.67,204.2
141,2008,1,1620,13.44,5461,0,9.6,346.5
141,2008,1,1630,13.44,5461,0,10.54,296.5
141,2008,1,1640,13.44,5461,0,11.09,278.2
141,2008,1,1650,13.43,5461,0,9.97,69.76
141,2008,1,1700,13.43,5461,0,13.04,319.2
141,2008,1,1710,13.42,5461,0,12.21,313
141,2008,1,1720,13.42,5461,0,8.66,294.4
141,2008,1,1730,13.42,5461,0,7.5,276.5
141,2008,1,1740,13.42,5461,0,9.82,60.28
141,2008,1,1750,13.42,5461,0,10.78,346.2
141,2008,1,1800,13.42,5461,0,9.21,274.8
141,2008,1,1810,13.42,5461,0,12.89,20.25
141,2008,1,1820,13.42,5461,0,7.61,317.8
141,2008,1,1830,13.42,5461,0,7.72,326.6
141,2008,1,1840,13.42,5461,0,7.89,321.6
141,2008,1,1850,13.42,5461,0,6.598,311.2
141,2008,1,1900,13.43,5461,0,8.22,339
141,2008,1,1910,13.43,5461,0,7.65,44.76
141,2008,1,1920,13.44,5461,0,7.78,272.4
141,2008,1,1930,13.44,5461,0,8.88,327.5
141,2008,1,1940,13.44,5461,0,7.54,344.4
141,2008,1,1950,13.45,5461,0,7.19,340.4
141,2008,1,2000,13.45,5461,0,4.954,294.5
141,2008,1,2010,13.46,5461,0,7.12,315.6
141,2008,1,2020,13.46,5461,0,10.7,301.9
141,2008,1,2030,13.47,5461,0,9.38,336.6
141,2008,1,2040,13.48,5461,0,9.56,338.9
141,2008,1,2050,13.48,5461,0,9.29,5.585
141,2008,1,2100,13.49,5461,0,10,347.7
141,2008,1,2110,13.49,5461,0,10.94,334
141,2008,1,2120,13.5,5461,0,9.6,259.1
141,2008,1,2130,13.51,5461,0,7.87,328.8
141,2008,1,2140,13.51,5461,0,5.546,251.1
141,2008,1,2150,13.52,5461,0,6.466,336.3
141,2008,1,2200,13.52,5461,0,8.26,319.7
141,2008,1,2210,13.53,5461,0,8.11,322.9
141,2008,1,2220,13.54,5461,0,8.09,285.4
141,2008,1,2230,13.54,5461,0,7.06,.095
141,2008,1,2240,13.55,5461,0,6.949,288.5
141,2008,1,2250,13.56,5461,0,11.71,312.3
141,2008,1,2300,13.56,5461,0,8.33,354.7
141,2008,1,2310,13.57,5461,0,7.65,299.5
141,2008,1,2320,13.58,5461,0,7.72,296.2
141,2008,1,2330,13.58,5461,0,7.28,297.6
141,2008,1,2340,13.59,5461,0,5.896,349.4
141,2008,1,2350,13.59,5461,0,6.992,314
141,2008,1,2400,13.6,5461,0,8.72,289.5
142,2008,1,2400,13.42,5461,0,16.22,289.5
141,2008,2,10,13.6,5461,0,7.04,316.7
141,2008,2,20,13.61,5461,0,6.094,332.3
141,2008,2,30,13.62,5461,0,7.8,329.4
141,2008,2,40,13.62,5461,0,5.151,11.93
141,2008,2,50,13.62,5461,0,4.888,36.36
141,2008,2,100,13.63,5461,0,4.822,15.72
141,2008,2,110,13.64,5461,0,5.348,322.9
141,2008,2,120,13.64,5461,0,6.181,330
141,2008,2,130,13.65,5461,0,4.055,12.97
141,2008,2,140,13.65,5461,0,5.195,336.3
141,2008,2,150,13.66,5461,0,6.883,252.7
141,2008,2,200,13.66,5461,0,6.817,338
141,2008,2,210,13.67,5461,0,5.853,125.1
141,2008,2,220,13.68,5461,0,5.568,9.75
141,2008,2,230,13.68,5461,0,4.998,349
141,2008,2,240,13.68,5461,0,4.779,316.8
141,2008,2,250,13.68,5461,0,5.59,55.49
141,2008,2,300,13.69,5461,0,5.677,337.5
141,2008,2,310,13.7,5461,0,2.455,308
141,2008,2,320,13.7,5461,0,3.069,271.8
141,2008,2,330,13.7,5461,0,3.354,325.5
141,2008,2,340,13.71,5461,0,6.357,333.7
141,2008,2,350,13.72,5461,0,4.647,20.93
141,2008,2,400,13.72,5461,0,2.981,314.7
141,2008,2,410,13.72,5461,0,3.989,274.5
141,2008,2,420,13.73,5461,0,4.866,296.4
141,2008,2,430,13.74,5461,0,5.59,312.7
141,2008,2,440,13.74,5461,0,5.765,14.3
141,2008,2,450,13.74,5461,0,5.633,303
141,2008,2,500,13.75,5461,0,4.888,291.6
141,2008,2,510,13.75,5461,0,5.612,325.3
141,2008,2,520,13.76,5461,0,3.003,321.9
141,2008,2,530,13.76,5461,0,3.485,271.4
141,2008,2,540,13.76,5461,0,3.222,332.7
141,2008,2,550,13.77,5461,0,3.178,275.3
141,2008,2,600,13.78,5461,0,3.463,351.8
141,2008,2,610,13.78,5461,0,2.608,354.9
141,2008,2,620,13.78,5461,0,4.274,349.7
141,2008,2,630,13.79,5461,0,4.954,266.3
141,2008,2,640,13.79,5461,0,8.02,320.8
141,2008,2,650,13.8,5461,0,4.516,268.5
141,2008,2,700,13.8,5461,0,4.954,281
141,2008,2,710,13.8,5461,0,5.48,5.589
141,2008,2,720,13.8,5461,0,7.21,342.5
141,2008,2,730,13.81,5461,0,4.581,303.9
141,2008,2,740,13.82,5461,0,5.195,255
141,2008,2,750,13.82,5461,0,7.69,13.64
141,2008,2,800,13.82,5461,0,7.17,313.7
141,2008,2,810,13.82,5461,0,8.24,18.19
141,2008,2,820,13.83,5461,0,6.488,293.4
141,2008,2,830,13.83,5461,0,9.91,321.9
141,2008,2,840,13.84,5461,0,5.59,303.7
141,2008,2,850,13.84,5461,0,7.08,35.05
141,2008,2,900,13.84,5461,0,7.26,333.5
141,2008,2,910,13.85,5461,0,7.17,46.42
141,2008,2,920,13.85,5461,0,8.26,325.1
141,2008,2,930,13.85,5461,0,12.14,294.4
141,2008,2,940,13.85,5461,0,13.59,294.6
141,2008,2,950,13.85,5461,0,13.04,74.3
141,2008,2,1000,13.69,5461,0,14.91,342.5
141,2008,2,1010,13.84,5461,0,12.74,299.7
141,2008,2,1020,13.85,5461,0,14.36,343.6
141,2008,2,1030,13.85,5461,0,14.12,317.9
141,2008,2,1040,13.85,5461,0,11.4,286.2
141,2008,2,1050,13.85,5461,0,11.86,322.4
141,2008,2,1100,13.85,5461,0,13.46,240.2
141,2008,2,1110,13.85,5461,0,14.34,274.8
141,2008,2,1120,13.85,5461,0,12.21,27.09
141,2008,2,1130,13.85,5461,0,12.28,163.1
141,2008,2,1140,13.85,5461,0,13.48,34.86
141,2008,2,1150,13.86,5461,0,13.96,318.7
141,2008,2,1200,13.86,5461,0,14.14,62.15
141,2008,2,1210,13.86,5461,0,15.23,270.1
141,2008,2,1220,13.86,5461,0,20.06,21.79
141,2008,2,1230,13.86,5461,0,14.38,323.1
141,2008,2,1240,13.86,5461,0,14.05,314.1
141,2008,2,1250,13.86,5461,0,16.4,315.8
141,2008,2,1300,13.86,5461,0,13.31,270.4
141,2008,2,1310,13.85,5461,0,13.74,306.9
141,2008,2,1320,13.85,5461,0,18.19,340.7
141,2008,2,1330,13.85,5461,0,15.02,40.55
141,2008,2,1340,13.85,5461,0,20.82,291.8
141,2008,2,1350,13.85,5461,0,15.52,325.1
141,2008,2,1400,13.85,5461,0,21.64,315.9
141,2008,2,1410,13.84,5461,0,17.54,315.2
141,2008,2,1420,13.84,5461,0,16.35,345.2
141,2008,2,1430,13.83,5461,0,14.2,21.31
141,2008,2,1440,13.83,5461,0,18.08,302.6
141,2008,2,1450,13.83,5461,0,16.18,341.6
141,2008,2,1500,13.83,5461,0,13.63,20.94
141,2008,2,1510,13.82,5461,0,11.53,8.24
141,2008,2,1520,13.81,5461,0,15.85,322.6
141,2008,2,1530,13.8,5461,0,16.44,313.5
141,2008,2,1540,13.8,5461,0,11.33,311.2
141,2008,2,1550,13.66,5461,0,17.16,52.86
141,2008,2,1600,13.79,5461,0,13.83,300.6
141,2008,2,1610,13.79,5461,0,14.25,285.8
141,2008,2,1620,13.78,5461,0,16,323
141,2008,2,1630,13.78,5461,0,19.18,320.8
141,2008,2,1640,13.78,5461,0,14.25,285.1
141,2008,2,1650,13.77,5461,0,18.41,306.5
141,2008,2,1700,13.77,5461,0,13.57,291.3
141,2008,2,1710,13.76,5461,0,14.34,285.3
141,2008,2,1720,13.76,5461,0,15.67,.095
141,2008,2,1730,13.76,5461,0,11.38,354.3
141,2008,2,1740,13.76,5461,0,12.8,280.2
141,2008,2,1750,13.76,5461,0,10.81,9.85
141,2008,2,1800,13.75,5461,0,11.2,284.6
141,2008,2,1810,13.75,5461,0,8.11,352.4
141,2008,2,1820,13.75,5461,0,9.58,267.5
141,2008,2,1830,13.75,5461,0,11.42,30.69
141,2008,2,1840,13.75,5461,0,6.992,6.063
141,2008,2,1850,13.75,5461,0,10.04,202
141,2008,2,1900,13.75,5461,0,6.751,338.6
141,2008,2,1910,13.75,5461,0,7.34,345.8
141,2008,2,1920,13.76,5461,0,10.63,313.8
141,2008,2,1930,13.76,5461,0,8.13,108.9
141,2008,2,1940,13.76,5461,0,10.41,229.4
141,2008,2,1950,13.76,5461,0,10.02,330.9
141,2008,2,2000,13.76,5461,0,11.49,336
141,2008,2,2010,13.76,5461,0,12.06,307.7
141,2008,2,2020,13.76,5461,0,10.57,244.5
141,2008,2,2030,13.77,5461,0,8.11,307.3
141,2008,2,2040,13.77,5461,0,6.773,328
141,2008,2,2050,13.78,5461,0,12.58,220.2
141,2008,2,2100,13.78,5461,0,10.04,295.7
141,2008,2,2110,13.78,5461,0,9.91,266
141,2008,2,2120,13.78,5461,0,6.335,305.1
141,2008,2,2130,13.79,5461,0,11.75,341
141,2008,2,2140,13.79,5461,0,7.63,263.3
141,2008,2,2150,13.8,5461,0,8.07,7.2
141,2008,2,2200,13.8,5461,0,12.34,259.3
141,2008,2,2210,13.8,5461,0,11.9,298.7
141,2008,2,2220,13.8,5461,0,8.15,239.4
141,2008,2,2230,13.81,5461,0,7.96,2.179
141,2008,2,2240,13.81,5461,0,7.06,309.9
141,2008,2,2250,13.82,5461,0,8.99,13.64
141,2008,2,2300,13.82,5461,0,11.62,344
141,2008,2,2310,13.82,5461,0,14.03,286.3
141,2008,2,2320,13.83,5461,0,13.2,284.4
141,2008,2,2330,13.83,5461,0,9.47,335.7
141,2008,2,2340,13.84,5461,0,10.28,323.7
141,2008,2,2350,13.84,5461,0,8.2,354.7
141,2008,2,2400,13.85,5461,0,10.87,268.6
142,2008,2,2400,13.6,5461,0,21.64,268.6
141,2008,3,10,13.85,5461,0,7.65,310.2
141,2008,3,20,13.85,5461,0,9.34,193.8
141,2008,3,30,13.85,5461,0,10.24,315.6
141,2008,3,40,13.86,5461,0,8.37,6.442
141,2008,3,50,13.86,5461,0,9.07,3.411
141,2008,3,100,13.87,5461,0,7.83,14.69
141,2008,3,110,13.87,5461,0,6.861,340.6
141,2008,3,120,13.87,5461,0,8.26,284.7
141,2008,3,130,13.87,5461,0,5.064,318.6
141,2008,3,140,13.88,5461,0,5.173,28.81
141,2008,3,150,13.88,5461,0,10.57,213.8
141,2008,3,200,13.89,5461,0,7.43,186.3
141,2008,3,210,13.89,5461,0,7.01,325.9
141,2008,3,220,13.89,5461,0,6.883,275.9
141,2008,3,230,13.89,5461,0,7.72,316.7
141,2008,3,240,13.89,5461,0,12.63,327.3
141,2008,3,250,13.9,5461,0,7.3,316.3
141,2008,3,300,13.9,5461,0,8.55,325.8
141,2008,3,310,13.91,5461,0,8.81,12.51
141,2008,3,320,13.91,5461,0,8.29,14.02
141,2008,3,330,13.91,5461,0,8.68,330.1
141,2008,3,340,13.91,5461,0,8.2,328.7
141,2008,3,350,13.92,5461,0,12.87,317.8
141,2008,3,400,13.92,5461,0,11.79,241.6
141,2008,3,410,13.92,5461,0,6.883,350.4
141,2008,3,420,13.93,5461,0,6.708,296.6
141,2008,3,430,13.93,5461,0,7.96,24.07
141,2008,3,440,13.93,5461,0,8.55,293.6
141,2008,3,450,13.93,5461,0,10.78,353.6
141,2008,3,500,13.93,5461,0,13.22,277.6
141,2008,3,510,13.93,5461,0,6.62,289
141,2008,3,520,13.94,5461,0,7.12,319.4
141,2008,3,530,13.94,5461,0,6.028,189.9
141,2008,3,540,13.95,5461,0,7.1,325
141,2008,3,550,13.95,5461,0,7.3,.095
141,2008,3,600,13.95,5461,0,6.751,318.7
141,2008,3,610,13.95,5461,0,10.7,302.2
141,2008,3,620,13.95,5461,0,6.401,270.9
141,2008,3,630,13.95,5461,0,6.138,.095
141,2008,3,640,13.96,5461,0,5.546,276.4
141,2008,3,650,13.96,5461,0,7.85,92.6
141,2008,3,700,13.96,5461,0,7.45,348.7
141,2008,3,710,13.97,5461,0,6.335,274.8
141,2008,3,720,13.97,5461,0,5.984,350.1
141,2008,3,730,13.97,5461,0,5.195,68.23
141,2008,3,740,13.97,5461,0,5.173,313.9
141,2008,3,750,13.97,5461,0,8.13,189.8
141,2008,3,800,13.97,5461,0,5.743,11.56
141,2008,3,810,13.97,5461,0,9.38,292.8
141,2008,3,820,13.98,5461,0,6.291,319.6
141,2008,3,830,13.98,5461,0,6.269,314.3
141,2008,3,840,13.98,5461,0,9.32,344.7
141,2008,3,850,13.98,5461,0,6.225,18.1
141,2008,3,900,13.99,5461,0,7.76,8.91
141,2008,3,910,13.99,5461,0,8.33,344
141,2008,3,920,13.99,5461,0,7.34,307.2
141,2008,3,930,13.99,5461,0,9.84,351.3
141,2008,3,940,13.99,5461,0,4.077,314.8
141,2008,3,950,13.99,5461,0,6.269,352.3
141,2008,3,1000,13.99,5461,0,4.384,289.9
141,2008,3,1010,13.99,5461,0,5.524,353.6
141,2008,3,1020,13.85,5461,0,4.537,210.7
141,2008,3,1030,13.98,5461,0,4.888,42.83
141,2008,3,1040,13.98,5461,0,5.129,7.3
141,2008,3,1050,13.97,5461,0,5.546,4.359
141,2008,3,1100,13.97,5461,0,6.006,6.16
141,2008,3,1110,13.97,5461,0,2.893,335.5
141,2008,3,1120,13.97,5461,0,4.647,20.94
141,2008,3,1130,13.96,5461,0,2.937,30.23
141,2008,3,1140,13.95,5461,0,4.143,62.73
141,2008,3,1150,13.95,5461,0,6.598,10.14
141,2008,3,1200,13.95,5461,0,6.05,17.63
141,2008,3,1210,13.94,5461,0,3.529,20.09
141,2008,3,1220,13.94,5461,0,2.389,72.8
141,2008,3,1230,13.93,5461,0,4.713,32.03
141,2008,3,1240,13.93,5461,0,2.652,308.7
141,2008,3,1250,13.92,5461,0,3.726,338.3
141,2008,3,1300,13.91,5461,0,3.836,349.7
141,2008,3,1310,13.77,5461,0,6.116,30.89
141,2008,3,1320,13.9,5461,0,4.011,71.8
141,2008,3,1330,13.89,5461,0,2.455,337.4
141,2008,3,1340,13.89,5461,0,6.16,289.8
141,2008,3,1350,13.88,5461,0,3.266,12.41
141,2008,3,1400,13.87,5461,0,5.305,14.5
141,2008,3,1410,13.87,5461,0,6.335,90.7
141,2008,3,1420,13.86,5461,0,7.45,10.71
141,2008,3,1430,13.85,5461,0,7.61,348.9
141,2008,3,1440,13.85,5461,0,4.669,278.8
141,2008,3,1450,13.84,5461,0,11.33,306.6
141,2008,3,1500,13.83,5461,0,6.488,309.7
141,2008,3,1510,13.83,5461,0,8.2,.663
141,2008,3,1520,13.82,5461,0,7.34,107.6
141,2008,3,1530,13.81,5461,0,5.655,305.5
141,2008,3,1540,13.8,5461,0,8.26,25.67
141,2008,3,1550,13.79,5461,0,5.37,335.5
141,2008,3,1600,13.78,5461,0,6.094,8.81
141,2008,3,1610,13.78,5461,0,4.077,18.38
141,2008,3,1620,13.77,5461,0,2.762,88.2
141,2008,3,1630,13.76,5461,0,7.5,315.2
141,2008,3,1640,13.76,5461,0,3.704,317.2
141,2008,3,1650,13.75,5461,0,9.86,219.2
141,2008,3,1700,13.74,5461,0,6.795,300.2
141,2008,3,1710,13.74,5461,0,6.401,323.3
141,2008,3,1720,13.74,5461,0,4.121,308.9
141,2008,3,1730,13.73,5461,0,6.181,287
141,2008,3,1740,13.73,5461,0,3.836,298
141,2008,3,1750,13.73,5461,0,4.779,120.5
141,2008,3,1800,13.72,5461,0,3.529,312.7
141,2008,3,1810,13.72,5461,0,1.052,343.1
141,2008,3,1820,13.72,5461,0,.307,226.5
141,2008,3,1830,13.72,5461,0,1.381,229.7
141,2008,3,1840,13.72,5461,0,1.71,283.9
141,2008,3,1850,13.72,5461,0,.044,266.6
141,2008,3,1900,13.72,5461,0,.197,142.9
141,2008,3,1910,13.72,5461,0,.701,297.7
141,2008,3,1920,13.72,5461,0,.022,285.6
141,2008,3,1930,13.72,5461,0,.614,284.9
141,2008,3,1940,13.73,5461,0,2.324,30.21
141,2008,3,1950,13.73,5461,0,.088,263.2
141,2008,3,2000,13.74,5461,0,.373,279.1
141,2008,3,2010,13.74,5461,0,1.271,337.3
141,2008,3,2020,13.74,5461,0,.701,247.5
141,2008,3,2030,13.75,5461,0,.044,320.3
141,2008,3,2040,13.76,5461,0,2.389,185.4
141,2008,3,2050,13.76,5461,0,2.324,308.7
141,2008,3,2100,13.77,5461,0,.395,22.07
141,2008,3,2110,13.78,5461,0,.482,158.9
141,2008,3,2120,13.78,5461,0,.373,238.3
141,2008,3,2130,13.78,5461,0,2.85,285.8
141,2008,3,2140,13.79,5461,0,2.17,314.9
141,2008,3,2150,13.8,5461,0,.088,227.3
141,2008,3,2200,13.8,5461,0,1.907,289.2
141,2008,3,2210,13.81,5461,0,.175,242.8
141,2008,3,2220,13.81,5461,0,2.039,284.5
141,2008,3,2230,13.82,5461,0,2.236,221.1
141,2008,3,2240,13.82,5461,0,.11,228.2
141,2008,3,2250,13.83,5461,0,.044,257.6
141,2008,3,2300,13.84,5461,0,.044,209.3
141,2008,3,2310,13.84,5461,0,2.389,298.3
141,2008,3,2320,13.85,5461,0,1.184,251.3
141,2008,3,2330,13.86,5461,0,.592,295.8
141,2008,3,2340,13.87,5461,0,.943,298.9
141,2008,3,2350,13.87,5461,0,.68,294.2
141,2008,3,2400,13.87,5461,0,.088,319.6
142,2008,3,2400,13.72,5461,0,13.22,319.6
141,2008,4,10,13.88,5461,0,.548,279.1
141,2008,4,20,13.89,5461,0,.066,261.3
141,2008,4,30,13.89,5461,0,0,297.6
141,2008,4,40,13.9,5461,0,.132,271.1
141,2008,4,50,13.91,5461,0,.022,283
141,2008,4,100,13.91,5461,0,.132,288.6
141,2008,4,110,13.78,5461,0,.022,284.7
141,2008,4,120,13.91,5461,0,0,272.6
141,2008,4,130,13.93,5461,0,.022,289.3
141,2008,4,140,13.93,5461,0,.132,295.7
141,2008,4,150,13.93,5461,0,0,268.8
141,2008,4,200,13.94,5461,0,.132,283.1
141,2008,4,210,13.95,5461,0,1.622,326.9
141,2008,4,220,13.95,5461,0,.899,259
141,2008,4,230,13.95,5461,0,.044,156.7
141,2008,4,240,13.96,5461,0,.285,256.3
141,2008,4,250,13.96,5461,0,.658,251.8
141,2008,4,300,13.97,5461,0,0,283.4
141,2008,4,310,13.97,5461,0,.263,277.7
141,2008,4,320,13.97,5461,0,1.074,259.8
141,2008,4,330,13.98,5461,0,.132,271
141,2008,4,340,13.98,5461,0,.329,280
141,2008,4,350,13.99,5461,0,1.315,296.2
141,2008,4,400,13.99,5461,0,2.893,309.2
141,2008,4,410,13.99,5461,0,3.091,282.9
141,2008,4,420,13.99,5461,0,2.981,288.2
141,2008,4,430,14,5461,0,3.091,285.7
141,2008,4,440,14,5461,0,3.617,275
141,2008,4,450,14,5461,0,2.806,277.2
141,2008,4,500,14,5461,0,2.762,292.5
141,2008,4,510,14,5461,0,2.981,281
141,2008,4,520,14.01,5461,0,2.696,269
141,2008,4,530,14.01,5461,0,3.398,289.7
141,2008,4,540,14.01,5461,0,3.244,291.4
141,2008,4,550,14.02,5461,0,3.704,300.8
141,2008,4,600,14.02,5461,0,3.398,316.1
141,2008,4,610,14.02,5461,0,3.047,294.1
141,2008,4,620,14.02,5461,0,3.288,307.6
141,2008,4,630,14.02,5461,0,3.88,289.4
141,2008,4,640,14.02,5461,0,4.121,293.1
141,2008,4,650,14.03,5461,0,4.296,297.9
141,2008,4,700,14.03,5461,0,2.85,310.2
141,2008,4,710,14.03,5461,0,3.529,318
141,2008,4,720,14.03,5461,0,4.209,311.5
141,2008,4,730,14.03,5461,0,3.968,319.5
141,2008,4,740,14.03,5461,0,4.165,292.9
141,2008,4,750,14.03,5461,0,3.661,299.4
141,2008,4,800,14.03,5461,0,3.507,291.7
141,2008,4,810,14.04,5461,0,3.463,300.6
141,2008,4,820,14.04,5461,0,4.011,293.2
141,2008,4,830,14.04,5461,0,2.696,301.7
141,2008,4,840,14.04,5461,0,3.463,296.3
141,2008,4,850,14.04,5461,0,3.573,324.7
141,2008,4,900,14.04,5461,0,2.981,321.3
141,2008,4,910,14.04,5461,0,3.441,336.4
141,2008,4,920,14.04,5461,0,1.863,291.2
141,2008,4,930,14.03,5461,0,.614,253.4
141,2008,4,940,14.03,5461,0,.285,232.1
141,2008,4,950,14.03,5461,0,.022,288.5
141,2008,4,1000,14.02,5461,0,.241,303.2
141,2008,4,1010,14.01,5461,0,.263,235.1
141,2008,4,1020,13.87,5461,0,.614,300.1
141,2008,4,1030,13.99,5461,0,1.534,174.4
141,2008,4,1040,13.99,5461,0,1.951,288.6
141,2008,4,1050,13.98,5461,0,2.784,.569
141,2008,4,1100,13.97,5461,0,2.915,296.5
141,2008,4,1110,13.96,5461,0,2.718,7.3
141,2008,4,1120,13.95,5461,0,2.236,277.8
141,2008,4,1130,13.95,5461,0,1.315,316.3
141,2008,4,1140,13.94,5461,0,3.551,283.6
141,2008,4,1150,13.79,5461,0,2.762,286.1
141,2008,4,1200,13.92,5461,0,3.968,330.6
141,2008,4,1210,13.91,5461,0,1.929,58.28
141,2008,4,1220,13.91,5461,0,.921,212.6
141,2008,4,1230,13.9,5461,0,.132,61.69
141,2008,4,1240,13.89,5461,0,4.406,180.5
141,2008,4,1250,13.88,5461,0,5.392,159.1
141,2008,4,1300,13.87,5461,0,4.559,160.7
141,2008,4,1310,13.85,5461,0,4.735,165.9
141,2008,4,1320,13.85,5461,0,4.779,142.5
141,2008,4,1330,13.84,5461,0,6.225,182.1
141,2008,4,1340,13.83,5461,0,4.8,155.4
141,2008,4,1350,13.82,5461,0,5.042,135.8
141,2008,4,1400,13.8,5461,0,4.516,154
141,2008,4,1410,13.8,5461,0,5.327,142.5
141,2008,4,1420,13.79,5461,0,5.875,162.1
141,2008,4,1430,13.78,5461,0,5.458,144
141,2008,4,1440,13.76,5461,0,4.998,152.5
141,2008,4,1450,13.76,5461,0,5.524,134.5
141,2008,4,1500,13.75,5461,0,6.291,186.4
141,2008,4,1510,13.74,5461,0,6.225,154
141,2008,4,1520,13.73,5461,0,6.138,143
141,2008,4,1530,13.73,5461,0,5.59,193.2
141,2008,4,1540,13.71,5461,0,5.348,155.2
141,2008,4,1550,13.71,5461,0,4.274,168.7
141,2008,4,1600,13.7,5461,0,3.354,162.2
141,2008,4,1610,13.69,5461,0,4.099,173.1
141,2008,4,1620,13.68,5461,0,3.989,140.4
141,2008,4,1630,13.67,5461,0,3.047,160.3
