151,2005,182,120,13.15,5965,0,2.828,95.9
151,2005,182,130,13.15,5965,0,3.288,140.4
151,2005,182,140,13.15,5965,0,4.165,143.5
151,2005,182,150,13.15,5965,0,3.156,145.2
151,2005,182,200,13.15,5965,0,3.683,0.57
151,2005,182,210,13.15,5965,0,3.332,313.2
151,2005,182,220,13.16,5965,0,5.612,195.6
151,2005,182,230,13.16,5965,0,4.231,86.7
151,2005,182,240,13.16,5965,0,5.305,66.9
151,2005,182,250,13.16,5965,0,5.853,91.5
151,2005,182,300,13.16,5965,0,3.989,154.5
151,2005,182,310,13.16,5965,0,2.608,161.3
151,2005,182,320,13.16,5965,0,5.195,106
151,2005,182,330,13.16,5965,0,5.305,63.29
151,2005,182,340,13.17,5965,0,4.077,20.91
151,2005,182,350,13.17,5965,0,3.025,77.5
151,2005,182,400,13.17,5965,0,3.836,205.6
151,2005,182,410,13.17,5965,0,5.809,216.2
151,2005,182,420,13.17,5965,0,6.664,233
151,2005,182,430,13.17,5965,0,5.02,254.9
151,2005,182,440,13.17,5965,0,6.883,209.4
151,2005,182,450,13.17,5965,0,5.765,166
151,2005,182,500,13.17,5965,0,6.883,248.7
151,2005,182,510,13.17,5965,0,5.173,272.3
151,2005,182,520,13.17,5965,0,4.8,99
151,2005,182,530,13.17,5965,0,3.31,223.3
151,2005,182,540,13.17,5965,0,5.37,195.4
151,2005,182,550,13.17,5965,0,5.348,156.6
151,2005,182,600,13.17,5965,0,7.89,235.9
151,2005,182,610,13.18,5965,0,6.006,219.4
151,2005,182,620,13.18,5965,0,4.647,224.2
151,2005,182,630,13.18,5965,0,5.699,225.3
151,2005,182,640,13.18,5965,0,5.831,147.4
151,2005,182,650,13.18,5965,0,5.129,245.7
151,2005,182,700,13.18,5965,0,4.691,163.9
151,2005,182,710,13.18,5965,0,4.735,187.8
151,2005,182,720,13.18,5965,0,4.581,226.8
151,2005,182,730,13.18,5965,0,4.296,258
151,2005,182,740,13.18,5965,0,6.335,255.4
151,2005,182,750,13.18,5965,0,5.743,256
151,2005,182,800,13.18,5965,0,6.642,208
151,2005,182,810,13.18,5965,0,5.721,201.2
151,2005,182,820,13.18,5965,0,3.617,223.7
151,2005,182,830,13.18,5965,0,3.441,205.7
151,2005,182,840,13.18,5965,0,4.274,91.9
151,2005,182,850,13.18,5965,0,3.178,283.8
151,2005,182,900,13.17,5965,0,3.617,106.5
151,2005,182,910,13.17,5965,0,4.231,181.5
151,2005,182,920,13.17,5965,0,2.784,224.5
151,2005,182,930,13.17,5965,0,3.244,180.5
151,2005,182,940,13.17,5965,0,3.639,166.9
151,2005,182,950,13.17,5965,0,5.612,192.8
151,2005,182,1000,13.16,5965,0,7.61,160.5
151,2005,182,1010,13.16,5965,0,8.92,131
151,2005,182,1020,13.16,5965,0,8.66,153
151,2005,182,1030,13.16,5965,0,9.01,106
151,2005,182,1040,13.15,5965,0,10.19,154.7
151,2005,182,1050,13.15,5965,0,9.51,113.3
151,2005,182,1100,13.15,5965,0,9.4,161.2
151,2005,182,1110,13.15,5965,0,9.01,176.5
151,2005,182,1120,13.15,5965,0,8.11,156.5
151,2005,182,1130,13.15,5965,0,7.67,125.8
151,2005,182,1140,13.14,5965,0,9.25,161.3
151,2005,182,1150,13.14,5965,0,9.71,152.7
151,2005,182,1200,13.14,5965,0,6.686,114.3
151,2005,182,1210,13.14,5965,0,8.75,71.7
151,2005,182,1220,13.14,5965,0,10.28,175.6
151,2005,182,1230,13.14,5965,0,7.78,126.4
151,2005,182,1240,13.13,5965,0,9.49,153.6
151,2005,182,1250,13.13,5965,0,8.42,161.1
151,2005,182,1300,13.13,5965,0,9.73,148
151,2005,182,1310,13.13,5965,0,8.75,88
151,2005,182,1320,13.12,5965,0,9.78,143.3
151,2005,182,1330,13.12,5965,0,7.41,154
151,2005,182,1340,13.12,5965,0,12.45,176.1
151,2005,182,1350,13.12,5965,0,12.85,76.3
151,2005,182,1400,13.12,5965,0,12.6,95
151,2005,182,1410,13.12,5965,0,11.29,153.5
151,2005,182,1420,13.11,5965,0,12.03,142.5
151,2005,182,1430,13.11,5965,0,14.29,136.9
151,2005,182,1440,13.11,5965,0,13.83,158.7
151,2005,182,1450,13.11,5965,0,12.87,173
151,2005,182,1500,13.11,5965,0,10.96,159.8
151,2005,182,1510,13.1,5965,0,9.91,0.095
151,2005,182,1520,13.1,5965,0,7.69,72
151,2005,182,1530,13.1,5965,0,7.01,104.7
151,2005,182,1540,13.1,5965,0,8.29,147.4
151,2005,182,1550,13.1,5965,0,6.181,179.5
151,2005,182,1600,13.1,5965,0,6.532,121.6
151,2005,182,1610,13.1,5965,0,7.89,78
151,2005,182,1620,13.1,5965,0,8.53,163
151,2005,182,1630,13.09,5965,0,11.42,119.8
151,2005,182,1640,13.09,5965,0,12.74,10.74
151,2005,182,1650,13.09,5965,0,8.22,145
151,2005,182,1700,13.09,5965,0,8.75,77.5
151,2005,182,1710,13.09,5965,0,10.63,152.7
151,2005,182,1720,13.09,5965,0,10.46,109.9
151,2005,182,1730,13.09,5965,0,9.78,154.2
151,2005,182,1740,13.09,5965,0,9.12,132.2
151,2005,182,1750,13.09,5965,0,8.53,276.8
151,2005,182,1800,13.09,5965,0,8.86,154.4
151,2005,182,1810,13.09,5965,0,7.41,165.1
151,2005,182,1820,13.09,5965,0,7.87,108.2
151,2005,182,1830,13.09,5965,0,6.861,277.8
151,2005,182,1840,13.09,5965,0,9.4,152.2
151,2005,182,1850,13.09,5965,0,11.99,225.1
151,2005,182,1900,13.09,5965,0,8.5,121.3
151,2005,182,1910,13.09,5965,0,11.11,153
151,2005,182,1920,13.09,5965,0,9.78,57.49
151,2005,182,1930,13.09,5965,0,7.58,199.3
151,2005,182,1940,13.09,5965,0,8.97,162.9
151,2005,182,1950,13.09,5965,0,12.43,144.4
151,2005,182,2000,13.09,5965,0,12.34,136.1
151,2005,182,2010,13.09,5965,0,9.91,140.1
151,2005,182,2020,13.09,5965,0,9.34,303.4
151,2005,182,2030,13.09,5965,0,8.99,148.6
151,2005,182,2040,13.09,5965,0,9.73,201
151,2005,182,2050,13.1,5965,0,8.9,186
151,2005,182,2100,13.1,5965,0,13.2,162.9
151,2005,182,2110,13.1,5965,0,13.83,160.8
151,2005,182,2120,13.1,5965,0,8.53,63.29
151,2005,182,2130,13.1,5965,0,13.44,123.1
151,2005,182,2140,13.1,5965,0,10.24,0.095
151,2005,182,2150,13.1,5965,0,11.92,295.9
151,2005,182,2200,13.1,5965,0,11.11,113.8
151,2005,182,2210,13.1,5965,0,10.48,105.3
151,2005,182,2220,13.1,5965,0,10.35,173.3
151,2005,182,2230,13.1,5965,0,10.39,81.2
151,2005,182,2240,13.1,5965,0,8.4,37.54
151,2005,182,2250,13.11,5965,0,7.3,145.4
151,2005,182,2300,13.11,5965,0,9.93,149.1
151,2005,182,2310,13.11,5965,0,9.25,147.7
151,2005,182,2320,13.11,5965,0,7.28,28.79
151,2005,182,2330,13.11,5965,0,6.094,300.6
151,2005,182,2340,13.11,5965,0,3.836,205.9
151,2005,182,2350,13.12,5965,0,3.332,305.1
151,2005,182,2400,13.12,5965,0,2.017,242.6
152,2005,182,2400,13.09,5965,0,14.29,242.6
151,2005,183,10,13.12,5965,0,3.332,85.8
151,2005,183,20,13.12,5965,0,2.411,344.5
151,2005,183,30,13.12,5965,0,2.477,230.7
151,2005,183,40,13.12,5965,0,4.274,239.5
151,2005,183,50,13.12,5965,0,3.135,219.9
151,2005,183,100,13.12,5965,0,8.68,293.8
151,2005,183,110,13.12,5965,0,7.21,247.6
151,2005,183,120,13.13,5965,0,4.625,249.6
151,2005,183,130,13.13,5965,0,4.231,174.4
151,2005,183,140,13.13,5965,0,5.875,151.4
151,2005,183,150,13.13,5965,0,4.099,130.1
151,2005,183,200,13.14,5965,0.01,3.814,125.4
151,2005,183,210,13.14,5965,0,5.239,327.4
151,2005,183,220,13.14,5965,0,4.888,176.1
151,2005,183,230,13.14,5965,0,7.41,155.4
151,2005,183,240,13.14,5965,0,6.116,302.5
151,2005,183,250,13.14,5965,0,5.217,0
151,2005,183,300,13.14,5965,0,2.214,261.6
151,2005,183,310,13.15,5965,0,3.332,48.27
151,2005,183,320,13.15,5965,0,5.765,132.8
151,2005,183,330,13.15,5965,0,4.143,25.18
151,2005,183,340,13.15,5965,0,3.463,14.82
151,2005,183,350,13.15,5965,0,4.91,64.15
151,2005,183,400,13.15,5965,0,3.2,187.6
151,2005,183,410,13.15,5965,0,4.713,71.9
151,2005,183,420,13.16,5965,0,3.398,212.9
151,2005,183,430,13.16,5965,0,2.06,0.095
151,2005,183,440,13.16,5965,0,2.148,8.17
151,2005,183,450,13.16,5965,0,4.822,335.3
151,2005,183,500,13.17,5965,0,5.283,265
151,2005,183,510,13.17,5965,0,3.77,29.46
151,2005,183,520,13.17,5965,0,6.291,340
151,2005,183,530,13.17,5965,0,5.327,3.896
151,2005,183,540,13.17,5965,0,3.485,282.2
151,2005,183,550,13.17,5965,0,3.091,223.4
151,2005,183,600,13.01,5965,0,2.674,153.5
151,2005,183,610,13.17,5965,0,2.258,241.8
151,2005,183,620,13.18,5965,0,2.082,295.5
151,2005,183,630,13.18,5965,0,2.981,272.3
151,2005,183,640,13.18,5965,0,1.776,300.7
151,2005,183,650,13.19,5965,0,1.074,292.3
151,2005,183,700,13.19,5965,0,1.907,238.4
151,2005,183,710,13.19,5965,0,1.951,323.9
151,2005,183,720,13.19,5965,0,2.587,332.5
151,2005,183,730,13.19,5965,0,2.784,337.5
151,2005,183,740,13.19,5965,0,2.367,277.2
151,2005,183,750,13.19,5965,0,1.162,286.2
151,2005,183,800,13.19,5965,0,1.447,153.3
151,2005,183,810,13.19,5965,0,2.477,20.53
151,2005,183,820,13.19,5965,0,1.425,92
151,2005,183,830,13.19,5965,0,1.776,179.9
151,2005,183,840,13.19,5965,0,1.776,70.5
151,2005,183,850,13.19,5965,0,2.302,123.5
151,2005,183,900,13.19,5965,0,2.411,298
151,2005,183,910,13.19,5965,0,1.688,1.235
151,2005,183,920,13.19,5965,0,2.258,15.2
151,2005,183,930,13.19,5965,0,2.784,106.7
151,2005,183,940,13.19,5965,0,3.31,137.6
151,2005,183,950,13.19,5965,0,4.165,158.1
151,2005,183,1000,13.19,5965,0,4.581,68.61
151,2005,183,1010,13.19,5965,0,3.288,161.2
151,2005,183,1020,13.19,5965,0,5.151,36.59
151,2005,183,1030,13.18,5965,0,4.8,114.1
151,2005,183,1040,13.18,5965,0,5.37,121.5
151,2005,183,1050,13.18,5965,0,6.773,163.5
151,2005,183,1100,13.18,5965,0,5.875,165.7
151,2005,183,1110,13.17,5965,0,5.085,215.9
151,2005,183,1120,13.17,5965,0,5.37,125.7
151,2005,183,1130,13.17,5965,0,6.116,148.8
151,2005,183,1140,13.17,5965,0,6.291,157
151,2005,183,1150,13.17,5965,0,6.927,132.6
151,2005,183,1200,13.17,5965,0,5.699,12.45
151,2005,183,1210,13.16,5965,0,6.225,139
151,2005,183,1220,13.16,5965,0,7.41,134.9
151,2005,183,1230,13.16,5965,0,7.01,105.9
151,2005,183,1240,13.15,5965,0,8.18,156.4
151,2005,183,1250,13.15,5965,0,8.81,142
151,2005,183,1300,13.15,5965,0,9.36,171.5
151,2005,183,1310,13.15,5965,0,8.66,93.4
151,2005,183,1320,13.15,5965,0,6.817,23.19
151,2005,183,1330,13.15,5965,0,9.71,171.4
151,2005,183,1340,13.14,5965,0,8.42,145.7
151,2005,183,1350,13.14,5965,0,7.1,166.9
151,2005,183,1400,13.14,5965,0,7.28,125.9
151,2005,183,1410,13.14,5965,0,9.14,141
151,2005,183,1420,13.14,5965,0,8.42,152.4
151,2005,183,1430,13.14,5965,0,10.24,171.9
151,2005,183,1440,13.14,5965,0,11.84,152.3
151,2005,183,1450,13.13,5965,0,10.5,154.8
151,2005,183,1500,13.13,5965,0,10.15,141.7
151,2005,183,1510,13.13,5965,0,11.71,154.2
151,2005,183,1520,13.12,5965,0,12.82,163.4
151,2005,183,1530,13.12,5965,0,9.86,145
151,2005,183,1540,13.12,5965,0,10.7,162
151,2005,183,1550,13.12,5965,0,10.37,120.2
151,2005,183,1600,13.12,5965,0,9.95,139.5
151,2005,183,1610,13.12,5965,0,11.24,141.1
151,2005,183,1620,13.12,5965,0,8.57,161.9
151,2005,183,1630,13.11,5965,0,7.54,146
151,2005,183,1640,13.11,5965,0,11.99,167.3
151,2005,183,1650,13.11,5965,0,10.76,174.1
151,2005,183,1700,13.11,5965,0,8.61,147.9
151,2005,183,1710,13.11,5965,0,9.12,156.2
151,2005,183,1720,13.11,5965,0,7.3,137.3
151,2005,183,1730,13.11,5965,0,6.927,163
151,2005,183,1740,13.1,5965,0,8.7,145
151,2005,183,1750,13.1,5965,0,11.22,148.7
151,2005,183,1800,13.1,5965,0,11.35,138
151,2005,183,1810,13.1,5965,0,10.15,170.7
151,2005,183,1820,13.1,5965,0,10.19,173
151,2005,183,1830,13.1,5965,0,8.92,153.2
151,2005,183,1840,13.1,5965,0,7.85,150.7
151,2005,183,1850,13.1,5965,0,9.73,159.7
151,2005,183,1900,13.1,5965,0,12.56,153.1
151,2005,183,1910,13.1,5965,0,12.38,171.9
151,2005,183,1920,13.1,5965,0,10.57,290.3
151,2005,183,1930,13.1,5965,0,10.41,151.7
151,2005,183,1940,13.1,5965,0,7.72,130
151,2005,183,1950,13.1,5965,0,9.12,149.8
151,2005,183,2000,13.1,5965,0,7.69,160.6
151,2005,183,2010,13.1,5965,0,6.335,105.5
151,2005,183,2020,13.1,5965,0,7.04,181.3
151,2005,183,2030,13.1,5965,0,5.94,39.15
151,2005,183,2040,13.1,5965,0,7.32,168.3
151,2005,183,2050,13.1,5965,0,7.69,159.2
151,2005,183,2100,13.1,5965,0,6.861,171.3
151,2005,183,2110,13.1,5965,0,8.09,160.2
151,2005,183,2120,13.1,5965,0,7.52,133.1
151,2005,183,2130,13.11,5965,0,7.54,342.8
151,2005,183,2140,13.1,5965,0,8.35,133.9
151,2005,183,2150,13.1,5965,0,6.686,270.6
151,2005,183,2200,13.11,5965,0,7.43,236.3
151,2005,183,2210,13.11,5965,0,6.992,75.4
151,2005,183,2220,13.11,5965,0,6.313,75.1
151,2005,183,2230,13.11,5965,0,6.905,136.5
151,2005,183,2240,13.11,5965,0,4.274,202.7
151,2005,183,2250,13.11,5965,0,6.138,154.5
151,2005,183,2300,13.12,5965,0,4.384,236.7
151,2005,183,2310,13.12,5965,0,2.981,314.6
151,2005,183,2320,13.12,5965,0,3.332,63.48
151,2005,183,2330,13.12,5965,0,3.507,209.3
151,2005,183,2340,13.12,5965,0,4.231,20.43
151,2005,183,2350,13.12,5965,0,2.477,104.2
151,2005,183,2400,13.12,5965,0,4.318,138.3
152,2005,183,2400,13.01,5965,0.01,12.82,138.3
151,2005,184,10,13.12,5965,0,4.406,219.6
151,2005,184,20,13.12,5965,0,4.998,282.2
151,2005,184,30,13.12,5965,0,2.543,119.4
151,2005,184,40,13.12,5965,0,2.915,144.6
151,2005,184,50,13.12,5965,0,3.902,237.7
151,2005,184,100,13.13,5965,0,3.617,187.1
151,2005,184,110,13.13,5965,0,4.077,119
151,2005,184,120,13.13,5965,0,5.151,148.7
151,2005,184,130,13.13,5965,0,4.011,128.5
151,2005,184,140,13.13,5965,0,3.573,197.2
151,2005,184,150,13.13,5965,0,3.266,200.8
151,2005,184,200,13.13,5965,0,3.31,120
151,2005,184,210,13.14,5965,0,3.441,217.4
151,2005,184,220,13.14,5965,0,3.091,354.1
151,2005,184,230,13.14,5965,0,2.411,261.2
151,2005,184,240,13.14,5965,0,3.003,219
151,2005,184,250,13.14,5965,0,4.735,186.5
151,2005,184,300,13.14,5965,0,2.959,243.5
151,2005,184,310,13.14,5965,0,2.718,235.8
151,2005,184,320,13.14,5965,0,3.135,148.2
151,2005,184,330,13.14,5965,0,3.88,31.84
151,2005,184,340,13.14,5965,0,2.893,112.7
151,2005,184,350,13.14,5965,0,2.345,194.8
151,2005,184,400,13.14,5965,0,2.258,54.45
151,2005,184,410,13.14,5965,0,1.512,307
151,2005,184,420,13.15,5965,0,2.389,259.8
151,2005,184,430,13.15,5965,0,2.28,202.8
151,2005,184,440,13.15,5965,0,2.104,208.7
151,2005,184,450,13.15,5965,0,2.477,197.8
151,2005,184,500,13.15,5965,0,2.63,253.4
151,2005,184,510,13.15,5965,0,3.704,353.2
151,2005,184,520,13.15,5965,0,3.573,330.8
151,2005,184,530,13.15,5965,0,4.318,276.4
151,2005,184,540,13.15,5965,0,3.003,0.285
151,2005,184,550,13.15,5965,0,3.551,340.7
151,2005,184,600,13.15,5965,0,2.784,279.3
151,2005,184,610,13.15,5965,0,1.469,330.1
151,2005,184,620,13.15,5965,0,1.622,334.5
151,2005,184,630,13.16,5965,0,1.074,327
151,2005,184,640,13.16,5965,0,1.162,299.7
151,2005,184,650,13.16,5965,0,0.964,243.3
151,2005,184,700,13.16,5965,0,1.995,333.6
151,2005,184,710,13.16,5965,0,1.249,319.8
151,2005,184,720,13.16,5965,0,2.521,53.31
151,2005,184,730,13.16,5965,0,3.025,337.7
151,2005,184,740,13.16,5965,0,3.858,332.6
151,2005,184,750,13.16,5965,0,4.143,301
151,2005,184,800,13.16,5965,0,5.064,19.77
151,2005,184,810,13.16,5965,0,6.751,339.9
151,2005,184,820,13.16,5965,0,7.08,353.1
151,2005,184,830,13.16,5965,0,6.598,333
151,2005,184,840,13.16,5965,0,5.348,337.9
151,2005,184,850,13.16,5965,0,6.795,341
151,2005,184,900,13.16,5965,0,5.064,343.9
151,2005,184,910,13.15,5965,0,6.225,335.6
151,2005,184,920,13.15,5965,0,5.984,34.5
151,2005,184,930,13.15,5965,0,6.203,28.41
151,2005,184,940,13.15,5965,0,4.537,251.2
151,2005,184,950,13.15,5965,0,5.677,3.611
151,2005,184,1000,13.15,5965,0,6.949,15.87
151,2005,184,1010,13.15,5965,0,7.32,80.9
151,2005,184,1020,13.14,5965,0,7.76,20.43
151,2005,184,1030,13.14,5965,0,9.43,6.937
151,2005,184,1040,13.14,5965,0.08,9.16,-0.285
151,2005,184,1050,13.14,5965,0.04,8.72,336.7
151,2005,184,1100,13.14,5965,0.28,7.19,15.4
151,2005,184,1110,13.14,5965,0.14,8.33,348.8
151,2005,184,1120,13.14,5965,0.03,6.116,258.1
151,2005,184,1130,13.14,5965,0,6.444,262.2
151,2005,184,1140,13.14,5965,0.01,6.532,324.4
151,2005,184,1150,13.14,5965,0.01,5.546,351
151,2005,184,1200,13.14,5965,0,8.83,0.095
151,2005,184,1210,13.14,5965,0,4.669,12.64
151,2005,184,1220,13.15,5965,0,7.04,352.9
151,2005,184,1230,13.15,5965,0,7.21,85.3
151,2005,184,1240,13.14,5965,0,6.554,185.9
151,2005,184,1250,13.14,5965,0,4.669,353.5
151,2005,184,1300,13.14,5965,0,6.664,12.83
151,2005,184,1310,13.14,5965,0,6.401,1.425
151,2005,184,1320,13.14,5965,0,6.16,33.45
151,2005,184,1330,13.14,5965,0,5.546,273.4
151,2005,184,1340,13.14,5965,0,7.06,66.62
151,2005,184,1350,13.14,5965,0,6.992,145.7
151,2005,184,1400,13.14,5965,0,6.686,72.3
151,2005,184,1410,13.14,5965,0,6.51,120.8
151,2005,184,1420,13.14,5965,0,5.655,114.4
151,2005,184,1430,13,5965,0,6.116,107.6
151,2005,184,1440,12.96,5965,0.01,6.642,130.2
151,2005,184,1450,13.14,5965,0,6.291,302.3
151,2005,184,1500,13.14,5965,0,6.51,91.2
151,2005,184,1510,13.14,5965,0.01,6.729,134.7
151,2005,184,1520,13.14,5965,0,6.839,94.2
151,2005,184,1530,13.15,5965,0.02,6.664,59.77
151,2005,184,1540,13.15,5965,0.02,8.15,29.08
151,2005,184,1550,13.15,5965,0,7.21,348.6
151,2005,184,1600,13.15,5965,0,8.4,0.19
151,2005,184,1610,13.15,5965,0,7.83,61.29
151,2005,184,1620,13.15,5965,0,7.43,35.26
151,2005,184,1630,13.15,5965,0,8.83,2.661
151,2005,184,1640,13.15,5965,0,7.47,70.5
151,2005,184,1650,13.15,5965,0,8.11,8.55
151,2005,184,1700,13.15,5965,0,6.642,341.5
151,2005,184,1710,13.15,5965,0,7.15,336.3
151,2005,184,1720,13.15,5965,0,5.458,334.2
151,2005,184,1730,13.15,5965,0,7.98,315.9
151,2005,184,1740,13.15,5965,0,7.98,21.19
151,2005,184,1750,13.15,5965,0,5.853,85.3
151,2005,184,1800,13.15,5965,0,8.81,145.4
151,2005,184,1810,13.15,5965,0,5.48,313.6
151,2005,184,1820,13.15,5965,0,4.713,127.3
151,2005,184,1830,13.15,5965,0,6.335,19.67
151,2005,184,1840,13.15,5965,0,6.927,214.4
151,2005,184,1850,13.16,5965,0,5.721,6.462
151,2005,184,1900,13.15,5965,0,6.028,5.892
151,2005,184,1910,13.16,5965,0,3.573,117.6
151,2005,184,1920,13.16,5965,0,5.414,312
151,2005,184,1930,13.15,5965,0.01,4.472,19.96
151,2005,184,1940,13.15,5965,0.01,3.529,50.08
151,2005,184,1950,13.15,5965,0,3.376,28.6
151,2005,184,2000,13.15,5965,0.02,2.674,74.3
151,2005,184,2010,13.16,5965,0.03,2.433,115.6
151,2005,184,2020,13.16,5965,0.01,2.258,10.93
151,2005,184,2030,13.15,5965,0.01,4.121,77.7
151,2005,184,2040,13.15,5965,0.02,3.485,30.89
151,2005,184,2050,13.15,5965,0.01,4.296,78.2
151,2005,184,2100,13.15,5965,0,5.217,111.4
151,2005,184,2110,13.15,5965,0.01,6.072,45.04
151,2005,184,2120,13.15,5965,0,6.357,126.9
151,2005,184,2130,13.15,5965,0,6.05,185.8
151,2005,184,2140,13.16,5965,0,6.116,83.9
151,2005,184,2150,13.16,5965,0,5.37,328.8
151,2005,184,2200,13.16,5965,0,4.713,59.58
151,2005,184,2210,13.16,5965,0,4.713,68.42
151,2005,184,2220,13.16,5965,0,5.348,174
151,2005,184,2230,13.16,5965,0,5.151,294.1
151,2005,184,2240,13.16,5965,0,5.305,116.8
151,2005,184,2250,13.16,5965,0,5.962,61.2
151,2005,184,2300,13.16,5965,0,6.971,64.05
151,2005,184,2310,13.16,5965,0,6.072,102.8
151,2005,184,2320,13.16,5965,0,5.896,100.7
151,2005,184,2330,13.16,5965,0,4.428,69.85
151,2005,184,2340,13.16,5965,0,4.757,89.6
151,2005,184,2350,13.16,5965,0,4.581,152.4
151,2005,184,2400,13.16,5965,0,5.348,121.2
152,2005,184,2400,12.96,5965,0.78,9.43,121.2
151,2005,185,10,13.16,5965,0,4.954,95.3
151,2005,185,20,13.16,5965,0,2.981,78.5
151,2005,185,30,13.16,5965,0,3.814,152.1
151,2005,185,40,13.16,5965,0,3.178,84.9
151,2005,185,50,13.16,5965,0,2.718,149.6
151,2005,185,100,13.16,5965,0,2.937,58.54
151,2005,185,110,13.16,5965,0,4.121,10.07
151,2005,185,120,13.16,5965,0,3.222,31.93
151,2005,185,130,13.16,5965,0,3.683,28.7
151,2005,185,140,13.16,5965,0,3.595,342.2
151,2005,185,150,13.16,5965,0,3.792,337.7
151,2005,185,200,13.16,5965,0,5.392,336.9
151,2005,185,210,13.16,5965,0,5.129,333.5
151,2005,185,220,13.16,5965,0,5.458,340.9
151,2005,185,230,13.17,5965,0,4.187,13.59
151,2005,185,240,13.16,5965,0,6.554,0.095
151,2005,185,250,13.16,5965,0,6.488,314.6
151,2005,185,300,13.17,5965,0,7.01,336.7
151,2005,185,310,13.17,5965,0,8.97,337.6
151,2005,185,320,13.17,5965,0,7.32,268.2
151,2005,185,330,13.17,5965,0,3.376,346.5
151,2005,185,340,13.17,5965,0,4.735,354
151,2005,185,350,13.17,5965,0,5.02,332.1
151,2005,185,400,13.17,5965,0,4.625,15.2
151,2005,185,410,13.17,5965,0,5.721,278.4
151,2005,185,420,13.17,5965,0,3.31,255.1
151,2005,185,430,13.17,5965,0,5.129,320.9
151,2005,185,440,13.17,5965,0,5.042,334.9
151,2005,185,450,13.17,5965,0.07,6.379,19.86
151,2005,185,500,13.17,5965,0.02,7.72,341.9
151,2005,185,510,13.17,5965,0,6.225,294.4
