171,2005,57,240,13.35,5940,0
171,2005,57,250,13.36,5940,0
171,2005,57,300,13.36,5940,0
171,2005,57,310,13.36,5940,0
171,2005,57,320,13.36,5940,0
171,2005,57,330,13.36,5940,0
171,2005,57,340,13.36,5940,0
171,2005,57,350,13.36,5940,0
171,2005,57,400,13.36,5940,0
171,2005,57,410,13.36,5940,0
171,2005,57,420,13.37,5940,0
171,2005,57,430,13.36,5940,0
171,2005,57,440,13.37,5940,0
171,2005,57,450,13.37,5940,0
171,2005,57,500,13.37,5940,0
171,2005,57,510,13.38,5940,0
171,2005,57,520,13.39,5940,0
171,2005,57,530,13.4,5940,0
171,2005,57,540,13.39,5940,0
171,2005,57,550,13.38,5940,0
171,2005,57,600,13.38,5940,0
171,2005,57,610,13.39,5940,0
171,2005,57,620,13.39,5940,0
171,2005,57,630,13.39,5940,0
171,2005,57,640,13.38,5940,0
171,2005,57,650,13.39,5940,0
171,2005,57,700,13.38,5940,0
171,2005,57,710,13.39,5940,0
171,2005,57,720,13.39,5940,0
171,2005,57,730,13.4,5940,0
171,2005,57,740,13.4,5940,0
171,2005,57,750,13.4,5940,0
171,2005,57,800,13.4,5940,0
171,2005,57,810,13.4,5940,0
171,2005,57,820,13.4,5940,0
171,2005,57,830,13.39,5940,0
171,2005,57,840,13.39,5940,0
171,2005,57,850,13.39,5940,0
171,2005,57,900,13.39,5940,0
171,2005,57,910,13.39,5940,0
171,2005,57,920,13.39,5940,0
171,2005,57,930,13.38,5940,0
171,2005,57,940,13.38,5940,0
171,2005,57,950,13.38,5940,0
171,2005,57,1000,13.38,5940,0
171,2005,57,1010,13.38,5940,0
171,2005,57,1020,13.37,5940,0
171,2005,57,1030,13.39,5940,0
171,2005,57,1040,13.38,5940,0
171,2005,57,1050,13.37,5940,0
171,2005,57,1100,13.36,5940,0
171,2005,57,1110,13.36,5940,0
171,2005,57,1120,13.35,5940,0
171,2005,57,1130,13.35,5940,0
171,2005,57,1140,13.35,5940,0
171,2005,57,1150,13.35,5940,0
171,2005,57,1200,13.34,5940,0
171,2005,57,1210,13.34,5940,0
171,2005,57,1220,13.34,5940,0
171,2005,57,1230,13.33,5940,0
171,2005,57,1240,13.33,5940,0
171,2005,57,1250,13.33,5940,0
171,2005,57,1300,13.33,5940,0
171,2005,57,1310,13.33,5940,0
171,2005,57,1320,13.33,5940,0
171,2005,57,1330,13.33,5940,0
171,2005,57,1340,13.32,5940,0
171,2005,57,1350,13.31,5940,0
171,2005,57,1400,13.31,5940,0
171,2005,57,1410,13.31,5940,0
171,2005,57,1420,13.31,5940,0
171,2005,57,1430,13.31,5940,0
171,2005,57,1440,13.3,5940,0
171,2005,57,1450,13.3,5940,0
171,2005,57,1500,13.3,5940,0
171,2005,57,1510,13.29,5940,0
171,2005,57,1520,13.29,5940,0
171,2005,57,1530,13.29,5940,0
171,2005,57,1540,13.29,5940,0
171,2005,57,1550,13.29,5940,0
171,2005,57,1600,13.29,5940,0
171,2005,57,1610,13.29,5940,0
171,2005,57,1620,13.28,5940,0
171,2005,57,1630,13.27,5940,0
171,2005,57,1640,13.27,5940,0
171,2005,57,1650,13.28,5940,0
171,2005,57,1700,13.28,5940,0
171,2005,57,1710,13.27,5940,0
171,2005,57,1720,13.27,5940,0
171,2005,57,1730,13.27,5940,0
171,2005,57,1740,13.27,5940,0
171,2005,57,1750,13.27,5940,0
171,2005,57,1800,13.28,5940,0
171,2005,57,1810,13.27,5940,0
171,2005,57,1820,13.27,5940,0
171,2005,57,1830,13.27,5940,0
171,2005,57,1840,13.27,5940,0
171,2005,57,1850,13.27,5940,0
171,2005,57,1900,13.27,5940,0
171,2005,57,1910,13.27,5940,0
171,2005,57,1920,13.27,5940,0
171,2005,57,1930,13.27,5940,0
171,2005,57,1940,13.27,5940,0
171,2005,57,1950,13.27,5940,0
171,2005,57,2000,13.27,5940,0
171,2005,57,2010,13.27,5940,0
171,2005,57,2020,13.27,5940,0
171,2005,57,2030,13.27,5940,0
171,2005,57,2040,13.27,5940,0
171,2005,57,2050,13.27,5940,0
171,2005,57,2100,13.27,5940,0
171,2005,57,2110,13.27,5940,0
171,2005,57,2120,13.27,5940,0
171,2005,57,2130,13.27,5940,0
171,2005,57,2140,13.28,5940,0
171,2005,57,2150,13.27,5940,0
171,2005,57,2200,13.28,5940,0
171,2005,57,2210,13.28,5940,0
171,2005,57,2220,13.28,5940,0
171,2005,57,2230,13.27,5940,0
171,2005,57,2240,13.27,5940,0
171,2005,57,2250,13.29,5940,0
171,2005,57,2300,13.27,5940,0
171,2005,57,2310,13.28,5940,0
171,2005,57,2320,13.28,5940,0
171,2005,57,2330,13.27,5940,0
171,2005,57,2340,13.29,5940,0
171,2005,57,2350,13.29,5940,0
171,2005,57,2400,13.29,5940,0
172,2005,57,2400,13.27,5940,0
171,2005,58,10,13.31,5940,0
171,2005,58,20,13.3,5940,0
171,2005,58,30,13.31,5940,0
171,2005,58,40,13.29,5940,0
171,2005,58,50,13.29,5940,0
171,2005,58,100,13.28,5940,0
171,2005,58,110,13.29,5940,0
171,2005,58,120,13.29,5940,0
171,2005,58,130,13.29,5940,0
171,2005,58,140,13.29,5940,0
171,2005,58,150,13.3,5940,0
171,2005,58,200,13.3,5940,0
171,2005,58,210,13.3,5940,0
171,2005,58,220,13.3,5940,0
171,2005,58,230,13.3,5940,0
171,2005,58,240,13.3,5940,0
171,2005,58,250,13.29,5940,0
171,2005,58,300,13.3,5940,0
171,2005,58,310,13.3,5940,0
171,2005,58,320,13.29,5940,0
171,2005,58,330,13.3,5940,0
171,2005,58,340,13.29,5940,0
171,2005,58,350,13.3,5940,0
171,2005,58,400,13.31,5940,0
171,2005,58,410,13.3,5940,0
171,2005,58,420,13.3,5940,0
171,2005,58,430,13.3,5940,0
171,2005,58,440,13.3,5940,0
171,2005,58,450,13.31,5940,0
171,2005,58,500,13.3,5940,0
171,2005,58,510,13.31,5940,0
171,2005,58,520,13.3,5940,0
171,2005,58,530,13.3,5940,0
171,2005,58,540,13.3,5940,0
171,2005,58,550,13.31,5940,0
171,2005,58,600,13.3,5940,0
171,2005,58,610,13.3,5940,0
171,2005,58,620,13.31,5940,0
171,2005,58,630,13.31,5940,0
171,2005,58,640,13.31,5940,0
171,2005,58,650,13.31,5940,0
171,2005,58,700,13.31,5940,0
171,2005,58,710,13.31,5940,0
171,2005,58,720,13.31,5940,0
171,2005,58,730,13.3,5940,0
171,2005,58,740,13.31,5940,0
171,2005,58,750,13.31,5940,0
171,2005,58,800,13.31,5940,0
171,2005,58,810,13.3,5940,0
171,2005,58,820,13.33,5940,0
171,2005,58,830,13.31,5940,0
171,2005,58,840,13.31,5940,0
171,2005,58,850,13.31,5940,0
171,2005,58,900,13.29,5940,0
171,2005,58,910,13.31,5940,0
171,2005,58,920,13.31,5940,0
171,2005,58,930,13.3,5940,0
171,2005,58,940,13.3,5940,0
171,2005,58,950,13.31,5940,0
171,2005,58,1000,13.3,5940,0
171,2005,58,1010,13.31,5940,0
171,2005,58,1020,13.3,5940,0
171,2005,58,1030,13.29,5940,0
171,2005,58,1040,13.29,5940,0
171,2005,58,1050,13.29,5940,0
171,2005,58,1100,13.29,5940,0
171,2005,58,1110,13.29,5940,0
171,2005,58,1120,13.29,5940,0
171,2005,58,1130,13.27,5940,0
171,2005,58,1140,13.29,5940,0
171,2005,58,1150,13.29,5940,0
171,2005,58,1200,13.28,5940,0
171,2005,58,1210,13.28,5940,0
171,2005,58,1220,13.29,5940,0
171,2005,58,1230,13.28,5940,0
171,2005,58,1240,13.29,5940,0
171,2005,58,1250,13.28,5940,0
171,2005,58,1300,13.28,5940,0
171,2005,58,1310,13.28,5940,0
171,2005,58,1320,13.27,5940,0
171,2005,58,1330,13.28,5940,0
171,2005,58,1340,13.28,5940,0
171,2005,58,1350,13.28,5940,0
171,2005,58,1400,13.28,5940,0
171,2005,58,1410,13.28,5940,0
171,2005,58,1420,13.28,5940,0
171,2005,58,1430,13.28,5940,0
171,2005,58,1440,13.28,5940,0
171,2005,58,1450,13.28,5940,0
171,2005,58,1500,13.28,5940,0.01
171,2005,58,1510,13.27,5940,0
171,2005,58,1520,13.27,5940,0.01
171,2005,58,1530,13.27,5940,0.01
171,2005,58,1540,13.28,5940,0
171,2005,58,1550,13.3,5940,0
171,2005,58,1600,13.29,5940,0.02
171,2005,58,1610,13.28,5940,0
171,2005,58,1620,13.28,5940,0.01
171,2005,58,1630,13.28,5940,0.02
171,2005,58,1640,13.29,5940,0.01
171,2005,58,1650,13.28,5940,0.01
171,2005,58,1700,13.29,5940,0.02
171,2005,58,1710,13.29,5940,0.01
171,2005,58,1720,13.28,5940,0.02
171,2005,58,1730,13.27,5940,0.01
171,2005,58,1740,13.29,5940,0.01
171,2005,58,1750,13.28,5940,0.01
171,2005,58,1800,13.28,5940,0.02
171,2005,58,1810,13.29,5940,0.02
171,2005,58,1820,13.29,5940,0.02
171,2005,58,1830,13.29,5940,0.02
171,2005,58,1840,13.29,5940,0.01
171,2005,58,1850,13.29,5940,0.01
171,2005,58,1900,13.29,5940,0.01
171,2005,58,1910,13.29,5940,0.01
171,2005,58,1920,13.29,5940,0.01
171,2005,58,1930,13.29,5940,0.01
171,2005,58,1940,13.3,5940,0
171,2005,58,1950,13.29,5940,0.01
171,2005,58,2000,13.3,5940,0.01
171,2005,58,2010,13.29,5940,0.01
171,2005,58,2020,13.29,5940,0.03
171,2005,58,2030,13.29,5940,0.03
171,2005,58,2040,13.29,5940,0.02
171,2005,58,2050,13.29,5940,0.02
171,2005,58,2100,13.3,5940,0.04
171,2005,58,2110,13.29,5940,0.02
171,2005,58,2120,13.3,5940,0.03
171,2005,58,2130,13.31,5940,0.02
171,2005,58,2140,13.31,5940,0.03
171,2005,58,2150,13.3,5940,0.03
171,2005,58,2200,13.31,5940,0.02
171,2005,58,2210,13.31,5940,0.02
171,2005,58,2220,13.31,5940,0.02
171,2005,58,2230,13.31,5940,0
171,2005,58,2240,13.3,5940,0.01
171,2005,58,2250,13.32,5940,0
171,2005,58,2300,13.31,5940,0
171,2005,58,2310,13.31,5940,0.01
171,2005,58,2320,13.33,5940,0
171,2005,58,2330,13.31,5940,0
171,2005,58,2340,13.33,5940,0
171,2005,58,2350,13.33,5940,0
171,2005,58,2400,13.33,5940,0
172,2005,58,2400,13.27,5940,0.7
171,2005,59,10,13.32,5940,0
171,2005,59,20,13.33,5940,0
171,2005,59,30,13.32,5940,0
171,2005,59,40,13.33,5940,0
171,2005,59,50,13.33,5940,0
171,2005,59,100,13.31,5940,0
171,2005,59,110,13.33,5940,0
171,2005,59,120,13.33,5940,0
171,2005,59,130,13.33,5940,0
171,2005,59,140,13.33,5940,0
171,2005,59,150,13.34,5940,0
171,2005,59,200,13.33,5940,0
171,2005,59,210,13.33,5940,0.01
171,2005,59,220,13.33,5940,0.01
171,2005,59,230,13.33,5940,0.01
171,2005,59,240,13.33,5940,0.01
171,2005,59,250,13.33,5940,0.01
171,2005,59,300,13.34,5940,0
171,2005,59,310,13.34,5940,0.01
171,2005,59,320,13.33,5940,0
171,2005,59,330,13.31,5940,0
171,2005,59,340,13.34,5940,0
171,2005,59,350,13.35,5940,0
171,2005,59,400,13.34,5940,0
171,2005,59,410,13.33,5940,0
171,2005,59,420,13.36,5940,0
171,2005,59,430,13.35,5940,0
171,2005,59,440,13.35,5940,0
171,2005,59,450,13.36,5940,0
171,2005,59,500,13.36,5940,0
171,2005,59,510,13.35,5940,0
171,2005,59,520,13.36,5940,0
171,2005,59,530,13.36,5940,0
171,2005,59,540,13.34,5940,0
171,2005,59,550,13.34,5940,0
171,2005,59,600,13.34,5940,0
171,2005,59,610,13.34,5940,0
171,2005,59,620,13.34,5940,0
171,2005,59,630,13.34,5940,0
171,2005,59,640,13.34,5940,0
171,2005,59,650,13.34,5940,0
171,2005,59,700,13.35,5940,0.01
171,2005,59,710,13.33,5940,0
171,2005,59,720,13.34,5940,0
171,2005,59,730,13.33,5940,0
171,2005,59,740,13.33,5940,0.01
171,2005,59,750,13.33,5940,0
171,2005,59,800,13.33,5940,0
171,2005,59,810,13.33,5940,0
171,2005,59,820,13.33,5940,0
171,2005,59,830,13.34,5940,0.01
171,2005,59,840,13.33,5940,0
171,2005,59,850,13.33,5940,0
171,2005,59,900,13.33,5940,0
171,2005,59,910,13.33,5940,0
171,2005,59,920,13.33,5940,0
171,2005,59,930,13.33,5940,0
171,2005,59,940,13.33,5940,0
171,2005,59,950,13.33,5940,0
171,2005,59,1000,13.33,5940,0
171,2005,59,1010,13.33,5940,0
171,2005,59,1020,13.32,5940,0
171,2005,59,1030,13.33,5940,0
171,2005,59,1040,13.32,5940,0
171,2005,59,1050,13.31,5940,0
171,2005,59,1100,13.32,5940,0
171,2005,59,1110,13.31,5940,0
171,2005,59,1120,13.31,5940,0
171,2005,59,1130,13.31,5940,0
171,2005,59,1140,13.33,5940,0
171,2005,59,1150,13.31,5940,0
171,2005,59,1200,13.32,5940,0
171,2005,59,1210,13.31,5940,0
171,2005,59,1220,13.31,5940,0
171,2005,59,1230,13.31,5940,0
171,2005,59,1240,13.3,5940,0
171,2005,59,1250,13.3,5940,0
171,2005,59,1300,13.31,5940,0
171,2005,59,1310,13.31,5940,0
171,2005,59,1320,13.3,5940,0
171,2005,59,1330,13.29,5940,0
171,2005,59,1340,13.31,5940,0
171,2005,59,1350,13.29,5940,0
171,2005,59,1400,13.29,5940,0
171,2005,59,1410,13.29,5940,0
171,2005,59,1420,13.29,5940,0
171,2005,59,1430,13.29,5940,0
171,2005,59,1440,13.29,5940,0
171,2005,59,1450,13.28,5940,0
171,2005,59,1500,13.29,5940,0
171,2005,59,1510,13.28,5940,0
171,2005,59,1520,13.28,5940,0
171,2005,59,1530,13.27,5940,0
171,2005,59,1540,13.28,5940,0
171,2005,59,1550,13.28,5940,0
171,2005,59,1600,13.28,5940,0
171,2005,59,1610,13.27,5940,0
171,2005,59,1620,13.27,5940,0
171,2005,59,1630,13.27,5940,0
171,2005,59,1640,13.27,5940,0
171,2005,59,1650,13.27,5940,0
171,2005,59,1700,13.27,5940,0
171,2005,59,1710,13.27,5940,0
171,2005,59,1720,13.26,5940,0
171,2005,59,1730,13.27,5940,0
171,2005,59,1740,13.27,5940,0
171,2005,59,1750,13.27,5940,0
171,2005,59,1800,13.27,5940,0
171,2005,59,1810,13.26,5940,0
171,2005,59,1820,13.26,5940,0
171,2005,59,1830,13.26,5940,0
171,2005,59,1840,13.26,5940,0
171,2005,59,1850,13.26,5940,0
171,2005,59,1900,13.27,5940,0
171,2005,59,1910,13.26,5940,0
171,2005,59,1920,13.28,5940,0
171,2005,59,1930,13.26,5940,0
171,2005,59,1940,13.26,5940,0
171,2005,59,1950,13.26,5940,0
171,2005,59,2000,13.26,5940,0
171,2005,59,2010,13.25,5940,0
171,2005,59,2020,13.26,5940,0
171,2005,59,2030,13.27,5940,0
171,2005,59,2040,13.21,5940,0
171,2005,59,2050,13.26,5940,0
171,2005,59,2100,13.26,5940,0
171,2005,59,2110,13.26,5940,0
171,2005,59,2120,13.25,5940,0
171,2005,59,2130,13.26,5940,0
171,2005,59,2140,13.26,5940,0
171,2005,59,2150,13.26,5940,0
171,2005,59,2200,13.25,5940,0
171,2005,59,2210,13.26,5940,0
171,2005,59,2220,13.26,5940,0
171,2005,59,2230,13.26,5940,0
171,2005,59,2240,13.26,5940,0
171,2005,59,2250,13.26,5940,0
171,2005,59,2300,13.26,5940,0
171,2005,59,2310,13.27,5940,0
171,2005,59,2320,13.26,5940,0
171,2005,59,2330,13.25,5940,0
171,2005,59,2340,13.27,5940,0
171,2005,59,2350,13.27,5940,0
171,2005,59,2400,13.27,5940,0
172,2005,59,2400,13.21,5940,0.09
171,2005,60,10,13.27,5940,0
171,2005,60,20,13.27,5940,0
171,2005,60,30,13.26,5940,0
171,2005,60,40,13.27,5940,0
171,2005,60,50,13.27,5940,0
171,2005,60,100,13.27,5940,0
171,2005,60,110,13.27,5940,0
171,2005,60,120,13.27,5940,0
171,2005,60,130,13.28,5940,0
171,2005,60,140,13.27,5940,0
171,2005,60,150,13.28,5940,0
171,2005,60,200,13.28,5940,0
171,2005,60,210,13.28,5940,0
171,2005,60,220,13.28,5940,0
171,2005,60,230,13.28,5940,0
171,2005,60,240,13.29,5940,0
171,2005,60,250,13.29,5940,0
171,2005,60,300,13.3,5940,0
171,2005,60,310,13.3,5940,0
171,2005,60,320,13.3,5940,0
171,2005,60,330,13.3,5940,0
171,2005,60,340,13.3,5940,0
171,2005,60,350,13.31,5940,0
171,2005,60,400,13.31,5940,0
171,2005,60,410,13.3,5940,0
171,2005,60,420,13.3,5940,0
171,2005,60,430,13.3,5940,0
171,2005,60,440,13.31,5940,0
171,2005,60,450,13.31,5940,0
171,2005,60,500,13.31,5940,0
171,2005,60,510,13.31,5940,0
171,2005,60,520,13.31,5940,0
171,2005,60,530,13.31,5940,0
171,2005,60,540,13.31,5940,0
171,2005,60,550,13.32,5940,0
171,2005,60,600,13.32,5940,0
171,2005,60,610,13.31,5940,0
171,2005,60,620,13.32,5940,0
171,2005,60,630,13.32,5940,0
171,2005,60,640,13.32,5940,0
171,2005,60,650,13.31,5940,0
171,2005,60,700,13.32,5940,0
171,2005,60,710,13.32,5940,0
171,2005,60,720,13.33,5940,0
171,2005,60,730,13.32,5940,0
171,2005,60,740,13.32,5940,0
171,2005,60,750,13.32,5940,0
171,2005,60,800,13.32,5940,0
171,2005,60,810,13.32,5940,0
171,2005,60,820,13.32,5940,0
171,2005,60,830,13.32,5940,0
171,2005,60,840,13.33,5940,0
171,2005,60,850,13.32,5940,0
171,2005,60,900,13.32,5940,0
171,2005,60,910,13.31,5940,0
171,2005,60,920,13.33,5940,0
171,2005,60,930,13.32,5940,0
171,2005,60,940,13.32,5940,0
171,2005,60,950,13.33,5940,0
171,2005,60,1000,13.33,5940,0
171,2005,60,1010,13.31,5940,0
171,2005,60,1020,13.31,5940,0
171,2005,60,1030,13.31,5940,0
171,2005,60,1040,13.32,5940,0
171,2005,60,1050,13.32,5940,0
171,2005,60,1100,13.3,5940,0
171,2005,60,1110,13.29,5940,0
171,2005,60,1120,13.29,5940,0
171,2005,60,1130,13.28,5940,0
171,2005,60,1140,13.29,5940,0
171,2005,60,1150,13.29,5940,0
171,2005,60,1200,13.29,5940,0
171,2005,60,1210,13.28,5940,0
171,2005,60,1220,13.28,5940,0
171,2005,60,1230,13.29,5940,0
171,2005,60,1240,13.28,5940,0
171,2005,60,1250,13.27,5940,0
171,2005,60,1300,13.27,5940,0
171,2005,60,1310,13.27,5940,0
171,2005,60,1320,13.27,5940,0
171,2005,60,1330,13.27,5940,0
171,2005,60,1340,13.27,5940,0
171,2005,60,1350,13.26,5940,0
171,2005,60,1400,13.27,5940,0
171,2005,60,1410,13.26,5940,0
171,2005,60,1420,13.26,5940,0
171,2005,60,1430,13.26,5940,0
171,2005,60,1440,13.26,5940,0
171,2005,60,1450,13.25,5940,0
171,2005,60,1500,13.26,5940,0
171,2005,60,1510,13.25,5940,0
171,2005,60,1520,13.26,5940,0
171,2005,60,1530,13.25,5940,0
171,2005,60,1540,13.25,5940,0
171,2005,60,1550,13.25,5940,0
171,2005,60,1600,13.25,5940,0
171,2005,60,1610,13.25,5940,0
171,2005,60,1620,13.25,5940,0
171,2005,60,1630,13.25,5940,0
171,2005,60,1640,13.25,5940,0
171,2005,60,1650,13.25,5940,0
171,2005,60,1700,13.25,5940,0
171,2005,60,1710,13.26,5940,0
171,2005,60,1720,13.26,5940,0
171,2005,60,1730,13.25,5940,0
171,2005,60,1740,13.25,5940,0
171,2005,60,1750,13.25,5940,0
171,2005,60,1800,13.25,5940,0
171,2005,60,1810,13.25,5940,0
171,2005,60,1820,13.25,5940,0
171,2005,60,1830,13.26,5940,0
171,2005,60,1840,13.27,5940,0
171,2005,60,1850,13.27,5940,0
171,2005,60,1900,13.27,5940,0
171,2005,60,1910,13.26,5940,0
171,2005,60,1920,13.27,5940,0
171,2005,60,1930,13.26,5940,0
171,2005,60,1940,13.27,5940,0
171,2005,60,1950,13.27,5940,0
171,2005,60,2000,13.27,5940,0
171,2005,60,2010,13.27,5940,0
171,2005,60,2020,13.27,5940,0
171,2005,60,2030,13.27,5940,0
171,2005,60,2040,13.27,5940,0
171,2005,60,2050,13.27,5940,0
171,2005,60,2100,13.28,5940,0
171,2005,60,2110,13.28,5940,0
171,2005,60,2120,13.27,5940,0
171,2005,60,2130,13.28,5940,0
171,2005,60,2140,13.27,5940,0
171,2005,60,2150,13.28,5940,0
171,2005,60,2200,13.28,5940,0
171,2005,60,2210,13.29,5940,0
171,2005,60,2220,13.28,5940,0
171,2005,60,2230,13.28,5940,0
171,2005,60,2240,13.29,5940,0
171,2005,60,2250,13.29,5940,0
171,2005,60,2300,13.29,5940,0
171,2005,60,2310,13.29,5940,0
171,2005,60,2320,13.29,5940,0
171,2005,60,2330,13.29,5940,0
171,2005,60,2340,13.3,5940,0
171,2005,60,2350,13.29,5940,0
171,2005,60,2400,13.3,5940,0
172,2005,60,2400,13.25,5940,0
171,2005,61,10,13.3,5940,0
171,2005,61,20,13.31,5940,0
171,2005,61,30,13.31,5940,0
171,2005,61,40,13.31,5940,0
171,2005,61,50,13.31,5940,0
171,2005,61,100,13.31,5940,0
171,2005,61,110,13.31,5940,0
171,2005,61,120,13.32,5940,0
171,2005,61,130,13.32,5940,0
171,2005,61,140,13.32,5940,0
171,2005,61,150,13.33,5940,0
171,2005,61,200,13.35,5940,0
171,2005,61,210,13.35,5940,0
171,2005,61,220,13.35,5940,0
171,2005,61,230,13.34,5940,0
171,2005,61,240,13.35,5940,0
171,2005,61,250,13.34,5940,0
171,2005,61,300,13.35,5940,0
171,2005,61,310,13.35,5940,0
171,2005,61,320,13.35,5940,0
171,2005,61,330,13.36,5940,0
171,2005,61,340,13.36,5940,0
171,2005,61,350,13.36,5940,0
171,2005,61,400,13.36,5940,0
171,2005,61,410,13.36,5940,0
171,2005,61,420,13.36,5940,0
171,2005,61,430,13.36,5940,0
171,2005,61,440,13.37,5940,0
171,2005,61,450,13.38,5940,0
171,2005,61,500,13.37,5940,0
171,2005,61,510,13.38,5940,0
171,2005,61,520,13.38,5940,0
