151,2008,1,1040,13.34,5965,0,9.34,97.9
151,2008,1,1050,13.35,5965,0,10.28,11.31
151,2008,1,1100,13.35,5965,0,7.78,154
151,2008,1,1110,13.35,5965,0,7.65,197.8
151,2008,1,1120,13.35,5965,0,5.02,233.8
151,2008,1,1130,13.35,5965,0,8.88,90.1
151,2008,1,1140,13.35,5965,0,8.42,97.4
151,2008,1,1150,13.35,5965,0,9.23,83.4
151,2008,1,1200,13.35,5965,0,7.34,112.4
151,2008,1,1210,13.35,5965,0,12.06,104.8
151,2008,1,1220,13.35,5965,0,8.31,273.1
151,2008,1,1230,13.35,5965,0,10.81,150
151,2008,1,1240,13.35,5965,0,10.57,25.37
151,2008,1,1250,13.35,5965,0,10.96,40.1
151,2008,1,1300,13.35,5965,0,8.86,157.5
151,2008,1,1310,13.34,5965,0,8.11,150.8
151,2008,1,1320,13.34,5965,0,12.95,96.3
151,2008,1,1330,13.34,5965,0,9.8,25.28
151,2008,1,1340,13.34,5965,0,15.08,54.17
151,2008,1,1350,13.34,5965,0,10.11,104
151,2008,1,1400,13.34,5965,0,8.94,95.7
151,2008,1,1410,13.34,5965,0,10.94,28.7
151,2008,1,1420,13.34,5965,0,16.59,76.4
151,2008,1,1430,13.34,5965,0,16.81,107.3
151,2008,1,1440,13.34,5965,0,16.35,95.1
151,2008,1,1450,13.34,5965,0,9.49,225.2
151,2008,1,1500,13.34,5965,0,11.99,337.1
151,2008,1,1510,13.33,5965,0,17.29,197.7
151,2008,1,1520,13.33,5965,0,12.41,51.98
151,2008,1,1530,13.33,5965,0,9.64,155.7
151,2008,1,1540,13.33,5965,0,6.927,138.2
151,2008,1,1550,13.33,5965,0,6.401,63.39
151,2008,1,1600,13.32,5965,0,8.9,31.74
151,2008,1,1610,13.32,5965,0,11.88,306.6
151,2008,1,1620,13.32,5965,0,5.02,120
151,2008,1,1630,13.32,5965,0,8.59,81.6
151,2008,1,1640,13.32,5965,0,11.62,59.49
151,2008,1,1650,13.32,5965,0,16.92,56.07
151,2008,1,1700,13.32,5965,0,12.82,92.5
151,2008,1,1710,13.32,5965,0,14.2,124.2
151,2008,1,1720,13.32,5965,0,15.63,55.21
151,2008,1,1730,13.32,5965,0,15.04,89
151,2008,1,1740,13.32,5965,0,8.61,5.607
151,2008,1,1750,13.32,5965,0,12.76,106.6
151,2008,1,1800,13.32,5965,0,11.62,111.1
151,2008,1,1810,13.32,5965,0,12.23,99.9
151,2008,1,1820,13.32,5965,0,12.78,58.63
151,2008,1,1830,13.32,5965,0,11.22,40.48
151,2008,1,1840,13.32,5965,0,9.14,114.5
151,2008,1,1850,13.32,5965,0,8.22,85.9
151,2008,1,1900,13.32,5965,0,10.15,342.7
151,2008,1,1910,13.32,5965,0,8.24,132.1
151,2008,1,1920,13.32,5965,0,7.21,291.9
151,2008,1,1930,13.32,5965,0,7.91,85
151,2008,1,1940,13.32,5965,0,8.88,63.96
151,2008,1,1950,13.33,5965,0,6.379,116.7
151,2008,1,2000,13.33,5965,0,10.63,86.6
151,2008,1,2010,13.33,5965,0,10.85,129.1
151,2008,1,2020,13.34,5965,0,8.31,112.5
151,2008,1,2030,13.34,5965,0,10.06,69.94
151,2008,1,2040,13.34,5965,0,9.01,98.7
151,2008,1,2050,13.34,5965,0,5.064,77
151,2008,1,2100,13.33,5965,0,7.17,117.5
151,2008,1,2110,13.33,5965,0,6.883,91
151,2008,1,2120,13.33,5965,0,6.949,103.8
151,2008,1,2130,13.33,5965,0,9.54,166.1
151,2008,1,2140,13.34,5965,0,13.37,86.1
151,2008,1,2150,13.34,5965,0,7.61,43.81
151,2008,1,2200,13.34,5965,0,8.26,1.425
151,2008,1,2210,13.33,5965,0,8.24,149.5
151,2008,1,2220,13.33,5965,0,10.98,197.8
151,2008,1,2230,13.33,5965,0,5.918,61.68
151,2008,1,2240,13.33,5965,0,8.83,97.9
151,2008,1,2250,13.33,5965,0,9.21,99.3
151,2008,1,2300,13.34,5965,0,7.76,133.8
151,2008,1,2310,13.33,5965,0,7.12,209.9
151,2008,1,2320,13.33,5965,0,5.261,56.35
151,2008,1,2330,13.34,5965,0,5.261,180.1
151,2008,1,2340,13.34,5965,0,4.581,176.4
151,2008,1,2350,13.34,5965,0,5.064,95.7
151,2008,1,2400,13.34,5965,0,4.866,136.5
152,2008,1,2400,13.32,5965,0,17.29,136.5
151,2008,2,10,13.34,5965,0,4.822,83.6
151,2008,2,20,13.33,5965,0,5.348,93.5
151,2008,2,30,13.33,5965,0,6.401,68.9
151,2008,2,40,13.34,5965,0,4.494,15.87
151,2008,2,50,13.33,5965,0,4.713,116.2
151,2008,2,100,13.33,5965,0,5.524,353.3
151,2008,2,110,13.33,5965,0,4.581,115.7
151,2008,2,120,13.33,5965,0,5.48,77.5
151,2008,2,130,13.33,5965,0,6.488,93.8
151,2008,2,140,13.34,5965,0,4.8,7.89
151,2008,2,150,13.34,5965,0,4.866,38.2
151,2008,2,200,13.34,5965,0,4.077,140.7
151,2008,2,210,13.34,5965,0,3.069,149.1
151,2008,2,220,13.34,5965,0,3.924,108.2
151,2008,2,230,13.34,5965,0,3.156,100.3
151,2008,2,240,13.34,5965,0,4.384,44.19
151,2008,2,250,13.34,5965,0,7.21,83.4
151,2008,2,300,13.34,5965,0,5.59,110.6
151,2008,2,310,13.34,5965,0,5.677,110.8
151,2008,2,320,13.34,5965,0,6.094,71.3
151,2008,2,330,13.34,5965,0,11.33,79.9
151,2008,2,340,13.34,5965,0,6.379,130.6
151,2008,2,350,13.34,5965,0,5.348,100.5
151,2008,2,400,13.34,5965,0,4.976,124
151,2008,2,410,13.34,5965,0,6.006,92.7
151,2008,2,420,13.34,5965,0,5.59,67.95
151,2008,2,430,13.35,5965,0,5.217,125.2
151,2008,2,440,13.35,5965,0,3.88,82
151,2008,2,450,13.35,5965,0,6.247,96.5
151,2008,2,500,13.35,5965,0,3.222,128.4
151,2008,2,510,13.35,5965,0,5.085,130.3
151,2008,2,520,13.35,5965,0,3.091,112.6
151,2008,2,530,13.35,5965,0,3.069,155.1
151,2008,2,540,13.35,5965,0,5.151,115.6
151,2008,2,550,13.35,5965,0,4.691,96.6
151,2008,2,600,13.35,5965,0,3.135,75.3
151,2008,2,610,13.35,5965,0,4.647,86.6
151,2008,2,620,13.35,5965,0,3.2,63.86
151,2008,2,630,13.36,5965,0,3.968,148.3
151,2008,2,640,13.36,5965,0,4.362,174.1
151,2008,2,650,13.36,5965,0,3.683,63.96
151,2008,2,700,13.36,5965,0,4.055,103.1
151,2008,2,710,13.36,5965,0,4.362,180.7
151,2008,2,720,13.37,5965,0,3.639,140.3
151,2008,2,730,13.37,5965,0,7.12,89.9
151,2008,2,740,13.37,5965,0,6.291,79.5
151,2008,2,750,13.37,5965,0,5.042,145
151,2008,2,800,13.37,5965,0,4.077,81.9
151,2008,2,810,13.37,5965,0,4.976,349.7
151,2008,2,820,13.37,5965,0,4.384,113.1
151,2008,2,830,13.37,5965,0,5.217,121.6
151,2008,2,840,13.37,5965,0,6.116,149.7
151,2008,2,850,13.37,5965,0,5.02,112.2
151,2008,2,900,13.38,5965,0,6.488,55.4
151,2008,2,910,13.38,5965,0,7.23,53.98
151,2008,2,920,13.38,5965,0,8.42,117
151,2008,2,930,13.38,5965,0,6.576,26.89
151,2008,2,940,13.38,5965,0,5.633,30.79
151,2008,2,950,13.39,5965,0,7.63,38.01
151,2008,2,1000,13.22,5965,0,8.55,11.02
151,2008,2,1010,13.37,5965,0,7.17,152.8
151,2008,2,1020,13.39,5965,0,9.03,80.3
151,2008,2,1030,13.39,5965,0,8.22,270.1
151,2008,2,1040,13.39,5965,0,16.62,46.09
151,2008,2,1050,13.39,5965,0,13.83,224
151,2008,2,1100,13.39,5965,0,6.949,219.6
151,2008,2,1110,13.39,5965,0,9.25,120.6
151,2008,2,1120,13.4,5965,0,12.52,88.8
151,2008,2,1130,13.4,5965,0,13.39,169.5
151,2008,2,1140,13.4,5965,0,14.84,313.4
151,2008,2,1150,13.4,5965,0,7.54,102.4
151,2008,2,1200,13.39,5965,0,6.642,42.1
151,2008,2,1210,13.39,5965,0,5.699,235.3
151,2008,2,1220,13.39,5965,0,8.42,139.1
151,2008,2,1230,13.39,5965,0,9.58,46.47
151,2008,2,1240,13.39,5965,0,8.72,276.6
151,2008,2,1250,13.39,5965,0,8.92,52.55
151,2008,2,1300,13.39,5965,0,7.54,191.6
151,2008,2,1310,13.39,5965,0,9.97,122.3
151,2008,2,1320,13.39,5965,0,9.71,259.6
151,2008,2,1330,13.39,5965,0,6.072,177.5
151,2008,2,1340,13.39,5965,0,8.07,215.8
151,2008,2,1350,13.39,5965,0,7.23,339.1
151,2008,2,1400,13.39,5965,0,7.67,96
151,2008,2,1410,13.39,5965,0,6.795,238.1
151,2008,2,1420,13.39,5965,0,9.82,101.7
151,2008,2,1430,13.39,5965,0,8.44,155.9
151,2008,2,1440,13.39,5965,0,9.16,81.6
151,2008,2,1450,13.39,5965,0,8.64,112.6
151,2008,2,1500,13.38,5965,0,6.423,276.3
151,2008,2,1510,13.38,5965,0,9.4,227.6
151,2008,2,1520,13.38,5965,0,7.56,82.3
151,2008,2,1530,13.38,5965,0,10.13,328
151,2008,2,1540,13.38,5965,0,10.87,310.3
151,2008,2,1550,13.22,5965,0,6.861,96.2
151,2008,2,1600,13.37,5965,0,7.65,50.46
151,2008,2,1610,13.37,5965,0,9.03,101.9
151,2008,2,1620,13.37,5965,0,7.85,57.87
151,2008,2,1630,13.37,5965,0,7.34,184.7
151,2008,2,1640,13.37,5965,0,9.51,205.5
151,2008,2,1650,13.37,5965,0,8.59,167.6
151,2008,2,1700,13.37,5965,0,6.05,251.7
151,2008,2,1710,13.37,5965,0,8.13,96.2
151,2008,2,1720,13.37,5965,0,6.291,209.1
151,2008,2,1730,13.37,5965,0,5.787,95.5
151,2008,2,1740,13.37,5965,0,8.88,264.9
151,2008,2,1750,13.37,5965,0,5.239,303.1
151,2008,2,1800,13.37,5965,0,5.151,72.5
151,2008,2,1810,13.37,5965,0,4.121,326.8
151,2008,2,1820,13.37,5965,0,6.072,40.86
151,2008,2,1830,13.37,5965,0,6.576,196.9
151,2008,2,1840,13.37,5965,0,7.65,82.8
151,2008,2,1850,13.37,5965,0,4.428,216.5
151,2008,2,1900,13.37,5965,0,4.647,210.6
151,2008,2,1910,13.37,5965,0,6.686,86.1
151,2008,2,1920,13.37,5965,0,4.494,202.4
151,2008,2,1930,13.37,5965,0,4.954,26.32
151,2008,2,1940,13.37,5965,0,4.713,149.3
151,2008,2,1950,13.37,5965,0,4.713,91.5
151,2008,2,2000,13.37,5965,0,4.055,314.2
151,2008,2,2010,13.37,5965,0,3.946,270.6
151,2008,2,2020,13.37,5965,0,4.143,189.4
151,2008,2,2030,13.37,5965,0,5.173,242.7
151,2008,2,2040,13.37,5965,0,5.743,184.6
151,2008,2,2050,13.37,5965,0,3.683,163.3
151,2008,2,2100,13.38,5965,0,4.384,49.04
151,2008,2,2110,13.38,5965,0,4.757,53.41
151,2008,2,2120,13.38,5965,0,5.721,278.7
151,2008,2,2130,13.38,5965,0,3.42,204.7
151,2008,2,2140,13.38,5965,0,3.463,84.9
151,2008,2,2150,13.38,5965,0,8.97,70.3
151,2008,2,2200,13.39,5965,0,6.138,280.2
151,2008,2,2210,13.39,5965,0,5.612,206
151,2008,2,2220,13.39,5965,0,5.348,200.6
151,2008,2,2230,13.39,5965,0,5.261,230.1
151,2008,2,2240,13.39,5965,0,4.143,154.5
151,2008,2,2250,13.39,5965,0,6.269,302.2
151,2008,2,2300,13.39,5965,0,5.743,131.1
151,2008,2,2310,13.39,5965,0,6.883,117.8
151,2008,2,2320,13.39,5965,0,4.998,17.68
151,2008,2,2330,13.39,5965,0,5.502,243
151,2008,2,2340,13.4,5965,0,6.817,331
151,2008,2,2350,13.4,5965,0,6.401,10.45
151,2008,2,2400,13.4,5965,0,7.43,.38
152,2008,2,2400,13.22,5965,0,16.62,.38
151,2008,3,10,13.4,5965,0,5.348,210
151,2008,3,20,13.41,5965,0,6.16,129.7
151,2008,3,30,13.41,5965,0,6.686,18.15
151,2008,3,40,13.41,5965,0,6.488,349.9
151,2008,3,50,13.41,5965,0,7.56,147.8
151,2008,3,100,13.41,5965,0,4.713,67.09
151,2008,3,110,13.41,5965,0,5.612,165.1
151,2008,3,120,13.41,5965,0,7.5,108
151,2008,3,130,13.41,5965,0,5.436,218.2
151,2008,3,140,13.41,5965,0,6.729,137.8
151,2008,3,150,13.42,5965,0,6.116,103.4
151,2008,3,200,13.42,5965,0,7.08,98.9
151,2008,3,210,13.42,5965,0,8.99,215.8
151,2008,3,220,13.42,5965,0,10.63,221
151,2008,3,230,13.42,5965,0,7.89,55.98
151,2008,3,240,13.43,5965,0,5.612,185.7
151,2008,3,250,13.43,5965,0,6.642,268.5
151,2008,3,300,13.43,5965,0,11.99,182.5
151,2008,3,310,13.43,5965,0,7.21,256.1
151,2008,3,320,13.43,5965,0,8.24,141.7
151,2008,3,330,13.43,5965,0,9.95,192.8
151,2008,3,340,13.43,5965,0,7.63,209.6
151,2008,3,350,13.43,5965,0,6.269,115.6
151,2008,3,400,13.44,5965,0,6.817,148.4
151,2008,3,410,13.44,5965,0,5.743,197.2
151,2008,3,420,13.44,5965,0,7.47,278.8
151,2008,3,430,13.44,5965,0,6.642,19.67
151,2008,3,440,13.45,5965,0,6.203,198.7
151,2008,3,450,13.45,5965,0,6.488,58.07
151,2008,3,500,13.45,5965,0,7.1,203.9
151,2008,3,510,13.45,5965,0,6.225,118.7
151,2008,3,520,13.45,5965,0,4.954,139.2
151,2008,3,530,13.45,5965,0,6.751,213.2
151,2008,3,540,13.45,5965,0,8.37,238.4
151,2008,3,550,13.45,5965,0,7.28,109.6
151,2008,3,600,13.46,5965,0,8.7,29.46
151,2008,3,610,13.46,5965,0,6.181,184.3
151,2008,3,620,13.46,5965,0,7.58,210.5
151,2008,3,630,13.46,5965,0,5.392,263
151,2008,3,640,13.46,5965,0,6.532,126.5
151,2008,3,650,13.47,5965,0,7.72,234.5
151,2008,3,700,13.47,5965,0,6.927,236.6
151,2008,3,710,13.47,5965,0,9.62,210.1
151,2008,3,720,13.47,5965,0,6.905,191
151,2008,3,730,13.47,5965,0,5.48,161.1
151,2008,3,740,13.47,5965,0,6.686,191.5
151,2008,3,750,13.47,5965,0,6.554,183.8
151,2008,3,800,13.47,5965,0,8.66,104.9
151,2008,3,810,13.48,5965,0,4.954,142.2
151,2008,3,820,13.48,5965,0,6.598,128.1
151,2008,3,830,13.48,5965,0,6.05,169.1
151,2008,3,840,13.48,5965,0,7.21,179.5
151,2008,3,850,13.48,5965,0,8.88,266.5
151,2008,3,900,13.48,5965,0,8.61,208.7
151,2008,3,910,13.49,5965,0,8.02,168.5
151,2008,3,920,13.49,5965,0,6.949,201.5
151,2008,3,930,13.49,5965,0,12.47,154.1
151,2008,3,940,13.49,5965,0,6.247,216
151,2008,3,950,13.49,5965,0,7.1,237.4
151,2008,3,1000,13.49,5965,0,7.89,214.1
151,2008,3,1010,13.49,5965,0,12.23,223.6
151,2008,3,1020,13.31,5965,0,9.75,237.9
151,2008,3,1030,13.47,5965,0,11.31,222.1
151,2008,3,1040,13.39,5965,0,13.46,175.6
151,2008,3,1050,13.49,5965,0,9.67,225.9
151,2008,3,1100,13.48,5965,0,14.12,243.2
151,2008,3,1110,13.48,5965,0,11.86,226.6
151,2008,3,1120,13.48,5965,0,11.33,206.5
151,2008,3,1130,13.48,5965,0,14.53,221.4
151,2008,3,1140,13.48,5965,0,11.03,140.4
151,2008,3,1150,13.48,5965,0,15.56,168.6
151,2008,3,1200,13.48,5965,0,14.12,159.4
151,2008,3,1210,13.48,5965,0,11.09,164.5
151,2008,3,1220,13.48,5965,0,13.02,213.6
151,2008,3,1230,13.47,5965,0,11.92,155.8
151,2008,3,1240,13.47,5965,0,9.97,211
151,2008,3,1250,13.47,5965,0,11.49,204.3
151,2008,3,1300,13.47,5965,0,10.57,239.4
151,2008,3,1310,13.3,5965,0,8.57,234.7
151,2008,3,1320,13.47,5965,0,13.24,183.3
151,2008,3,1330,13.47,5965,0,10.48,209.2
151,2008,3,1340,13.47,5965,0,9.47,201.4
151,2008,3,1350,13.46,5965,0,9.97,80.8
151,2008,3,1400,13.46,5965,0,7.41,152.5
151,2008,3,1410,13.45,5965,0,12.41,162.1
151,2008,3,1420,13.45,5965,0,8.55,148.1
151,2008,3,1430,13.45,5965,0,8.88,182.5
151,2008,3,1440,13.45,5965,0,10.57,218.9
151,2008,3,1450,13.45,5965,0,8.44,235.7
151,2008,3,1500,13.45,5965,0,7.89,224.3
151,2008,3,1510,13.44,5965,0,8.88,184.8
151,2008,3,1520,13.44,5965,0,7.94,225.1
151,2008,3,1530,13.44,5965,0,8.33,188
151,2008,3,1540,13.43,5965,0,9.16,205.8
151,2008,3,1550,13.43,5965,0,9.21,156.9
151,2008,3,1600,13.43,5965,0,10.11,198.8
151,2008,3,1610,13.43,5965,0,9.93,172.8
151,2008,3,1620,13.43,5965,0,11.29,194.9
151,2008,3,1630,13.42,5965,0,8.75,189.5
151,2008,3,1640,13.42,5965,0,6.313,332.1
151,2008,3,1650,13.42,5965,0,6.247,161.4
151,2008,3,1700,13.41,5965,0,7.15,209.5
151,2008,3,1710,13.41,5965,0,5.458,170.1
151,2008,3,1720,13.41,5965,0,7.76,203.5
151,2008,3,1730,13.41,5965,0,6.466,194
151,2008,3,1740,13.41,5965,0,5.677,211.1
151,2008,3,1750,13.41,5965,0,5.327,122.7
151,2008,3,1800,13.4,5965,0,4.121,197.9
151,2008,3,1810,13.4,5965,0,5.59,220.4
151,2008,3,1820,13.4,5965,0,2.674,104.5
151,2008,3,1830,13.4,5965,0,4.099,150.8
151,2008,3,1840,13.4,5965,0,1.184,163.7
151,2008,3,1850,13.4,5965,0,1.995,191.3
151,2008,3,1900,13.4,5965,0,1.447,202.3
151,2008,3,1910,13.4,5965,0,1.271,92
151,2008,3,1920,13.4,5965,0,.877,39.44
151,2008,3,1930,13.4,5965,0,0,119.5
151,2008,3,1940,13.4,5965,0,.044,137.2
151,2008,3,1950,13.4,5965,0,0,153.3
151,2008,3,2000,13.4,5965,0,0,184.5
151,2008,3,2010,13.4,5965,0,0,146.4
151,2008,3,2020,13.4,5965,0,0,144
151,2008,3,2030,13.4,5965,0,0,190.3
151,2008,3,2040,13.4,5965,0,0,178.3
151,2008,3,2050,13.4,5965,0,0,148.3
151,2008,3,2100,13.4,5965,0,0,213.9
151,2008,3,2110,13.4,5965,0,0,168.6
151,2008,3,2120,13.4,5965,0,0,143.2
151,2008,3,2130,13.41,5965,0,0,152.3
151,2008,3,2140,13.41,5965,0,0,139.8
151,2008,3,2150,13.41,5965,0,0,208.9
151,2008,3,2200,13.41,5965,0,.351,206.1
151,2008,3,2210,13.41,5965,0,0,165.6
151,2008,3,2220,13.41,5965,0,1.995,208.6
151,2008,3,2230,13.41,5965,0,1.403,214.3
151,2008,3,2240,13.41,5965,0,.219,191.1
151,2008,3,2250,13.41,5965,0,.767,192.7
151,2008,3,2300,13.41,5965,0,1.14,198.3
151,2008,3,2310,13.41,5965,0,0,187.4
151,2008,3,2320,13.41,5965,0,1.491,205.9
151,2008,3,2330,13.41,5965,0,0,212.4
151,2008,3,2340,13.42,5965,0,0,171.8
151,2008,3,2350,13.41,5965,0,0,156
151,2008,3,2400,13.42,5965,0,.329,149.3
152,2008,3,2400,13.3,5965,0,15.56,149.3
151,2008,4,10,13.42,5965,0,.132,145.1
151,2008,4,20,13.43,5965,0,.723,169.5
151,2008,4,30,13.42,5965,0,1.162,84.5
151,2008,4,40,13.43,5965,0,0,148.9
151,2008,4,50,13.43,5965,0,0,150.6
151,2008,4,100,13.43,5965,0,.241,172.5
151,2008,4,110,13.27,5965,0,0,142.7
151,2008,4,120,13.43,5965,0,0,171.1
151,2008,4,130,13.43,5965,0,0,186.5
151,2008,4,140,13.43,5965,0,.416,174.4
151,2008,4,150,13.43,5965,0,0,161.9
151,2008,4,200,13.43,5965,0,0,208.7
151,2008,4,210,13.43,5965,0,0,192.4
151,2008,4,220,13.43,5965,0,0,206.3
151,2008,4,230,13.44,5965,0,.614,150.3
151,2008,4,240,13.44,5965,0,1.228,128.9
151,2008,4,250,13.44,5965,0,1.403,193
151,2008,4,300,13.45,5965,0,0,65.1
151,2008,4,310,13.45,5965,0,0,85.3
151,2008,4,320,13.45,5965,0,.921,229.6
151,2008,4,330,13.45,5965,0,.68,122.7
151,2008,4,340,13.45,5965,0,0,197.5
151,2008,4,350,13.45,5965,0,0,192.8
151,2008,4,400,13.45,5965,0,0,182.8
151,2008,4,410,13.45,5965,0,0,149.5
151,2008,4,420,13.45,5965,0,0,181.8
151,2008,4,430,13.45,5965,0,0,195.1
151,2008,4,440,13.46,5965,0,0,247.3
151,2008,4,450,13.46,5965,0,0,122.7
151,2008,4,500,13.46,5965,0,0,178.2
151,2008,4,510,13.46,5965,0,0,222.3
151,2008,4,520,13.46,5965,0,0,111.8
151,2008,4,530,13.46,5965,0,0,103.2
151,2008,4,540,13.47,5965,0,0,172.4
151,2008,4,550,13.47,5965,0,0,194.7
151,2008,4,600,13.47,5965,0,0,222.1
151,2008,4,610,13.47,5965,0,.022,150.7
151,2008,4,620,13.47,5965,0,0,194.3
151,2008,4,630,13.47,5965,0,0,168.2
151,2008,4,640,13.47,5965,0,0,168.1
151,2008,4,650,13.47,5965,0,0,155.8
151,2008,4,700,13.47,5965,0,0,199.9
151,2008,4,710,13.47,5965,0,0,15.87
151,2008,4,720,13.47,5965,0,0,30.41
151,2008,4,730,13.48,5965,0,0,183.6
151,2008,4,740,13.48,5965,0,0,138
151,2008,4,750,13.48,5965,0,0,195.7
151,2008,4,800,13.48,5965,0,0,220.5
151,2008,4,810,13.48,5965,0,0,158.2
151,2008,4,820,13.49,5965,0,0,116.1
151,2008,4,830,13.49,5965,0,0,182
151,2008,4,840,13.49,5965,0,.11,192.1
151,2008,4,850,13.49,5965,0,.789,184.8
151,2008,4,900,13.49,5965,0,1.074,172
151,2008,4,910,13.49,5965,0,1.491,161.4
151,2008,4,920,13.49,5965,0,1.491,205.2
151,2008,4,930,13.49,5965,0,1.929,233.4
151,2008,4,940,13.49,5965,0,1.622,185.4
151,2008,4,950,13.49,5965,0,1.776,152.4
151,2008,4,1000,13.49,5965,0,4.296,152.2
151,2008,4,1010,13.49,5965,0,4.472,179.1
151,2008,4,1020,13.33,5965,0,4.209,171.8
151,2008,4,1030,13.49,5965,0,4.45,211.6
151,2008,4,1040,13.49,5965,0,5.677,241.4
151,2008,4,1050,13.49,5965,0,5.327,217.7
151,2008,4,1100,13.49,5965,0,4.866,204.9
151,2008,4,1110,13.48,5965,0,4.143,248.8
151,2008,4,1120,13.48,5965,0,4.998,193.3
151,2008,4,1130,13.48,5965,0,2.608,222.5
151,2008,4,1140,13.48,5965,0,5.02,221.4
151,2008,4,1150,13.47,5965,0,4.45,189.9
151,2008,4,1200,13.47,5965,0,4.362,113.3
151,2008,4,1210,13.47,5965,0,2.17,345
151,2008,4,1220,13.47,5965,0,3.135,214.6
151,2008,4,1230,13.47,5965,0,4.318,241.2
151,2008,4,1240,13.46,5965,0,2.959,35.45
151,2008,4,1250,13.46,5965,0,4.559,34.41
151,2008,4,1300,13.46,5965,0,3.617,.095
151,2008,4,1310,13.45,5965,0,4.165,3.992
151,2008,4,1320,13.45,5965,0,3.902,307.5
151,2008,4,1330,13.45,5965,0,3.529,300.9
151,2008,4,1340,13.45,5965,0,3.858,269.3
151,2008,4,1350,13.44,5965,0,3.989,124.1
151,2008,4,1400,13.44,5965,0,4.011,47.9
151,2008,4,1410,13.43,5965,0,3.88,333.4
151,2008,4,1420,13.43,5965,0,4.296,244.2
151,2008,4,1430,13.43,5965,0,3.113,30.32
151,2008,4,1440,13.43,5965,0,3.617,334.9
151,2008,4,1450,13.42,5965,0,5.48,322.6
151,2008,4,1500,13.42,5965,0,3.485,8.55
151,2008,4,1510,13.42,5965,0,3.968,306.5
151,2008,4,1520,13.41,5965,0,3.924,328.9
151,2008,4,1530,13.41,5965,0,4.384,268.9
151,2008,4,1540,13.41,5965,0,5.458,39.82
151,2008,4,1550,13.41,5965,0,3.332,333.4
151,2008,4,1600,13.4,5965,0,3.836,8.17
151,2008,4,1610,13.4,5965,0,3.463,350.8
151,2008,4,1620,13.39,5965,0,2.324,338.4
151,2008,4,1630,13.39,5965,0,3.266,3.326
151,2008,4,1640,13.39,5965,0,3.529,194.1
