101,2003,2,2330,10.51,4936,0
101,2003,2,2340,10.51,4936,0
101,2003,2,2350,10.51,4936,0
101,2003,2,2400,10.49,4936,0
102,2003,2,2400,10.16,4936,0
101,2003,3,10,10.49,4936,0
101,2003,3,20,10.48,4936,0
101,2003,3,30,10.47,4936,0
101,2003,3,40,10.46,4936,0
101,2003,3,50,10.44,4936,0
101,2003,3,100,10.44,4936,0
101,2003,3,110,10.43,4936,0
101,2003,3,120,10.42,4936,0
101,2003,3,130,10.41,4936,0
101,2003,3,140,10.4,4936,0
101,2003,3,150,10.4,4936,0
101,2003,3,200,10.38,4936,0
101,2003,3,210,10.38,4936,0
101,2003,3,220,10.38,4936,0
101,2003,3,230,10.38,4936,0
101,2003,3,240,10.36,4936,0
101,2003,3,250,10.36,4936,0
101,2003,3,300,10.36,4936,0
101,2003,3,310,10.35,4936,0
101,2003,3,320,10.34,4936,0
101,2003,3,330,10.34,4936,0
101,2003,3,340,10.33,4936,0
101,2003,3,350,10.33,4936,0
101,2003,3,400,10.32,4936,0
101,2003,3,410,10.32,4936,0
101,2003,3,420,10.32,4936,0
101,2003,3,430,10.31,4936,0
101,2003,3,440,10.3,4936,0
101,2003,3,450,10.3,4936,0
101,2003,3,500,10.3,4936,0
101,2003,3,510,10.3,4936,0
101,2003,3,520,10.3,4936,0
101,2003,3,530,10.3,4936,0.01
101,2003,3,540,10.29,4936,0
101,2003,3,550,10.29,4936,0
101,2003,3,600,10.29,4936,0.01
101,2003,3,610,10.28,4936,0.01
101,2003,3,620,10.28,4936,0
101,2003,3,630,10.29,4936,0
101,2003,3,640,10.28,4936,0
101,2003,3,650,10.28,4936,0
101,2003,3,700,10.28,4936,0
101,2003,3,710,10.28,4936,0
101,2003,3,720,10.28,4936,0
101,2003,3,730,10.28,4936,0
101,2003,3,740,10.29,4936,0
101,2003,3,750,10.94,4936,0
101,2003,3,800,11.23,4936,0
101,2003,3,810,11.37,4936,0
101,2003,3,820,11.48,4936,0
101,2003,3,830,11.61,4936,0
101,2003,3,840,11.78,4936,0
101,2003,3,850,12.14,4936,0
101,2003,3,900,12.42,4936,0
101,2003,3,910,12.34,4936,0
101,2003,3,920,12.35,4936,0
101,2003,3,930,12.41,4936,0
101,2003,3,940,12.39,4936,0
101,2003,3,950,12.5,4936,0
101,2003,3,1000,13.17,4936,0
101,2003,3,1010,13.4,4936,0
101,2003,3,1020,13.38,4936,0
