141,2004,1,1030,13.61,5461,0,4.494,297.7
141,2004,1,1040,13.62,5461,0,5.129,348.2
141,2004,1,1050,13.61,5461,0,5.896,334.3
141,2004,1,1100,13.61,5461,0,6.138,318.7
141,2004,1,1110,13.61,5461,0,3.968,339.7
141,2004,1,1120,13.61,5461,0,4.34,316.9
141,2004,1,1130,13.61,5461,0,4.472,347.7
141,2004,1,1140,13.6,5461,0,3.551,256.9
141,2004,1,1150,13.6,5461,0,5.283,290
141,2004,1,1200,13.6,5461,0,6.927,221.8
141,2004,1,1210,13.6,5461,0,5.305,271.4
141,2004,1,1220,13.6,5461,0,5.677,312.4
141,2004,1,1230,13.59,5461,0,6.488,40.9
141,2004,1,1240,13.59,5461,0,3.968,303.7
141,2004,1,1250,13.58,5461,0,5.765,301.8
141,2004,1,1300,13.58,5461,0,5.94,158.6
141,2004,1,1310,13.57,5461,0,4.779,134.5
141,2004,1,1320,13.57,5461,0,4.143,109.3
141,2004,1,1330,13.56,5461,0,3.924,145.2
141,2004,1,1340,13.56,5461,0,4.187,114.1
141,2004,1,1350,13.56,5461,0,4.494,129.3
141,2004,1,1400,13.55,5461,0,3.704,198.9
141,2004,1,1410,13.54,5461,0,3.398,146.8
141,2004,1,1420,13.54,5461,0,3.836,135
141,2004,1,1430,13.53,5461,0,3.091,161.3
141,2004,1,1440,13.53,5461,0,3.88,140.4
141,2004,1,1450,13.52,5461,0,3.836,166.1
141,2004,1,1500,13.52,5461,0,3.485,140.6
141,2004,1,1510,13.52,5461,0,3.704,166.5
141,2004,1,1520,13.51,5461,0,3.573,154.9
141,2004,1,1530,13.51,5461,0,4.187,179.2
141,2004,1,1540,13.5,5461,0,3.376,114.2
141,2004,1,1550,13.5,5461,0,3.924,124.8
141,2004,1,1600,13.49,5461,0,2.937,172.4
141,2004,1,1610,13.49,5461,0,3.376,218.2
141,2004,1,1620,13.48,5461,0,3.441,145
141,2004,1,1630,13.48,5461,0,3.617,180
141,2004,1,1640,13.47,5461,0,4.033,193.1
141,2004,1,1650,13.47,5461,0,3.946,247.3
141,2004,1,1700,13.47,5461,0,4.143,144.9
141,2004,1,1710,13.46,5461,0,3.222,151
141,2004,1,1720,13.46,5461,0,3.332,155.3
141,2004,1,1730,13.46,5461,0,2.828,144.7
141,2004,1,1740,13.45,5461,0,2.477,144.6
141,2004,1,1750,13.45,5461,0,2.192,137.3
141,2004,1,1800,13.45,5461,0,1.797,144
141,2004,1,1810,13.44,5461,0,2.06,148.3
141,2004,1,1820,13.44,5461,0,2.214,149.4
141,2004,1,1830,13.43,5461,0,2.367,156
141,2004,1,1840,13.43,5461,0,2.126,134.8
141,2004,1,1850,13.43,5461,0,1.907,142.9
141,2004,1,1900,13.43,5461,0,1.885,129.5
141,2004,1,1910,13.43,5461,0,1.797,148.9
141,2004,1,1920,13.43,5461,0,1.688,167.2
141,2004,1,1930,13.43,5461,0,1.534,115.1
141,2004,1,1940,13.43,5461,0,0.723,212.9
141,2004,1,1950,13.43,5461,0,0.877,314.1
141,2004,1,2000,13.43,5461,0,1.644,284.8
141,2004,1,2010,13.43,5461,0,1.228,207.6
141,2004,1,2020,13.43,5461,0,1.052,332.5
141,2004,1,2030,13.43,5461,0,0.636,332.4
141,2004,1,2040,13.43,5461,0,0.307,332.3
141,2004,1,2050,13.43,5461,0,0.548,332.2
141,2004,1,2100,13.43,5461,0,0.921,354.7
141,2004,1,2110,13.43,5461,0,1.907,343.1
141,2004,1,2120,13.44,5461,0,2.521,351
141,2004,1,2130,13.44,5461,0,2.148,0.378
141,2004,1,2140,13.44,5461,0,1.622,345.5
141,2004,1,2150,13.44,5461,0,1.776,0
141,2004,1,2200,13.44,5461,0,2.06,6.15
141,2004,1,2210,13.44,5461,0,1.776,345.5
141,2004,1,2220,13.45,5461,0,1.885,23.94
141,2004,1,2230,13.45,5461,0,2.937,19.68
141,2004,1,2240,13.45,5461,0,2.981,26.49
141,2004,1,2250,13.45,5461,0,2.608,21.38
141,2004,1,2300,13.45,5461,0,3.529,19.02
141,2004,1,2310,13.46,5461,0,3.135,17.88
141,2004,1,2320,13.46,5461,0,3.222,0.946
141,2004,1,2330,13.46,5461,0,3.31,349.1
141,2004,1,2340,13.46,5461,0,3.156,3.028
141,2004,1,2350,13.46,5461,0,2.63,24.7
141,2004,1,2400,13.46,5461,0,2.28,35.68
142,2004,1,2400,13.43,5461,0,6.927,35.68
141,2004,2,10,13.47,5461,0,1.754,11.55
141,2004,2,20,13.47,5461,0,1.206,0.189
141,2004,2,30,13.47,5461,0,1.271,0
141,2004,2,40,13.48,5461,0,0.789,350.1
141,2004,2,50,13.48,5461,0,1.381,338.8
141,2004,2,100,13.48,5461,0,1.512,330.1
141,2004,2,110,13.48,5461,0,0.745,330.1
141,2004,2,120,13.48,5461,0,0.614,329.7
141,2004,2,130,13.48,5461,0,0.68,159.9
141,2004,2,140,13.49,5461,0,2.433,327.7
141,2004,2,150,13.49,5461,0,2.192,12.02
141,2004,2,200,13.5,5461,0,2.959,341.4
141,2004,2,210,13.49,5461,0,2.302,0.852
141,2004,2,220,13.49,5461,0,2.433,1.514
141,2004,2,230,13.5,5461,0,2.784,13.53
141,2004,2,240,13.5,5461,0,2.039,6.341
141,2004,2,250,13.5,5461,0,2.587,2.555
141,2004,2,300,13.5,5461,0,2.302,320.3
141,2004,2,310,13.5,5461,0,1.337,334.1
141,2004,2,320,13.5,5461,0,1.337,331.7
141,2004,2,330,13.51,5461,0,1.951,5.678
141,2004,2,340,13.51,5461,0,1.14,0.095
141,2004,2,350,13.52,5461,0,2.63,1.136
141,2004,2,400,13.52,5461,0,2.433,346
141,2004,2,410,13.52,5461,0,2.784,3.218
141,2004,2,420,13.52,5461,0,3.639,13.63
141,2004,2,430,13.52,5461,0,3.463,33.69
141,2004,2,440,13.52,5461,0,3.178,0.189
141,2004,2,450,13.53,5461,0,3.244,146.7
141,2004,2,500,13.52,5461,0,2.017,166.8
141,2004,2,510,13.53,5461,0,1.469,347.8
141,2004,2,520,13.53,5461,0,1.754,320.3
141,2004,2,530,13.53,5461,0,1.491,320.3
141,2004,2,540,13.53,5461,0,1.381,320.7
141,2004,2,550,13.54,5461,0,1.929,320.8
141,2004,2,600,13.54,5461,0,2.082,2.271
141,2004,2,610,13.54,5461,0,0.921,346.9
141,2004,2,620,13.54,5461,0,1.469,321
141,2004,2,630,13.54,5461,0,1.754,5.867
141,2004,2,640,13.54,5461,0,1.951,329
141,2004,2,650,13.55,5461,0,2.433,353.3
141,2004,2,700,13.55,5461,0,2.039,4.353
141,2004,2,710,13.55,5461,0,2.455,303.7
141,2004,2,720,13.56,5461,0,1.732,321.9
141,2004,2,730,13.55,5461,0,1.754,339.4
141,2004,2,740,13.56,5461,0,2.455,341.4
141,2004,2,750,13.56,5461,0,1.732,348.4
141,2004,2,800,13.56,5461,0,1.447,337
141,2004,2,810,13.56,5461,0,1.556,311.8
141,2004,2,820,13.56,5461,0,1.556,308.9
141,2004,2,830,13.56,5461,0,0.789,309.3
141,2004,2,840,13.56,5461,0,1.995,341.4
141,2004,2,850,13.57,5461,0,1.732,349.6
141,2004,2,900,13.57,5461,0,2.411,2.082
141,2004,2,910,13.56,5461,0,3.617,341.3
141,2004,2,920,13.56,5461,0,6.927,244.6
141,2004,2,930,13.57,5461,0,3.858,301.7
141,2004,2,940,13.57,5461,0,4.34,285.2
141,2004,2,950,13.57,5461,0,2.039,207.5
141,2004,2,1000,13.57,5461,0,4.143,339.2
141,2004,2,1010,13.56,5461,0,2.959,4.449
141,2004,2,1020,13.57,5461,0,2.236,38.81
141,2004,2,1030,13.57,5461,0,2.959,262
141,2004,2,1040,13.56,5461,0,2.543,287.7
141,2004,2,1050,13.56,5461,0,2.148,220.9
141,2004,2,1100,13.56,5461,0,4.516,157.1
141,2004,2,1110,13.56,5461,0,4.318,108.7
141,2004,2,1120,13.56,5461,0,3.683,129.3
141,2004,2,1130,13.56,5461,0,3.529,169.5
141,2004,2,1140,13.56,5461,0,3.441,96.6
141,2004,2,1150,13.55,5461,0,3.704,103.3
141,2004,2,1200,13.56,5461,0,3.178,170.7
141,2004,2,1210,13.55,5461,0,2.674,106.3
141,2004,2,1220,13.54,5461,0,3.178,141.4
141,2004,2,1230,13.54,5461,0,3.683,154.9
141,2004,2,1240,13.54,5461,0,3.661,111.7
141,2004,2,1250,13.54,5461,0,3.902,145.1
141,2004,2,1300,13.54,5461,0,3.2,149.6
141,2004,2,1310,13.53,5461,0,3.463,175.9
141,2004,2,1320,13.53,5461,0,4.011,158.7
141,2004,2,1330,13.52,5461,0,4.428,147.2
141,2004,2,1340,13.52,5461,0,4.121,144.8
141,2004,2,1350,13.52,5461,0,4.187,204.6
141,2004,2,1400,13.52,5461,0,3.288,160.6
141,2004,2,1410,13.51,5461,0,3.661,141.4
141,2004,2,1420,13.51,5461,0,3.244,146.7
141,2004,2,1430,13.51,5461,0,4.209,142
141,2004,2,1440,13.5,5461,0,3.88,138.7
141,2004,2,1450,13.5,5461,0,3.683,173.4
141,2004,2,1500,13.5,5461,0,3.266,131
141,2004,2,1510,13.49,5461,0,3.441,196.9
141,2004,2,1520,13.49,5461,0,3.42,168.5
141,2004,2,1530,13.49,5461,0,2.872,146.4
141,2004,2,1540,13.48,5461,0,3.244,166.7
141,2004,2,1550,13.48,5461,0,2.302,249
141,2004,2,1600,13.47,5461,0,1.907,245.5
141,2004,2,1610,13.47,5461,0,2.981,309.5
141,2004,2,1620,13.46,5461,0,1.578,17.98
141,2004,2,1630,13.47,5461,0,1.403,122.7
141,2004,2,1640,13.46,5461,0,3.332,158
141,2004,2,1650,13.46,5461,0,3.88,147.8
141,2004,2,1700,13.46,5461,0,2.674,162.2
141,2004,2,1710,13.46,5461,0,2.499,199.2
141,2004,2,1720,13.46,5461,0,2.915,144.4
141,2004,2,1730,13.45,5461,0,2.674,153
141,2004,2,1740,13.45,5461,0,3.354,136.6
141,2004,2,1750,13.45,5461,0,3.836,178.3
141,2004,2,1800,13.45,5461,0,3.288,146.3
141,2004,2,1810,13.44,5461,0,3.156,144.8
141,2004,2,1820,13.44,5461,0,3.989,149.4
141,2004,2,1830,13.44,5461,0,3.946,132
141,2004,2,1840,13.44,5461,0,3.244,168.9
141,2004,2,1850,13.44,5461,0,3.003,299.6
141,2004,2,1900,13.44,5461,0,3.003,317.1
141,2004,2,1910,13.44,5461,0,2.959,148.4
141,2004,2,1920,13.44,5461,0,2.652,6.434
141,2004,2,1930,13.44,5461,0,1.71,197.6
141,2004,2,1940,13.44,5461,0,3.222,153.4
141,2004,2,1950,13.44,5461,0,3.003,36.71
141,2004,2,2000,13.44,5461,0,1.666,209.2
141,2004,2,2010,13.44,5461,0,2.477,157.9
141,2004,2,2020,13.44,5461,0,3.639,176.5
141,2004,2,2030,13.44,5461,0,3.156,153.1
141,2004,2,2040,13.44,5461,0,3.77,150.9
141,2004,2,2050,13.44,5461,0,2.915,155.4
141,2004,2,2100,13.45,5461,0,3.529,138.5
141,2004,2,2110,13.45,5461,0,3.748,155.8
141,2004,2,2120,13.45,5461,0,3.332,226.6
141,2004,2,2130,13.45,5461,0,3.639,191.3
141,2004,2,2140,13.45,5461,0,4.143,171.2
141,2004,2,2150,13.45,5461,0,3.77,106.3
141,2004,2,2200,13.45,5461,0,4.757,125.4
141,2004,2,2210,13.45,5461,0,4.143,203.6
141,2004,2,2220,13.45,5461,0,2.433,312.2
141,2004,2,2230,13.46,5461,0,2.17,223.8
141,2004,2,2240,13.45,5461,0,1.907,160.6
141,2004,2,2250,13.46,5461,0,3.178,210.3
141,2004,2,2300,13.45,5461,0,2.06,37.95
141,2004,2,2310,13.46,5461,0,2.148,338.1
141,2004,2,2320,13.46,5461,0,1.841,18.08
141,2004,2,2330,13.46,5461,0,2.499,323.9
141,2004,2,2340,13.46,5461,0,1.71,261.5
141,2004,2,2350,13.46,5461,0,1.578,325.9
141,2004,2,2400,13.46,5461,0,0.373,325.9
142,2004,2,2400,13.44,5461,0,6.927,325.9
141,2004,3,10,13.46,5461,0,0.548,326.3
141,2004,3,20,13.46,5461,0,0,332.3
141,2004,3,30,13.46,5461,0,0.921,170.2
141,2004,3,40,13.46,5461,0,1.797,172.1
141,2004,3,50,13.46,5461,0,1.315,142.1
141,2004,3,100,13.46,5461,0,1.469,354.8
141,2004,3,110,13.47,5461,0,1.622,324.9
141,2004,3,120,13.47,5461,0,1.797,0
141,2004,3,130,13.48,5461,0,1.228,334.3
141,2004,3,140,13.47,5461,0,1.534,337.7
141,2004,3,150,13.47,5461,0,1.534,337.7
141,2004,3,200,13.48,5461,0,1.074,337.7
141,2004,3,210,13.48,5461,0,1.337,337.7
141,2004,3,220,13.48,5461,0,0.723,337.6
141,2004,3,230,13.48,5461,0,0.723,337.8
141,2004,3,240,13.48,5461,0,1.206,337.8
141,2004,3,250,13.48,5461,0,1.096,337.7
141,2004,3,300,13.48,5461,0,0.767,337.8
141,2004,3,310,13.48,5461,0,1.71,0.284
141,2004,3,320,13.49,5461,0,1.732,332.3
141,2004,3,330,13.49,5461,0,1.688,3.501
141,2004,3,340,13.49,5461,0,1.381,162.4
141,2004,3,350,13.49,5461,0,1.052,301.4
141,2004,3,400,13.49,5461,0,1.732,4.164
141,2004,3,410,13.49,5461,0,2.696,263.8
141,2004,3,420,13.5,5461,0,1.644,236.8
141,2004,3,430,13.5,5461,0,2.148,210.3
141,2004,3,440,13.5,5461,0,1.776,321.6
141,2004,3,450,13.5,5461,0,1.841,213.2
141,2004,3,500,13.5,5461,0,1.622,256.2
141,2004,3,510,13.5,5461,0,1.228,352.7
141,2004,3,520,13.5,5461,0,1.688,34.64
141,2004,3,530,13.51,5461,0,1.403,286
141,2004,3,540,13.51,5461,0,1.578,351.7
141,2004,3,550,13.5,5461,0,1.556,322.3
141,2004,3,600,13.5,5461,0,2.104,19.87
141,2004,3,610,13.5,5461,0,2.784,252.9
141,2004,3,620,13.51,5461,0,1.249,303.2
141,2004,3,630,13.51,5461,0,1.359,305.9
141,2004,3,640,13.51,5461,0,1.359,354.5
141,2004,3,650,13.51,5461,0,2.302,304.1
141,2004,3,700,13.51,5461,0,2.389,317.3
141,2004,3,710,13.52,5461,0,2.74,342.6
141,2004,3,720,13.52,5461,0,2.214,329.8
141,2004,3,730,13.52,5461,0,1.337,264.1
141,2004,3,740,13.52,5461,0,1.206,335.6
141,2004,3,750,13.52,5461,0,0.833,319.8
141,2004,3,800,13.52,5461,0,1.666,318
141,2004,3,810,13.52,5461,0,1.162,330.3
141,2004,3,820,13.52,5461,0,1.425,24.79
141,2004,3,830,13.52,5461,0,1.162,320.4
141,2004,3,840,13.52,5461,0,1.556,11.64
141,2004,3,850,13.52,5461,0,1.074,333.7
141,2004,3,900,13.52,5461,0,0.701,332.7
141,2004,3,910,13.52,5461,0,1.337,343.1
141,2004,3,920,13.52,5461,0,1.425,30.09
141,2004,3,930,13.52,5461,0,0.592,24.04
141,2004,3,940,13.52,5461,0,2.477,164.3
141,2004,3,950,13.52,5461,0,2.06,178.7
141,2004,3,1000,13.52,5461,0,1.797,151.6
141,2004,3,1010,13.52,5461,0,2.806,147.8
141,2004,3,1020,13.52,5461,0,2.762,163.2
141,2004,3,1030,13.52,5461,0,2.74,155
141,2004,3,1040,13.52,5461,0,5.436,201
141,2004,3,1050,13.51,5461,0,3.507,133.6
141,2004,3,1100,13.51,5461,0,7.67,272.9
141,2004,3,1110,13.51,5461,0,4.274,141.2
141,2004,3,1120,13.51,5461,0,4.779,154.4
141,2004,3,1130,13.5,5461,0,4.866,176.6
141,2004,3,1140,13.51,5461,0,5.984,156.8
141,2004,3,1150,13.5,5461,0,5.37,156.4
141,2004,3,1200,13.5,5461,0,5.042,191.7
141,2004,3,1210,13.5,5461,0,5.217,185.8
141,2004,3,1220,13.5,5461,0,5.239,128.1
141,2004,3,1230,13.49,5461,0,4.428,200.3
141,2004,3,1240,13.49,5461,0,4.472,177.4
141,2004,3,1250,13.48,5461,0,5.392,199.8
141,2004,3,1300,13.48,5461,0,5.129,182.8
141,2004,3,1310,13.48,5461,0,4.954,156.4
141,2004,3,1320,13.47,5461,0,4.779,144
141,2004,3,1330,13.48,5461,0,4.625,201.4
141,2004,3,1340,13.47,5461,0,4.603,151.6
141,2004,3,1350,13.46,5461,0,5.305,215.2
141,2004,3,1400,13.46,5461,0,6.291,163.2
141,2004,3,1410,13.46,5461,0,5.48,207.2
141,2004,3,1420,13.45,5461,0,5.305,111.2
141,2004,3,1430,13.45,5461,0,4.757,131.1
141,2004,3,1440,13.44,5461,0,5.239,196.2
141,2004,3,1450,13.44,5461,0,7.32,171.8
141,2004,3,1500,13.43,5461,0,4.669,161.4
141,2004,3,1510,13.43,5461,0,4.998,192.9
141,2004,3,1520,13.43,5461,0,4.713,153.3
141,2004,3,1530,13.42,5461,0,4.406,207.6
141,2004,3,1540,13.42,5461,0,4.844,150
141,2004,3,1550,13.41,5461,0,6.313,187.8
141,2004,3,1600,13.41,5461,0,6.072,166.5
141,2004,3,1610,13.41,5461,0,5.962,153.3
141,2004,3,1620,13.41,5461,0,5.721,263.2
141,2004,3,1630,13.4,5461,0,5.94,199.7
141,2004,3,1640,13.39,5461,0,7.54,148.4
141,2004,3,1650,13.39,5461,0,7.15,139
141,2004,3,1700,13.39,5461,0,5.546,166.3
141,2004,3,1710,13.39,5461,0,6.247,156.9
141,2004,3,1720,13.38,5461,0,5.809,132.3
141,2004,3,1730,13.38,5461,0,4.998,180.2
141,2004,3,1740,13.38,5461,0,5.743,194.4
141,2004,3,1750,13.37,5461,0,4.866,253.3
141,2004,3,1800,13.37,5461,0,5.37,151.7
141,2004,3,1810,13.37,5461,0,5.129,217.9
141,2004,3,1820,13.37,5461,0,6.379,221
141,2004,3,1830,13.37,5461,0,6.927,211
141,2004,3,1840,13.37,5461,0,6.379,145.4
141,2004,3,1850,13.37,5461,0,6.51,180.7
141,2004,3,1900,13.37,5461,0,5.962,266.8
141,2004,3,1910,13.37,5461,0,4.187,192
141,2004,3,1920,13.37,5461,0,5.283,170
141,2004,3,1930,13.37,5461,0,5.217,157.6
141,2004,3,1940,13.37,5461,0,5.085,232.6
141,2004,3,1950,13.37,5461,0,4.537,198.2
141,2004,3,2000,13.37,5461,0,5.042,220.7
141,2004,3,2010,13.37,5461,0,4.647,138.9
141,2004,3,2020,13.37,5461,0,4.296,162.6
141,2004,3,2030,13.37,5461,0,3.617,165
141,2004,3,2040,13.37,5461,0,6.401,124.4
141,2004,3,2050,13.37,5461,0,4.45,166.4
141,2004,3,2100,13.37,5461,0,5.633,188.7
141,2004,3,2110,13.38,5461,0,3.529,157.2
141,2004,3,2120,13.38,5461,0,3.77,206.9
141,2004,3,2130,13.38,5461,0,4.296,155.4
141,2004,3,2140,13.38,5461,0,4.296,147.1
141,2004,3,2150,13.38,5461,0,4.384,149.1
141,2004,3,2200,13.38,5461,0,3.441,133.5
141,2004,3,2210,13.38,5461,0,4.428,183.6
141,2004,3,2220,13.39,5461,0,3.573,199.1
141,2004,3,2230,13.39,5461,0,4.055,164.7
141,2004,3,2240,13.39,5461,0,5.151,199
141,2004,3,2250,13.39,5461,0,5.085,231.5
141,2004,3,2300,13.39,5461,0,6.576,136.3
141,2004,3,2310,13.39,5461,0,4.143,177.8
141,2004,3,2320,13.39,5461,0,3.989,146.2
141,2004,3,2330,13.39,5461,0,3.792,130.9
141,2004,3,2340,13.39,5461,0,3.989,181.3
141,2004,3,2350,13.4,5461,0,3.814,224.3
141,2004,3,2400,13.39,5461,0,4.296,150.9
142,2004,3,2400,13.37,5461,0,7.67,150.9
141,2004,4,10,13.4,5461,0,3.507,153.6
141,2004,4,20,13.4,5461,0,3.2,199
141,2004,4,30,13.4,5461,0,4.647,125.6
141,2004,4,40,13.41,5461,0,4.231,254.3
141,2004,4,50,13.41,5461,0,4.844,177.2
141,2004,4,100,13.41,5461,0,3.924,154.8
141,2004,4,110,13.41,5461,0,3.748,173.1
141,2004,4,120,13.41,5461,0,3.77,150.3
141,2004,4,130,13.41,5461,0,3.748,226.2
141,2004,4,140,13.41,5461,0,3.858,186.5
141,2004,4,150,13.41,5461,0,3.88,169.1
141,2004,4,200,13.41,5461,0,3.639,146.7
141,2004,4,210,13.41,5461,0,3.354,200.6
141,2004,4,220,13.41,5461,0,3.178,182.4
141,2004,4,230,13.41,5461,0,2.696,155.1
141,2004,4,240,13.42,5461,0,3.222,169.5
141,2004,4,250,13.42,5461,0,3.507,49.86
141,2004,4,300,13.42,5461,0,3.88,118.7
141,2004,4,310,13.42,5461,0,3.398,162.4
141,2004,4,320,13.42,5461,0,3.2,167.1
141,2004,4,330,13.42,5461,0,3.661,156
141,2004,4,340,13.43,5461,0,3.88,149.8
141,2004,4,350,13.42,5461,0,2.806,164.6
141,2004,4,400,13.42,5461,0,2.652,180.7
141,2004,4,410,13.42,5461,0,2.587,165
141,2004,4,420,13.43,5461,0,2.652,144.4
141,2004,4,430,13.43,5461,0,3.091,170.3
141,2004,4,440,13.43,5461,0,3.178,139.8
141,2004,4,450,13.43,5461,0,5.37,132.5
141,2004,4,500,13.43,5461,0,3.091,111.8
141,2004,4,510,13.43,5461,0,3.529,145.7
141,2004,4,520,13.43,5461,0,3.354,163.6
141,2004,4,530,13.43,5461,0,3.135,225.9
141,2004,4,540,13.43,5461,0,4.077,201.3
141,2004,4,550,13.43,5461,0,4.187,149.4
141,2004,4,600,13.44,5461,0,4.165,149.8
141,2004,4,610,13.43,5461,0,4.34,137.5
141,2004,4,620,13.43,5461,0,3.551,179.1
141,2004,4,630,13.44,5461,0,4.187,187.5
141,2004,4,640,13.44,5461,0,4.822,88.8
141,2004,4,650,13.43,5461,0,6.269,354.7
141,2004,4,700,13.44,5461,0,5.699,222.8
141,2004,4,710,13.44,5461,0,5.217,290.6
141,2004,4,720,13.44,5461,0,4.91,253
141,2004,4,730,13.44,5461,0,4.45,247.2
141,2004,4,740,13.44,5461,0,5.239,173.9
141,2004,4,750,13.44,5461,0,4.559,152.3
141,2004,4,800,13.44,5461,0,3.946,144.7
141,2004,4,810,13.44,5461,0,4.713,93.6
141,2004,4,820,13.43,5461,0,4.647,159.1
141,2004,4,830,13.43,5461,0,3.573,171.6
141,2004,4,840,13.44,5461,0,4.384,220.4
141,2004,4,850,13.44,5461,0,3.924,164.1
141,2004,4,900,13.44,5461,0,3.595,144.7
141,2004,4,910,13.44,5461,0,3.902,155.3
141,2004,4,920,13.44,5461,0,3.858,171.7
141,2004,4,930,13.44,5461,0,3.485,182.9
141,2004,4,940,13.43,5461,0,3.573,164.1
141,2004,4,950,13.43,5461,0,3.792,187.9
141,2004,4,1000,13.43,5461,0,3.156,156.9
141,2004,4,1010,13.43,5461,0,4.099,137.5
141,2004,4,1020,13.43,5461,0,3.617,167.9
141,2004,4,1030,13.43,5461,0,5.129,175.7
141,2004,4,1040,13.43,5461,0,4.669,137.1
141,2004,4,1050,13.43,5461,0,4.691,168.5
141,2004,4,1100,13.44,5461,0,5.305,176.7
141,2004,4,1110,13.43,5461,0,5.59,144
141,2004,4,1120,13.43,5461,0,5.064,159.6
141,2004,4,1130,13.43,5461,0,3.814,255.7
141,2004,4,1140,13.43,5461,0,4.954,139.9
141,2004,4,1150,13.43,5461,0,5.655,158.8
141,2004,4,1200,13.42,5461,0,5.984,200.8
141,2004,4,1210,13.42,5461,0,4.866,167.8
141,2004,4,1220,13.42,5461,0,4.998,136.9
141,2004,4,1230,13.42,5461,0,4.603,140.2
141,2004,4,1240,13.42,5461,0,5.918,104.8
141,2004,4,1250,13.42,5461,0,6.357,170.1
141,2004,4,1300,13.41,5461,0,6.642,206.3
141,2004,4,1310,13.41,5461,0,5.896,145.2
141,2004,4,1320,13.41,5461,0,5.283,155.5
141,2004,4,1330,13.41,5461,0,5.787,158.8
141,2004,4,1340,13.41,5461,0,5.151,186.1
141,2004,4,1350,13.41,5461,0,6.072,160.4
141,2004,4,1400,13.4,5461,0,6.313,180.4
141,2004,4,1410,13.4,5461,0,7.78,155.3
141,2004,4,1420,13.4,5461,0,7.54,219.5
141,2004,4,1430,13.39,5461,0,5.48,147.2
141,2004,4,1440,13.39,5461,0,6.773,183.4
141,2004,4,1450,13.39,5461,0,6.839,155.2
141,2004,4,1500,13.39,5461,0,6.138,208.9
141,2004,4,1510,13.39,5461,0,5.787,125.5
141,2004,4,1520,13.38,5461,0,6.291,217.8
141,2004,4,1530,13.38,5461,0,5.918,148.5
141,2004,4,1540,13.37,5461,0,6.094,197.3
141,2004,4,1550,13.37,5461,0,5.568,171.8
