101,2001,48,800,12.51,1359,0.01
102,2001,48,2400,12.51,1359,0.02
102,2001,49,2400,12.64,1359,0
102,2001,50,2400,12.56,1359,0
102,2001,51,2400,12.48,1359,0
102,2001,52,2400,12.47,1359,0
101,2001,53,800,12.32,1359,0.05
101,2001,53,900,12.36,1359,0.04
101,2001,53,1000,12.68,1359,0.09
101,2001,53,1200,13.62,1359,0.12
101,2001,53,1300,13.8,1359,0.02
102,2001,53,2400,12.63,1359,0.32
102,2001,54,2400,12.61,1359,0
102,2001,55,2400,12.54,1359,0
101,2001,56,1600,13.3,1359,0.01
102,2001,56,2400,12.47,1359,0.01
101,2001,57,700,12.33,1359,0.01
102,2001,57,2400,12.41,1359,0.01
102,2001,58,2400,12.54,1359,0
101,2001,59,400,12.38,1359,0.09
101,2001,59,500,12.37,1359,0.16
102,2001,59,2400,12.53,1359,0.25
102,2001,60,2400,12.57,1359,0
102,2001,61,2400,12.48,1359,0
101,2001,62,100,12.44,1359,0.01
101,2001,62,200,12.4,1359,0.19
101,2001,62,300,12.37,1359,0.13
101,2001,62,500,12.34,1359,0.01
101,2001,62,700,12.35,1359,0.1
101,2001,62,800,12.38,1359,0.01
101,2001,62,900,12.42,1359,0.01
101,2001,62,1000,12.72,1359,0.01
101,2001,62,1300,13.52,1359,0.02
101,2001,62,1400,13.2,1359,0.01
101,2001,62,1500,13.14,1359,0.43
101,2001,62,1600,13.23,1359,0.02
101,2001,62,1800,12.93,1359,0.01
101,2001,62,1900,12.82,1359,0.01
101,2001,62,2100,12.65,1359,0.04
101,2001,62,2200,12.58,1359,0.12
101,2001,62,2300,12.51,1359,0.14
102,2001,62,2400,12.47,1359,1.27
101,2001,63,400,12.36,1359,0.42
101,2001,63,900,12.8,1359,0.01
102,2001,63,2400,12.5,1359,0.43
102,2001,64,2400,12.55,1359,0
102,2001,65,2400,12.66,1359,0
102,2001,66,2400,12.61,1359,0
101,2001,67,1000,13.38,1359,0.1
102,2001,67,2400,12.6,1359,0.1
101,2001,68,900,12.96,1359,0.01
101,2001,68,1500,13.55,1359,0.01
102,2001,68,2400,12.54,1359,0.02
101,2001,69,1200,13.19,1359,0.01
102,2001,69,2400,12.58,1359,0.01
102,2001,70,2400,12.5,1359,0
101,2001,71,2000,12.81,1359,0.01
101,2001,71,2100,12.72,1359,0.01
101,2001,71,2200,12.64,1359,0.01
101,2001,71,2300,12.57,1359,0.15
101,2001,71,2400,12.5,1359,0.52
102,2001,71,2400,12.5,1359,0.7
101,2001,72,100,12.44,1359,0.22
101,2001,72,200,12.41,1359,0.03
102,2001,72,2400,12.47,1359,0.25
102,2001,73,2400,12.46,1359,0
101,2001,74,300,12.39,1359,0.1
101,2001,74,400,12.37,1359,0.06
101,2001,74,500,12.36,1359,0.02
101,2001,74,600,12.35,1359,0.03
101,2001,74,700,12.35,1359,0.03
101,2001,74,800,12.42,1359,0.06
101,2001,74,900,12.5,1359,0.02
101,2001,74,1000,13.11,1359,0.04
101,2001,74,1100,12.94,1359,0.39
101,2001,74,1200,13.11,1359,0.33
101,2001,74,1300,13.31,1359,0.07
102,2001,74,2400,12.52,1359,1.15
102,2001,75,2400,12.48,1359,0
101,2001,76,500,12.37,1359,0.01
102,2001,76,2400,12.51,1359,0.01
101,2001,77,1300,13.92,1359,0.06
102,2001,77,2400,12.6,1359,0.06
102,2001,78,2400,12.59,1359,0
101,2001,79,400,12.42,1359,0.01
101,2001,79,500,12.4,1359,0.01
101,2001,79,600,12.37,1359,0.03
101,2001,79,900,13.77,1359,0.04
101,2001,79,1000,13.5,1359,0.08
101,2001,79,1100,13.49,1359,0.18
101,2001,79,1200,13.3,1359,0.19
101,2001,79,1300,13.62,1359,0.1
101,2001,79,1400,13.37,1359,0.15
101,2001,79,1500,13.13,1359,0.24
101,2001,79,1600,13.01,1359,0.2
101,2001,79,1700,13.05,1359,0.34
101,2001,79,1800,12.94,1359,1.15
101,2001,79,1900,12.83,1359,0.09
102,2001,79,2400,12.47,1359,2.81
101,2001,80,900,13.21,1359,0.04
101,2001,80,1000,14,1359,0.04
102,2001,80,2400,12.64,1359,0.08
102,2001,81,2400,12.52,1359,0
102,2001,82,2400,12.57,1359,0
102,2001,83,2400,12.56,1359,0
101,2001,84,500,12.39,1359,0.01
101,2001,84,1000,13.58,1359,0.03
101,2001,84,1100,13.49,1359,0.08
101,2001,84,1200,13.59,1359,0.03
102,2001,84,2400,12.67,1359,0.15
101,2001,85,1500,13.7,1359,0.01
102,2001,85,2400,12.61,1359,0.01
101,2001,86,1500,13.36,1359,0.07
102,2001,86,2400,12.65,1359,0.07
102,2001,87,2400,12.62,1359,0
101,2001,88,400,12.43,1359,0.04
101,2001,88,500,12.41,1359,0.09
101,2001,88,600,12.38,1359,0.17
101,2001,88,700,12.37,1359,0.11
101,2001,88,800,12.83,1359,0.03
101,2001,88,1000,13.4,1359,0.06
101,2001,88,1100,13.29,1359,0.17
101,2001,88,1300,14.03,1359,0.21
101,2001,88,1500,13.47,1359,0.01
101,2001,88,1600,13.22,1359,0.06
101,2001,88,1700,13.29,1359,0.13
102,2001,88,2400,12.53,1359,1.08
102,2001,89,2400,12.5,1359,0
102,2001,90,2400,12.54,1359,0
101,2001,91,1300,13.45,1359,0.01
101,2001,91,1600,13.84,1359,0.02
102,2001,91,2400,12.59,1359,0.03
102,2001,92,2400,12.62,1359,0
101,2001,93,1500,13.62,1359,0.01
101,2001,93,2300,12.62,1359,0.02
102,2001,93,2400,12.54,1359,0.03
102,2001,94,2400,12.61,1359,0
102,2001,95,2400,12.62,1359,0
102,2001,96,2400,12.56,1359,0
102,2001,97,2400,12.56,1359,0
102,2001,98,2400,12.55,1359,0
102,2001,99,2400,12.55,1359,0
102,2001,100,2400,12.56,1359,0
102,2001,101,2400,12.55,1359,0
102,2001,102,2400,12.56,1359,0
102,2001,103,2400,12.58,1359,0
102,2001,104,2400,12.56,1359,0
102,2001,105,2400,12.61,1359,0
102,2001,106,2400,12.58,1359,0
101,2001,107,1700,13.87,1359,0.01
102,2001,107,2400,12.78,1359,0.01
102,2001,108,2400,12.73,1359,0
101,2001,109,1300,13.18,1359,0.1
102,2001,109,2400,12.66,1359,0.1
102,2001,110,2400,12.61,1359,0
102,2001,111,2400,12.58,1359,0
102,2001,112,2400,12.59,1359,0
102,2001,113,2400,12.57,1359,0
102,2001,114,2400,12.58,1359,0
101,2001,115,600,12.5,1359,0.12
101,2001,115,700,12.49,1359,0.17
101,2001,115,800,12.62,1359,0.57
101,2001,115,1400,13.5,1359,0.17
101,2001,115,1500,13.54,1359,0.04
101,2001,115,1600,13.48,1359,0.02
101,2001,115,1700,13.36,1359,0.04
101,2001,115,1800,13.31,1359,0.01
102,2001,115,2400,12.69,1359,1.14
102,2001,116,2400,12.67,1359,0
102,2001,117,2400,12.64,1359,0
102,2001,118,2400,12.6,1359,0
102,2001,119,2400,12.66,1359,0
102,2001,120,2400,12.62,1359,0
102,2001,121,2400,12.61,1359,0
102,2001,122,2400,12.59,1359,0
102,2001,123,2400,12.59,1359,0
102,2001,124,2400,12.6,1359,0
102,2001,125,2400,12.59,1359,0
102,2001,126,2400,12.59,1359,0
102,2001,127,2400,12.63,1359,0
102,2001,128,2400,12.61,1359,0
101,2001,129,1700,13.39,1359,0.11
102,2001,129,2400,12.62,1359,0.11
102,2001,130,2400,12.62,1359,0
102,2001,131,2400,12.62,1359,0
102,2001,132,2400,12.61,1359,0
102,2001,133,2400,12.62,1359,0
102,2001,134,2400,12.64,1359,0
102,2001,135,2400,12.62,1359,0
102,2001,136,2400,12.61,1359,0
102,2001,137,2400,12.63,1359,0
102,2001,138,2400,12.59,1359,0
102,2001,139,2400,12.6,1359,0
102,2001,140,2400,12.62,1359,0
101,2001,141,700,12.54,1359,0.02
101,2001,141,1300,13.82,1359,0.01
102,2001,141,2400,12.61,1359,0.03
102,2001,142,2400,12.6,1359,0
101,2001,143,400,12.54,1359,0.01
101,2001,143,500,12.54,1359,0.16
101,2001,143,600,12.53,1359,0.04
101,2001,143,700,12.55,1359,0.01
102,2001,143,2400,12.62,1359,0.22
102,2001,144,2400,12.61,1359,0
102,2001,145,2400,12.6,1359,0
101,2001,146,1700,13.44,1359,0.01
101,2001,146,2100,12.83,1359,0.01
102,2001,146,2400,12.62,1359,0.02
102,2001,147,2400,12.62,1359,0
101,2001,148,1400,13.46,1359,0.08
101,2001,148,1500,13.46,1359,0.01
102,2001,148,2400,12.62,1359,0.09
101,2001,149,900,12.65,1359,0.13
101,2001,149,1000,13.24,1359,0.01
101,2001,149,1100,13.34,1359,0.03
101,2001,149,1300,13.02,1359,0.19
101,2001,149,1400,13.13,1359,0.6
101,2001,149,1500,13.46,1359,1.23
101,2001,149,1700,13.55,1359,0.01
102,2001,149,2400,12.65,1359,2.2
102,2001,150,2400,12.62,1359,0
101,2001,151,2200,12.67,1359,1.1
101,2001,151,2300,12.62,1359,0.07
102,2001,151,2400,12.58,1359,1.17
101,2001,152,1400,13.7,1359,0.01
101,2001,152,2300,12.63,1359,0.03
102,2001,152,2400,12.59,1359,0.04
101,2001,153,1200,13.73,1359,0.01
102,2001,153,2400,12.58,1359,0.01
101,2001,154,2300,12.65,1359,0.08
101,2001,154,2400,12.61,1359,0.03
102,2001,154,2400,12.61,1359,0.11
101,2001,155,1000,13.69,1359,0.01
102,2001,155,2400,12.6,1359,0.01
102,2001,156,2400,12.6,1359,0
102,2001,157,2400,12.61,1359,0
101,2001,158,1600,13.46,1359,0.14
102,2001,158,2400,12.6,1359,0.14
101,2001,159,1400,13.21,1359,0.06
101,2001,159,1500,13.34,1359,0.04
101,2001,159,1600,13.58,1359,0.01
101,2001,159,2100,12.81,1359,0.47
101,2001,159,2300,12.66,1359,0.16
101,2001,159,2400,12.61,1359,0.01
102,2001,159,2400,12.61,1359,0.75
101,2001,160,100,12.57,1359,0.04
102,2001,160,2400,12.62,1359,0.04
101,2001,161,300,12.55,1359,0.01
102,2001,161,2400,12.61,1359,0.01
102,2001,162,2400,12.61,1359,0
102,2001,163,2400,12.62,1359,0
101,2001,164,1200,13.98,1359,0.14
101,2001,164,1700,13.07,1359,0.05
101,2001,164,1800,13.13,1359,0.04
101,2001,164,1900,13.03,1359,0.02
101,2001,164,2000,12.91,1359,0.15
101,2001,164,2100,12.81,1359,0.04
101,2001,164,2200,12.73,1359,0.03
102,2001,164,2400,12.62,1359,0.47
101,2001,165,1300,13.74,1359,0.01
101,2001,165,1400,13.1,1359,0.48
101,2001,165,1500,13.54,1359,0.02
102,2001,165,2400,12.63,1359,0.51
101,2001,166,2400,12.58,1359,0.06
102,2001,166,2400,12.58,1359,0.06
101,2001,167,100,12.56,1359,0.08
101,2001,167,200,12.55,1359,0.07
101,2001,167,1100,13.63,1359,0.01
101,2001,167,2000,12.67,1359,0.02
101,2001,167,2300,12.56,1359,0.01
102,2001,167,2400,12.55,1359,0.19
102,2001,168,2400,12.6,1359,0
102,2001,169,2400,12.61,1359,0
102,2001,170,2400,12.63,1359,0
102,2001,171,2400,12.59,1359,0
102,2001,172,2400,12.61,1359,0
101,2001,173,1200,13.31,1359,0.07
102,2001,173,2400,12.61,1359,0.07
102,2001,174,2400,12.59,1359,0
101,2001,175,1700,13.35,1359,0.01
102,2001,175,2400,12.58,1359,0.01
102,2001,175,2400,12.58,1359,0.01
102,2001,176,2400,12.61,1359,0
102,2001,177,2400,12.59,1359,0
102,2001,178,2400,12.58,1359,0
102,2001,179,2400,12.59,1359,0
102,2001,180,2400,12.59,1359,0
102,2001,181,2400,12.59,1359,0
102,2001,182,2400,12.6,1359,0
101,2001,183,1600,12.95,1359,0.18
101,2001,183,1700,12.75,1359,2.88
101,2001,183,1800,12.81,1359,0.24
101,2001,183,1900,12.98,1359,0.01
102,2001,183,2400,12.58,1359,3.31
101,2001,184,900,13.29,1359,0.01
101,2001,184,1000,12.97,1359,0.04
101,2001,184,1100,13.6,1359,0.26
101,2001,184,1600,13.17,1359,0.02
101,2001,184,1700,13.06,1359,0.01
101,2001,184,1800,13.25,1359,0.02
101,2001,184,2000,12.86,1359,0.01
101,2001,184,2400,12.59,1359,0.18
102,2001,184,2400,12.59,1359,0.55
101,2001,185,1300,13.7,1359,0.01
102,2001,185,2400,12.61,1359,0.01
101,2001,186,400,12.56,1359,0.03
101,2001,186,1300,13.97,1359,0.01
102,2001,186,2400,12.61,1359,0.04
101,2001,187,1500,13.85,1359,0.02
101,2001,187,1600,12.9,1359,0.9
101,2001,187,1700,12.77,1359,1.44
101,2001,187,1800,12.74,1359,0.02
102,2001,187,2400,12.68,1359,2.38
101,2001,188,1000,13.9,1359,0.01
102,2001,188,2400,12.62,1359,0.01
101,2001,189,1500,13.21,1359,0.02
101,2001,189,1600,13.62,1359,0.01
102,2001,189,2400,12.61,1359,0.03
101,2001,190,1900,13.18,1359,0.02
102,2001,190,2400,12.6,1359,0.02
102,2001,191,2400,12.58,1359,0
101,2001,192,2100,12.76,1359,0.04
101,2001,192,2200,12.65,1359,1.13
102,2001,192,2400,12.59,1359,1.17
101,2001,193,1400,13.05,1359,0.04
101,2001,193,1500,12.89,1359,0.45
101,2001,193,1600,13.58,1359,0.01
101,2001,193,2400,12.59,1359,0.01
102,2001,193,2400,12.59,1359,0.51
101,2001,194,100,12.57,1359,0.27
101,2001,194,400,12.56,1359,0.2
101,2001,194,500,12.56,1359,0.31
101,2001,194,1400,13.62,1359,0.02
101,2001,194,1700,13.4,1359,0.01
102,2001,194,2400,12.66,1359,0.81
102,2001,195,2400,12.62,1359,0
102,2001,196,2400,12.6,1359,0
102,2001,197,2400,12.61,1359,0
102,2001,198,2400,12.61,1359,0
102,2001,199,2400,12.61,1359,0
101,2001,200,1500,13.06,1359,0.31
101,2001,200,1600,13.64,1359,0.15
101,2001,200,2000,12.9,1359,0.46
101,2001,200,2100,12.78,1359,0.03
102,2001,200,2400,12.61,1359,0.95
101,2001,201,1200,13.71,1359,0.1
102,2001,201,2400,12.61,1359,0.1
102,2001,202,2400,12.61,1359,0
102,2001,203,2400,12.59,1359,0
101,2001,204,300,12.57,1359,0.05
101,2001,204,1100,13.17,1359,0.3
101,2001,204,1400,13.73,1359,0.1
101,2001,204,1600,13.38,1359,0.01
101,2001,204,1700,13.24,1359,0.1
101,2001,204,2000,13.11,1359,0.03
101,2001,204,2200,12.78,1359,0.03
102,2001,204,2400,12.65,1359,0.62
101,2001,205,600,12.56,1359,0.04
101,2001,205,1200,13.75,1359,0.01
102,2001,205,2400,12.61,1359,0.05
102,2001,206,2400,12.61,1359,0
101,2001,207,2000,12.76,1359,0.06
102,2001,207,2400,12.58,1359,0.06
101,2001,208,1300,13.5,1359,0.01
101,2001,208,1700,12.98,1359,0.01
101,2001,208,1800,12.79,1359,0.31
101,2001,208,1900,12.72,1359,0.14
101,2001,208,2000,12.66,1359,0.07
102,2001,208,2400,12.55,1359,0.54
102,2001,209,2400,12.6,1359,0
101,2001,210,1700,13.41,1359,0.11
101,2001,210,1800,13.45,1359,0.09
102,2001,210,2400,12.61,1359,0.2
101,2001,211,100,12.58,1359,0
101,2001,211,200,12.57,1359,0
101,2001,211,300,12.57,1359,0
101,2001,211,400,12.57,1359,0
101,2001,211,500,12.57,1359,0
101,2001,211,600,12.57,1359,0
101,2001,211,700,12.57,1359,0
101,2001,211,800,12.64,1359,0
101,2001,211,900,12.85,1359,0
101,2001,211,1000,13.48,1359,0
101,2001,211,1100,13.44,1359,0
101,2001,211,1200,13.69,1359,0
101,2001,211,1300,13.72,1359,0
101,2001,211,1400,13.66,1359,0
101,2001,211,1500,14.08,1359,0
101,2001,211,1600,13.59,1359,0
101,2001,211,1700,13.44,1359,0
101,2001,211,1800,13.26,1359,0
101,2001,211,1900,13.16,1359,0
101,2001,211,2000,12.88,1359,0
101,2001,211,2100,12.77,1359,0
101,2001,211,2200,12.7,1359,0
101,2001,211,2300,12.64,1359,0
101,2001,211,2400,12.6,1359,0
102,2001,211,2400,12.6,1359,0
102,2001,211,2400,12.6,1359,0
101,2001,212,100,12.58,1359,0
101,2001,212,200,12.56,1359,0
101,2001,212,300,12.55,1359,0
101,2001,212,400,12.55,1359,0
101,2001,212,500,12.55,1359,0
101,2001,212,600,12.54,1359,0
101,2001,212,700,12.55,1359,0
101,2001,212,800,13.05,1359,0
101,2001,212,900,13.84,1359,0
101,2001,212,1000,13.96,1359,0
101,2001,212,1100,13.65,1359,0
101,2001,212,1200,13.79,1359,0
101,2001,212,1300,13.78,1359,0
101,2001,212,1400,13.9,1359,0
101,2001,212,1500,13.79,1359,0
101,2001,212,1600,13.61,1359,0
101,2001,212,1700,13.28,1359,0
101,2001,212,1800,13.17,1359,0
101,2001,212,1900,13.09,1359,0
101,2001,212,2000,12.9,1359,0
101,2001,212,2100,12.77,1359,0
101,2001,212,2200,12.69,1359,0
101,2001,212,2300,12.63,1359,0
101,2001,212,2400,12.6,1359,0
102,2001,212,2400,12.6,1359,0
102,2001,212,2400,12.6,1359,0
101,2001,213,100,12.58,1359,0
101,2001,213,200,12.57,1359,0
101,2001,213,300,12.56,1359,0
101,2001,213,400,12.55,1359,0
101,2001,213,500,12.54,1359,0
101,2001,213,600,12.55,1359,0
101,2001,213,700,12.58,1359,0
101,2001,213,800,13.18,1359,0
101,2001,213,900,13.84,1359,0
101,2001,213,1000,13.96,1359,0
101,2001,213,1100,13.68,1359,0
101,2001,213,1200,13.8,1359,0
101,2001,213,1300,13.8,1359,0
101,2001,213,1400,13.91,1359,0
101,2001,213,1500,13.76,1359,0
101,2001,213,1600,13.58,1359,0
101,2001,213,1700,13.29,1359,0
101,2001,213,1800,13.17,1359,0
101,2001,213,1900,13.1,1359,0
101,2001,213,2000,12.89,1359,0
101,2001,213,2100,12.77,1359,0
101,2001,213,2200,12.69,1359,0
101,2001,213,2300,12.64,1359,0
101,2001,213,2400,12.6,1359,0
102,2001,213,2400,12.6,1359,0
102,2001,213,2400,12.6,1359,0
101,2001,214,100,12.58,1359,0
101,2001,214,200,12.56,1359,0
101,2001,214,300,12.55,1359,0
101,2001,214,400,12.55,1359,0
101,2001,214,500,12.54,1359,0
101,2001,214,600,12.53,1359,0
101,2001,214,700,12.55,1359,0
101,2001,214,800,12.99,1359,0
101,2001,214,900,13.83,1359,0
101,2001,214,1000,13.94,1359,0
101,2001,214,1100,13.63,1359,0
101,2001,214,1200,13.8,1359,0
101,2001,214,1300,13.6,1359,0
101,2001,214,1400,13.96,1359,0
101,2001,214,1500,13.84,1359,0
101,2001,214,1600,13.3,1359,0
101,2001,214,1700,13.36,1359,0
101,2001,214,1800,13.14,1359,0
101,2001,214,1900,13.05,1359,0
101,2001,214,2000,12.88,1359,0
101,2001,214,2100,12.77,1359,0
101,2001,214,2200,12.69,1359,0
101,2001,214,2300,12.63,1359,0
101,2001,214,2400,12.6,1359,0
102,2001,214,2400,12.6,1359,0
102,2001,214,2400,12.6,1359,0
101,2001,215,100,12.58,1359,0
101,2001,215,200,12.57,1359,0
101,2001,215,300,12.56,1359,0
101,2001,215,400,12.55,1359,0
101,2001,215,500,12.54,1359,0
101,2001,215,600,12.53,1359,0
101,2001,215,700,12.55,1359,0
101,2001,215,800,13.15,1359,0
101,2001,215,900,13.83,1359,0
101,2001,215,1000,13.93,1359,0
101,2001,215,1100,13.7,1359,0
101,2001,215,1200,13.79,1359,0
101,2001,215,1300,13.78,1359,0
101,2001,215,1400,13.93,1359,0
101,2001,215,1500,13.78,1359,0
101,2001,215,1600,13.63,1359,0
101,2001,215,1700,13.3,1359,0
101,2001,215,1800,13.22,1359,0
101,2001,215,1900,13.06,1359,0
101,2001,215,2000,12.88,1359,0
101,2001,215,2100,12.76,1359,0
101,2001,215,2200,12.68,1359,0
101,2001,215,2300,12.63,1359,0
101,2001,215,2400,12.6,1359,0
102,2001,215,2400,12.6,1359,0
102,2001,215,2400,12.6,1359,0
101,2001,216,100,12.59,1359,0
101,2001,216,200,12.58,1359,0
101,2001,216,300,12.56,1359,0
101,2001,216,400,12.56,1359,0
101,2001,216,500,12.54,1359,0
101,2001,216,600,12.54,1359,0
101,2001,216,700,12.54,1359,0
101,2001,216,800,12.79,1359,0
101,2001,216,900,13.43,1359,0
101,2001,216,1000,13.66,1359,0
101,2001,216,1100,13.79,1359,0
101,2001,216,1200,13.78,1359,0
101,2001,216,1300,13.87,1359,0
101,2001,216,1400,13.87,1359,0
101,2001,216,1500,13.8,1359,0
101,2001,216,1600,13.63,1359,0
101,2001,216,1700,13.34,1359,0
101,2001,216,1800,13.14,1359,0
101,2001,216,1900,13.05,1359,0
101,2001,216,2000,12.85,1359,0
101,2001,216,2100,12.74,1359,0
101,2001,216,2200,12.67,1359,0
101,2001,216,2300,12.61,1359,0
101,2001,216,2400,12.59,1359,0
102,2001,216,2400,12.59,1359,0
102,2001,216,2400,12.59,1359,0
101,2001,217,100,12.58,1359,0
101,2001,217,100,12.58,1359,0
101,2001,217,200,12.57,1359,0
101,2001,217,200,12.57,1359,0
101,2001,217,300,12.58,1359,0
101,2001,217,300,12.58,1359,0
101,2001,217,400,12.57,1359,0
101,2001,217,400,12.57,1359,0
101,2001,217,500,12.56,1359,0
101,2001,217,500,12.56,1359,0
101,2001,217,600,12.56,1359,0
101,2001,217,600,12.56,1359,0
101,2001,217,700,12.59,1359,0
101,2001,217,700,12.59,1359,0
101,2001,217,800,13.14,1359,0
101,2001,217,800,13.14,1359,0
101,2001,217,900,13.66,1359,0
101,2001,217,900,13.66,1359,0
101,2001,217,1000,13.78,1359,0
101,2001,217,1000,13.78,1359,0
101,2001,217,1100,13.73,1359,0
101,2001,217,1100,13.73,1359,0
101,2001,217,1200,13.64,1359,0
101,2001,217,1200,13.64,1359,0
101,2001,217,1300,13.78,1359,0
101,2001,217,1300,13.78,1359,0
101,2001,217,1400,13.63,1359,0
101,2001,217,1400,13.63,1359,0
101,2001,217,1500,13.43,1359,0
101,2001,217,1500,13.43,1359,0
101,2001,217,1600,13.59,1359,0
101,2001,217,1600,13.59,1359,0
101,2001,217,1700,13.33,1359,0
101,2001,217,1700,13.33,1359,0
101,2001,217,1800,13.11,1359,0
101,2001,217,1800,13.11,1359,0
101,2001,217,1900,12.97,1359,0
101,2001,217,1900,12.97,1359,0
101,2001,217,2000,12.83,1359,0
101,2001,217,2000,12.83,1359,0
101,2001,217,2100,12.72,1359,0
101,2001,217,2100,12.72,1359,0
101,2001,217,2200,12.65,1359,0
101,2001,217,2200,12.65,1359,0
101,2001,217,2300,12.61,1359,0
101,2001,217,2300,12.61,1359,0
101,2001,217,2400,12.59,1359,0
101,2001,217,2400,12.59,1359,0
102,2001,217,2400,12.59,1359,0
102,2001,217,2400,12.59,1359,0
102,2001,217,2400,12.59,1359,0
101,2001,218,100,12.58,1359,0
101,2001,218,100,12.58,1359,0
101,2001,218,200,12.58,1359,0
101,2001,218,200,12.58,1359,0
101,2001,218,300,12.57,1359,0
101,2001,218,300,12.57,1359,0
101,2001,218,400,12.57,1359,0
101,2001,218,400,12.57,1359,0
101,2001,218,500,12.57,1359,0
101,2001,218,500,12.57,1359,0
101,2001,218,600,12.57,1359,0
101,2001,218,600,12.57,1359,0
