102,2001,207,2400,13.16,3663,0.11
101,2001,208,1730,,,0.02
101,2001,208,1740,,,0.04
101,2001,208,1750,,,0.03
101,2001,208,1800,,,0.05
101,2001,208,1810,,,0.04
101,2001,208,1820,,,0.02
101,2001,208,1830,,,0.02
101,2001,208,1840,,,0.01
101,2001,208,1850,,,0.02
101,2001,208,1900,,,0.02
101,2001,208,1910,,,0.02
102,2001,208,2400,13.08,3663,0.29
101,2001,209,230,,,0.01
101,2001,209,240,,,0.04
101,2001,209,250,,,0.13
101,2001,209,300,,,0.15
101,2001,209,310,,,0.23
101,2001,209,320,,,0.1
101,2001,209,430,,,0.01
102,2001,209,2400,13.19,3663,0.67
101,2001,210,1530,,,0.03
101,2001,210,1550,,,0.14
101,2001,210,1600,,,0.03
101,2001,210,1630,,,0.03
101,2001,210,1640,,,0.02
101,2001,210,1710,,,0.05
101,2001,210,1740,,,0.02
101,2001,210,2340,,,0.01
102,2001,210,2400,13.15,3663,0.33
102,2001,211,2400,13.19,3663,0
102,2001,212,2400,13.21,3663,0
102,2001,213,2400,13.19,3663,0
102,2001,214,2400,13.18,3663,0
102,2001,215,2400,13.18,3663,0
102,2001,216,2400,13.15,3663,0
101,2001,217,2350,,,0.18
102,2001,217,2400,13.16,3663,0.18
101,2001,218,1710,,,0.54
101,2001,218,1720,,,0.51
101,2001,218,1730,,,0.21
101,2001,218,1740,,,0.13
101,2001,218,1750,,,0.06
101,2001,218,1800,,,0.01
102,2001,218,2400,13,3663,1.46
102,2001,219,2400,13.11,3663,0
102,2001,220,2400,13.09,3663,0
102,2001,221,2400,13.09,3663,0
102,2001,222,2400,13.11,3663,0
102,2001,223,2400,13.12,3663,0
102,2001,224,2400,13.12,3663,0
101,2001,225,1610,,,0.01
101,2001,225,1650,,,0.07
101,2001,225,1700,,,0.04
101,2001,225,2320,,,0.03
101,2001,225,2330,,,0.11
101,2001,225,2340,,,0.46
101,2001,225,2350,,,0.28
101,2001,225,2400,,,0.15
102,2001,225,2400,13.04,3663,1.15
101,2001,226,10,,,0.01
101,2001,226,20,,,0.02
101,2001,226,30,,,0.01
101,2001,226,40,,,0.02
101,2001,226,50,,,0.02
101,2001,226,100,,,0.01
101,2001,226,110,,,0.02
101,2001,226,120,,,0.01
101,2001,226,130,,,0.01
101,2001,226,140,,,0.01
101,2001,226,310,,,0.01
101,2001,226,410,,,0.02
101,2001,226,420,,,0.09
101,2001,226,430,,,0.23
101,2001,226,440,,,0.14
101,2001,226,450,,,0.03
101,2001,226,500,,,0.03
101,2001,226,510,,,0.02
101,2001,226,530,,,0.01
101,2001,226,800,,,0.02
101,2001,226,810,,,0.01
101,2001,226,1510,,,0.35
101,2001,226,1520,,,0.4
101,2001,226,1530,,,0.31
101,2001,226,1540,,,0.06
101,2001,226,1550,,,0.07
101,2001,226,1600,,,0.1
101,2001,226,1610,,,0.02
101,2001,226,1640,,,0.01
101,2001,226,1650,,,0.02
101,2001,226,1700,,,0.01
101,2001,226,1710,,,0.01
101,2001,226,1730,,,0.01
101,2001,226,1930,,,0.01
102,2001,226,2400,13.13,3663,2.13
102,2001,227,2400,13.18,3663,0
102,2001,228,2400,13.18,3663,0
102,2001,229,2400,13.12,3663,0
101,2001,230,1400,,,0.01
101,2001,230,1620,,,0.01
102,2001,230,2400,13.12,3663,0.02
101,2001,231,2040,,,0.01
101,2001,231,2050,,,0.03
101,2001,231,2120,,,0.01
101,2001,231,2130,,,0.03
101,2001,231,2140,,,0.01
101,2001,231,2150,,,0.01
101,2001,231,2200,,,0.01
101,2001,231,2210,,,0.01
102,2001,231,2400,13.05,3663,0.12
101,2001,232,1150,,,0.16
101,2001,232,1200,,,0.06
101,2001,232,1210,,,0.01
101,2001,232,1700,,,0.06
101,2001,232,1750,,,0.01
102,2001,232,2400,13.12,3663,0.3
101,2001,233,510,,,0.03
102,2001,233,2400,13.19,3663,0.03
102,2001,234,2400,13.17,3663,0
102,2001,235,2400,13.17,3663,0
102,2001,236,2400,13.16,3663,0
102,2001,237,2400,13.17,3663,0
102,2001,238,2400,13.16,3663,0
102,2001,239,2400,13.13,3663,0
102,2001,240,2400,13.11,3663,0
101,2001,241,2000,,,0.24
101,2001,241,2010,,,0.3
101,2001,241,2020,,,0.01
101,2001,241,2120,,,0.03
101,2001,241,2130,,,0.13
101,2001,241,2140,,,0.17
101,2001,241,2150,,,0.12
101,2001,241,2200,,,0.02
102,2001,241,2400,13.01,3663,1.02
101,2001,242,140,,,0.36
101,2001,242,150,,,0.45
101,2001,242,200,,,0.37
101,2001,242,210,,,0.06
101,2001,242,220,,,0.11
101,2001,242,230,,,0.02
101,2001,242,250,,,0.01
101,2001,242,310,,,0.01
101,2001,242,1620,,,0.22
101,2001,242,1630,,,0.17
101,2001,242,1810,,,0.04
101,2001,242,1820,,,0.01
101,2001,242,1830,,,0.01
102,2001,242,2400,13.15,3663,1.84
101,2001,243,10,,,0
101,2001,243,20,,,0
101,2001,243,30,,,0
101,2001,243,40,,,0
101,2001,243,50,,,0
101,2001,243,100,,,0
101,2001,243,110,,,0
101,2001,243,120,,,0
101,2001,243,130,,,0
101,2001,243,140,,,0
101,2001,243,150,,,0
101,2001,243,200,,,0
101,2001,243,210,,,0
101,2001,243,220,,,0
101,2001,243,230,,,0
101,2001,243,240,,,0
101,2001,243,250,,,0
101,2001,243,300,,,0
101,2001,243,310,,,0
101,2001,243,320,,,0
101,2001,243,330,,,0
101,2001,243,340,,,0
101,2001,243,350,,,0
101,2001,243,400,,,0
101,2001,243,410,,,0
101,2001,243,420,,,0
101,2001,243,430,,,0
101,2001,243,440,,,0
101,2001,243,450,,,0
101,2001,243,500,,,0
101,2001,243,510,,,0
101,2001,243,520,,,0
101,2001,243,530,,,0
101,2001,243,540,,,0
101,2001,243,550,,,0
101,2001,243,600,,,0
101,2001,243,610,,,0
101,2001,243,620,,,0
101,2001,243,630,,,0
101,2001,243,640,,,0
101,2001,243,650,,,0
101,2001,243,700,,,0
101,2001,243,710,,,0
101,2001,243,720,,,0
101,2001,243,730,,,0
101,2001,243,740,,,0
101,2001,243,750,,,0
101,2001,243,800,,,0
101,2001,243,810,,,0
101,2001,243,820,,,0
101,2001,243,830,,,0
101,2001,243,840,,,0
101,2001,243,850,,,0
101,2001,243,900,,,0
101,2001,243,910,,,0
101,2001,243,920,,,0
101,2001,243,930,,,0
101,2001,243,940,,,0
101,2001,243,950,,,0
101,2001,243,1000,,,0
101,2001,243,1010,,,0
101,2001,243,1020,,,0
101,2001,243,1030,,,0
101,2001,243,1040,,,0
101,2001,243,1050,,,0
101,2001,243,1100,,,0
101,2001,243,1110,,,0
101,2001,243,1120,,,0
101,2001,243,1130,,,0
101,2001,243,1140,,,0
101,2001,243,1150,,,0
101,2001,243,1200,,,0
101,2001,243,1210,,,0
101,2001,243,1220,,,0
101,2001,243,1230,,,0
101,2001,243,1240,,,0
101,2001,243,1250,,,0
101,2001,243,1300,,,0
101,2001,243,1310,,,0
101,2001,243,1320,,,0
101,2001,243,1330,,,0
101,2001,243,1340,,,0
101,2001,243,1350,,,0
101,2001,243,1400,,,0
101,2001,243,1410,,,0
101,2001,243,1420,,,0
101,2001,243,1430,,,0
101,2001,243,1440,,,0
101,2001,243,1450,,,0
101,2001,243,1500,,,0
101,2001,243,1510,,,0
101,2001,243,1520,,,0
101,2001,243,1530,,,0
101,2001,243,1540,,,0
101,2001,243,1550,,,0
101,2001,243,1600,,,0
101,2001,243,1610,,,0
101,2001,243,1620,,,0
101,2001,243,1630,,,0
101,2001,243,1640,,,0
101,2001,243,1650,,,0
101,2001,243,1700,,,0
101,2001,243,1710,,,0.22
101,2001,243,1720,,,0.04
101,2001,243,1730,,,0
101,2001,243,1740,,,0
101,2001,243,1750,,,0
101,2001,243,1800,,,0
101,2001,243,1810,,,0
101,2001,243,1820,,,0.01
101,2001,243,1830,,,0
101,2001,243,1840,,,0
101,2001,243,1850,,,0
101,2001,243,1900,,,0
101,2001,243,1910,,,0
101,2001,243,1920,,,0
101,2001,243,1930,,,0
101,2001,243,1940,,,0
101,2001,243,1950,,,0
101,2001,243,2000,,,0
101,2001,243,2010,,,0
101,2001,243,2020,,,0
101,2001,243,2030,,,0
101,2001,243,2040,,,0
101,2001,243,2050,,,0
101,2001,243,2100,,,0
101,2001,243,2110,,,0
101,2001,243,2120,,,0
101,2001,243,2130,,,0
101,2001,243,2140,,,0
101,2001,243,2150,,,0
101,2001,243,2200,,,0
101,2001,243,2210,,,0
101,2001,243,2220,,,0
101,2001,243,2230,,,0
101,2001,243,2240,,,0
101,2001,243,2250,,,0
101,2001,243,2300,,,0
101,2001,243,2310,,,0
101,2001,243,2320,,,0
101,2001,243,2330,,,0
101,2001,243,2340,,,0
101,2001,243,2350,,,0
101,2001,243,2400,,,0
102,2001,243,2400,,,13.12
101,2001,244,10,,,0
101,2001,244,20,,,0
101,2001,244,30,,,0
101,2001,244,40,,,0
101,2001,244,50,,,0
101,2001,244,100,,,0
101,2001,244,110,,,0
101,2001,244,120,,,0
101,2001,244,130,,,0
101,2001,244,140,,,0
101,2001,244,150,,,0
101,2001,244,200,,,0
101,2001,244,210,,,0
101,2001,244,220,,,0
101,2001,244,230,,,0
101,2001,244,240,,,0
101,2001,244,250,,,0
101,2001,244,300,,,0
101,2001,244,310,,,0
101,2001,244,320,,,0
101,2001,244,330,,,0
101,2001,244,340,,,0
101,2001,244,350,,,0
101,2001,244,410,,,0
101,2001,244,420,,,0
101,2001,244,430,,,0
101,2001,244,440,,,0
101,2001,244,450,,,0
101,2001,244,500,,,0
101,2001,244,510,,,0
101,2001,244,520,,,0
101,2001,244,530,,,0
101,2001,244,540,,,0
101,2001,244,550,,,0
101,2001,244,600,,,0
101,2001,244,610,,,0
101,2001,244,620,,,0
101,2001,244,630,,,0
101,2001,244,640,,,0
101,2001,244,650,,,0
101,2001,244,700,,,0
101,2001,244,710,,,0
101,2001,244,720,,,0
101,2001,244,730,,,0
101,2001,244,740,,,0
101,2001,244,750,,,0
101,2001,244,800,,,0
101,2001,244,810,,,0
101,2001,244,820,,,0
101,2001,244,830,,,0
101,2001,244,840,,,0
101,2001,244,850,,,0
101,2001,244,900,,,0
101,2001,244,910,,,0
101,2001,244,920,,,0
101,2001,244,930,,,0
101,2001,244,940,,,0
101,2001,244,950,,,0
101,2001,244,1000,,,0
101,2001,244,1010,,,0
101,2001,244,1020,,,0
101,2001,244,1030,,,0
101,2001,244,1040,,,0
101,2001,244,1050,,,0
101,2001,244,1100,,,0
101,2001,244,1110,,,0
101,2001,244,1120,,,0
101,2001,244,1130,,,0
101,2001,244,1140,,,0
101,2001,244,1150,,,0
101,2001,244,1200,,,0
101,2001,244,1210,,,0
101,2001,244,1220,,,0
101,2001,244,1230,,,0
101,2001,244,1240,,,0
101,2001,244,1250,,,0
101,2001,244,1300,,,0
101,2001,244,1310,,,0
101,2001,244,1320,,,0
101,2001,244,1330,,,0
101,2001,244,1340,,,0
101,2001,244,1350,,,0
101,2001,244,1400,,,0
101,2001,244,1410,,,0
101,2001,244,1420,,,0
101,2001,244,1430,,,0
101,2001,244,1440,,,0
101,2001,244,1450,,,0
101,2001,244,1500,,,0
101,2001,244,1510,,,0
101,2001,244,1520,,,0
101,2001,244,1530,,,0
101,2001,244,1540,,,0
101,2001,244,1550,,,0
101,2001,244,1600,,,0
101,2001,244,1610,,,0
101,2001,244,1620,,,0
101,2001,244,1630,,,0
101,2001,244,1640,,,0
101,2001,244,1650,,,0
101,2001,244,1700,,,0
101,2001,244,1710,,,0
101,2001,244,1720,,,0
101,2001,244,1730,,,0
101,2001,244,1740,,,0
101,2001,244,1750,,,0
101,2001,244,1800,,,0
101,2001,244,1810,,,0
101,2001,244,1820,,,0
101,2001,244,1830,,,0
101,2001,244,1840,,,0
101,2001,244,1850,,,0
101,2001,244,1900,,,0
101,2001,244,1910,,,0
101,2001,244,1920,,,0
101,2001,244,1930,,,0
101,2001,244,1940,,,0
101,2001,244,1950,,,0
101,2001,244,2000,,,0
101,2001,244,2010,,,0
101,2001,244,2020,,,0
101,2001,244,2030,,,0
101,2001,244,2040,,,0
101,2001,244,2050,,,0
101,2001,244,2100,,,0
101,2001,244,2110,,,0
101,2001,244,2120,,,0
101,2001,244,2130,,,0
101,2001,244,2140,,,0
101,2001,244,2150,,,0
101,2001,244,2200,,,0
101,2001,244,2210,,,0
101,2001,244,2220,,,0
101,2001,244,2230,,,0
101,2001,244,2240,,,0
101,2001,244,2250,,,0
101,2001,244,2300,,,0
101,2001,244,2310,,,0
101,2001,244,2320,,,0
101,2001,244,2330,,,0
101,2001,244,2340,,,0
101,2001,244,2350,,,0
101,2001,244,2400,,,0
102,2001,244,2400,,3663,13.19
101,2001,245,10,,,0
101,2001,245,20,,,0
101,2001,245,30,,,0
101,2001,245,40,,,0
101,2001,245,50,,,0
101,2001,245,100,,,0
101,2001,245,110,,,0
101,2001,245,120,,,0
101,2001,245,130,,,0
101,2001,245,140,,,0
101,2001,245,150,,,0
101,2001,245,200,,,0
101,2001,245,210,,,0
101,2001,245,220,,,0
101,2001,245,230,,,0
101,2001,245,240,,,0
101,2001,245,250,,,0
101,2001,245,300,,,0
101,2001,245,310,,,0
101,2001,245,320,,,0
101,2001,245,330,,,0
101,2001,245,340,,,0
101,2001,245,350,,,0
101,2001,245,400,,,0
101,2001,245,410,,,0
101,2001,245,420,,,0
101,2001,245,430,,,0
101,2001,245,440,,,0
101,2001,245,450,,,0
101,2001,245,500,,,0
101,2001,245,510,,,0
101,2001,245,520,,,0
101,2001,245,530,,,0
101,2001,245,540,,,0
101,2001,245,550,,,0
101,2001,245,600,,,0
101,2001,245,610,,,0
101,2001,245,620,,,0
101,2001,245,630,,,0
101,2001,245,640,,,0
101,2001,245,650,,,0
101,2001,245,700,,,0
101,2001,245,710,,,0
101,2001,245,720,,,0
101,2001,245,730,,,0
101,2001,245,740,,,0
101,2001,245,750,,,0
101,2001,245,800,,,0
101,2001,245,810,,,0
101,2001,245,820,,,0
101,2001,245,830,,,0
101,2001,245,840,,,0
101,2001,245,850,,,0
101,2001,245,900,,,0
101,2001,245,910,,,0
101,2001,245,920,,,0
101,2001,245,930,,,0
101,2001,245,940,,,0
101,2001,245,950,,,0
101,2001,245,1000,,,0
101,2001,245,1010,,,0
101,2001,245,1020,,,0
101,2001,245,1030,,,0
101,2001,245,1040,,,0
101,2001,245,1050,,,0
101,2001,245,1100,,,0
101,2001,245,1110,,,0
101,2001,245,1120,,,0
101,2001,245,1130,,,0
101,2001,245,1140,,,0
101,2001,245,1150,,,0
101,2001,245,1200,,,0
101,2001,245,1210,,,0
101,2001,245,1220,,,0
101,2001,245,1230,,,0
101,2001,245,1240,,,0
101,2001,245,1250,,,0
101,2001,245,1300,,,0
101,2001,245,1310,,,0
101,2001,245,1320,,,0
101,2001,245,1330,,,0
101,2001,245,1340,,,0
101,2001,245,1350,,,0
101,2001,245,1400,,,0
101,2001,245,1410,,,0
101,2001,245,1420,,,0
101,2001,245,1430,,,0
101,2001,245,1440,,,0
101,2001,245,1450,,,0
101,2001,245,1500,,,0
101,2001,245,1510,,,0
101,2001,245,1520,,,0
101,2001,245,1530,,,0
101,2001,245,1540,,,0
101,2001,245,1550,,,0
101,2001,245,1600,,,0
101,2001,245,1610,,,0
101,2001,245,1620,,,0
101,2001,245,1630,,,0
101,2001,245,1640,,,0
101,2001,245,1650,,,0
101,2001,245,1700,,,0
101,2001,245,1710,,,0
101,2001,245,1720,,,0
101,2001,245,1730,,,0
101,2001,245,1740,,,0
101,2001,245,1750,,,0
101,2001,245,1800,,,0
101,2001,245,1810,,,0
101,2001,245,1820,,,0
101,2001,245,1830,,,0
101,2001,245,1840,,,0
101,2001,245,1850,,,0
101,2001,245,1900,,,0
101,2001,245,1910,,,0
101,2001,245,1920,,,0
101,2001,245,1930,,,0
101,2001,245,1940,,,0
101,2001,245,1950,,,0
101,2001,245,2000,,,0
101,2001,245,2010,,,0
101,2001,245,2020,,,0
101,2001,245,2030,,,0
101,2001,245,2040,,,0
101,2001,245,2050,,,0
101,2001,245,2100,,,0
101,2001,245,2110,,,0
101,2001,245,2120,,,0
101,2001,245,2130,,,0
101,2001,245,2140,,,0
101,2001,245,2150,,,0
101,2001,245,2200,,,0
101,2001,245,2210,,,0
101,2001,245,2220,,,0
101,2001,245,2230,,,0
101,2001,245,2240,,,0
101,2001,245,2250,,,0
101,2001,245,2300,,,0
101,2001,245,2310,,,0
101,2001,245,2320,,,0
101,2001,245,2330,,,0
101,2001,245,2340,,,0
101,2001,245,2350,,,0
101,2001,245,2400,,,0
102,2001,245,2400,,3663,13.08
101,2001,246,10,,,0
101,2001,246,20,,,0
101,2001,246,30,,,0
101,2001,246,40,,,0
101,2001,246,50,,,0
101,2001,246,100,,,0
101,2001,246,110,,,0
101,2001,246,120,,,0
101,2001,246,130,,,0
101,2001,246,140,,,0
101,2001,246,150,,,0
101,2001,246,200,,,0
101,2001,246,210,,,0
101,2001,246,220,,,0
101,2001,246,230,,,0
101,2001,246,240,,,0.01
101,2001,246,250,,,0.11
101,2001,246,300,,,0.21
101,2001,246,310,,,0.07
101,2001,246,320,,,0.02
101,2001,246,330,,,0.01
101,2001,246,340,,,0.07
101,2001,246,350,,,0.05
101,2001,246,400,,,0.02
101,2001,246,410,,,0
101,2001,246,420,,,0
101,2001,246,430,,,0
101,2001,246,440,,,0
101,2001,246,450,,,0
101,2001,246,500,,,0
101,2001,246,510,,,0
101,2001,246,520,,,0
101,2001,246,530,,,0
101,2001,246,540,,,0
101,2001,246,550,,,0
101,2001,246,600,,,0
101,2001,246,610,,,0
101,2001,246,620,,,0
101,2001,246,630,,,0
101,2001,246,640,,,0
101,2001,246,650,,,0
101,2001,246,700,,,0
101,2001,246,710,,,0
101,2001,246,720,,,0.04
101,2001,246,730,,,0.54
101,2001,246,740,,,0.72
101,2001,246,750,,,0.3
101,2001,246,800,,,0.17
101,2001,246,810,,,0.17
101,2001,246,820,,,0.05
101,2001,246,830,,,0.02
101,2001,246,840,,,0.01
101,2001,246,850,,,0.01
101,2001,246,900,,,0.01
101,2001,246,910,,,0.03
101,2001,246,920,,,0.11
101,2001,246,930,,,0.2
101,2001,246,940,,,0.24
101,2001,246,950,,,0.34
101,2001,246,1000,,,0.2
101,2001,246,1010,,,0.08
101,2001,246,1020,,,0.03
101,2001,246,1030,,,0.01
101,2001,246,1040,,,0.01
101,2001,246,1050,,,0.01
101,2001,246,1100,,,0.01
101,2001,246,1110,,,0.03
101,2001,246,1120,,,0.07
101,2001,246,1130,,,0.06
101,2001,246,1140,,,0.02
101,2001,246,1150,,,0
101,2001,246,1200,,,0.01
101,2001,246,1210,,,0
101,2001,246,1220,,,0
101,2001,246,1230,,,0
101,2001,246,1240,,,0
101,2001,246,1250,,,0
101,2001,246,1300,,,0
101,2001,246,1310,,,0
101,2001,246,1320,,,0
101,2001,246,1330,,,0
101,2001,246,1340,,,0
101,2001,246,1350,,,0
101,2001,246,1400,,,0
101,2001,246,1410,,,0
101,2001,246,1420,,,0
101,2001,246,1430,,,0
101,2001,246,1440,,,0.03
101,2001,246,1450,,,0
101,2001,246,1500,,,0
101,2001,246,1510,,,0
101,2001,246,1520,,,0
101,2001,246,1530,,,0
101,2001,246,1540,,,0
101,2001,246,1550,,,0
101,2001,246,1600,,,0
101,2001,246,1610,,,0
101,2001,246,1620,,,0
101,2001,246,1630,,,0
101,2001,246,1640,,,0
101,2001,246,1650,,,0
101,2001,246,1700,,,0
101,2001,246,1710,,,0
101,2001,246,1720,,,0
101,2001,246,1730,,,0
101,2001,246,1740,,,0
101,2001,246,1750,,,0
101,2001,246,1800,,,0
101,2001,246,1810,,,0
101,2001,246,1820,,,0
101,2001,246,1830,,,0
101,2001,246,1840,,,0
101,2001,246,1850,,,0
101,2001,246,1900,,,0
101,2001,246,1910,,,0
101,2001,246,1920,,,0
101,2001,246,1930,,,0
101,2001,246,1940,,,0
101,2001,246,1950,,,0
101,2001,246,2000,,,0
101,2001,246,2010,,,0
101,2001,246,2020,,,0
101,2001,246,2030,,,0
101,2001,246,2040,,,0
101,2001,246,2050,,,0
101,2001,246,2100,,,0
101,2001,246,2110,,,0
101,2001,246,2120,,,0
101,2001,246,2130,,,0
101,2001,246,2140,,,0
101,2001,246,2150,,,0
101,2001,246,2200,,,0
101,2001,246,2210,,,0
101,2001,246,2220,,,0
101,2001,246,2230,,,0
101,2001,246,2240,,,0
101,2001,246,2250,,,0
101,2001,246,2300,,,0
101,2001,246,2310,,,0
101,2001,246,2320,,,0
101,2001,246,2330,,,0
101,2001,246,2340,,,0
101,2001,246,2350,,,0
101,2001,246,2400,,,0
102,2001,246,2400,,3663,13.09
101,2001,247,10,,,0
101,2001,247,20,,,0
101,2001,247,30,,,0
101,2001,247,40,,,0
101,2001,247,50,,,0
101,2001,247,100,,,0
101,2001,247,110,,,0
101,2001,247,120,,,0
101,2001,247,130,,,0
101,2001,247,140,,,0
101,2001,247,150,,,0
101,2001,247,200,,,0
101,2001,247,210,,,0
