121,2001,237,330,13.1,,0
121,2001,237,340,13.11,,0
121,2001,237,350,13.11,,0
121,2001,237,400,13.11,,0
121,2001,237,410,13.11,,0
121,2001,237,420,13.12,,0
121,2001,237,430,13.11,,0
121,2001,237,440,13.11,,0
121,2001,237,450,13.11,,0
121,2001,237,500,13.12,,0
121,2001,237,510,13.12,,0
121,2001,237,520,13.12,,0
121,2001,237,530,13.12,,0
121,2001,237,540,13.12,,0
121,2001,237,550,13.12,,0
121,2001,237,600,13.12,,0
121,2001,237,610,13.11,,0
121,2001,237,620,13.12,,0
121,2001,237,630,13.12,,0
121,2001,237,640,13.12,,0
121,2001,237,650,12.69,,0
121,2001,237,700,12.54,,0
121,2001,237,710,13.07,,0
121,2001,237,720,13.11,,0
121,2001,237,730,13.11,,0
121,2001,237,740,13.12,,0
121,2001,237,750,13.12,,0
121,2001,237,800,13.12,,0
121,2001,237,810,13.12,,0
121,2001,237,820,13.12,,0
121,2001,237,830,13.11,,0
121,2001,237,840,13.11,,0
121,2001,237,850,13.1,,0
121,2001,237,900,13.1,,0
121,2001,237,910,13.1,,0
121,2001,237,920,13.1,,0
121,2001,237,930,13.1,,0
121,2001,237,940,13.1,,0
121,2001,237,950,13.1,,0
121,2001,237,1000,13.09,,0
121,2001,237,1010,13.08,,0
121,2001,237,1020,13.08,,0
121,2001,237,1030,13.08,,0
121,2001,237,1040,13.07,,0
121,2001,237,1050,13.07,,0
121,2001,237,1100,13.06,,0
121,2001,237,1110,13.06,,0
121,2001,237,1120,13.06,,0
121,2001,237,1130,13.06,,0
121,2001,237,1140,13.06,,0
121,2001,237,1150,13.05,,0
121,2001,237,1200,13.04,,0
121,2001,237,1210,13.04,,0
121,2001,237,1220,13.04,,0
121,2001,237,1230,13.03,,0
121,2001,237,1240,13.03,,0
121,2001,237,1250,13.03,,0
121,2001,237,1300,13.02,,0
121,2001,237,1310,13.02,,0
121,2001,237,1320,13.02,,0
121,2001,237,1330,13.02,,0
121,2001,237,1340,13.02,,0
121,2001,237,1350,13,,0
121,2001,237,1400,13,,0
121,2001,237,1410,13,,0
121,2001,237,1420,13,,0
121,2001,237,1430,12.99,,0
121,2001,237,1440,12.99,,0
121,2001,237,1450,12.98,,0
121,2001,237,1500,12.98,,0
121,2001,237,1510,12.98,,0
121,2001,237,1520,12.98,,0
121,2001,237,1530,12.98,,0
121,2001,237,1540,12.98,,0
121,2001,237,1550,12.97,,0
121,2001,237,1600,12.97,,0
121,2001,237,1610,12.97,,0
121,2001,237,1620,12.97,,0
121,2001,237,1630,12.97,,0
121,2001,237,1640,12.96,,0
121,2001,237,1650,12.96,,0
121,2001,237,1700,12.96,,0
121,2001,237,1710,12.96,,0
121,2001,237,1720,12.96,,0
121,2001,237,1730,12.96,,0
121,2001,237,1740,12.96,,0
121,2001,237,1750,12.96,,0
121,2001,237,1800,12.96,,0
121,2001,237,1810,12.96,,0
121,2001,237,1820,12.96,,0
121,2001,237,1830,12.95,,0
121,2001,237,1840,12.96,,0
121,2001,237,1850,12.96,,0
121,2001,237,1900,12.96,,0
121,2001,237,1910,12.97,,0
121,2001,237,1920,12.97,,0
121,2001,237,1930,12.98,,0
121,2001,237,1940,12.98,,0
121,2001,237,1950,12.98,,0
121,2001,237,2000,12.99,,0
121,2001,237,2010,13,,0
121,2001,237,2020,13,,0
121,2001,237,2030,13,,0
121,2001,237,2040,13.01,,0
121,2001,237,2050,13.01,,0
121,2001,237,2100,13.02,,0
121,2001,237,2110,13.02,,0
121,2001,237,2120,13.02,,0
121,2001,237,2130,13.03,,0
121,2001,237,2140,13.04,,0
121,2001,237,2150,13.04,,0
121,2001,237,2200,13.04,,0
121,2001,237,2210,13.04,,0
121,2001,237,2220,13.04,,0
121,2001,237,2230,13.05,,0
121,2001,237,2240,13.05,,0
121,2001,237,2250,13.06,,0
121,2001,237,2300,13.06,,0
121,2001,237,2310,13.06,,0
121,2001,237,2320,13.07,,0
121,2001,237,2330,13.07,,0
121,2001,237,2340,13.07,,0
121,2001,237,2350,13.08,,0
121,2001,237,2400,13.07,,0
122,2001,237,2400,12.54,,0
122,2001,237,2400,12.54,,0
121,2001,238,10,13.08,,0
121,2001,238,20,13.08,,0
121,2001,238,30,13.09,,0
121,2001,238,40,13.08,,0
121,2001,238,50,13.08,,0
121,2001,238,100,13.08,,0
121,2001,238,110,13.08,,0
121,2001,238,120,13.09,,0
121,2001,238,130,13.08,,0
121,2001,238,140,13.09,,0
121,2001,238,150,13.1,,0
121,2001,238,200,13.1,,0
121,2001,238,210,13.1,,0
121,2001,238,220,13.11,,0
121,2001,238,230,13.11,,0
121,2001,238,240,13.11,,0
121,2001,238,250,13.11,,0
121,2001,238,300,13.12,,0
121,2001,238,310,13.12,,0
121,2001,238,320,13.12,,0
121,2001,238,330,13.13,,0
121,2001,238,340,13.13,,0
121,2001,238,350,13.13,,0
121,2001,238,400,13.13,,0
121,2001,238,410,13.13,,0
121,2001,238,420,13.14,,0
121,2001,238,430,13.14,,0
121,2001,238,440,13.14,,0
121,2001,238,450,13.15,,0
121,2001,238,500,13.15,,0
121,2001,238,510,13.15,,0
121,2001,238,520,13.15,,0
121,2001,238,530,13.15,,0
121,2001,238,540,13.16,,0
121,2001,238,550,13.16,,0
121,2001,238,600,13.17,,0
121,2001,238,610,13.17,,0
121,2001,238,620,13.17,,0
121,2001,238,630,13.17,,0
121,2001,238,640,13.17,,0
121,2001,238,650,13.17,,0
121,2001,238,700,13.17,,0
121,2001,238,710,13.18,,0
121,2001,238,720,13.17,,0
121,2001,238,730,13.18,,0
121,2001,238,740,13.18,,0
121,2001,238,750,13.17,,0
121,2001,238,800,13.17,,0
121,2001,238,810,13.17,,0
121,2001,238,820,13.17,,0
121,2001,238,830,13.16,,0
121,2001,238,840,13.1,,0
121,2001,238,850,13.15,,0
121,2001,238,900,13.14,,0
121,2001,238,910,13.13,,0
121,2001,238,920,13.13,,0
121,2001,238,930,13.12,,0
121,2001,238,940,13.12,,0
121,2001,238,950,13.11,,0
121,2001,238,1000,13.1,,0
121,2001,238,1010,13.1,,0
121,2001,238,1020,13.1,,0
121,2001,238,1030,13.08,,0
121,2001,238,1040,13.08,,0
121,2001,238,1050,13.07,,0
121,2001,238,1100,13.06,,0
121,2001,238,1110,13.06,,0
121,2001,238,1120,13.05,,0
121,2001,238,1130,13.04,,0
121,2001,238,1140,13.04,,0
121,2001,238,1150,13.03,,0
121,2001,238,1200,13.02,,0
121,2001,238,1210,13.02,,0
121,2001,238,1220,13.02,,0
121,2001,238,1230,13.01,,0
121,2001,238,1240,13.01,,0
121,2001,238,1250,13,,0
121,2001,238,1300,13,,0
121,2001,238,1310,13,,0
121,2001,238,1320,13,,0
121,2001,238,1330,12.99,,0
121,2001,238,1340,12.98,,0
121,2001,238,1350,12.98,,0
121,2001,238,1400,12.98,,0
121,2001,238,1410,12.97,,0
121,2001,238,1420,12.97,,0
121,2001,238,1430,12.97,,0
121,2001,238,1440,12.96,,0
121,2001,238,1450,12.96,,0
121,2001,238,1500,12.96,,0
121,2001,238,1510,12.96,,0
121,2001,238,1520,12.96,,0
121,2001,238,1530,12.96,,0
121,2001,238,1540,12.95,,0
121,2001,238,1550,12.95,,0
121,2001,238,1600,12.95,,0
121,2001,238,1610,12.95,,0
121,2001,238,1620,12.95,,0
121,2001,238,1630,12.95,,0
121,2001,238,1640,12.95,,0
121,2001,238,1650,12.94,,0
121,2001,238,1700,12.94,,0
121,2001,238,1710,12.94,,0
121,2001,238,1720,12.93,,0
121,2001,238,1730,12.93,,0
121,2001,238,1740,12.93,,0
121,2001,238,1750,12.94,,0
121,2001,238,1800,12.94,,0
121,2001,238,1810,12.94,,0
121,2001,238,1820,12.94,,0
121,2001,238,1830,12.94,,0
121,2001,238,1840,12.95,,0
121,2001,238,1850,12.95,,0
121,2001,238,1900,12.95,,0
121,2001,238,1910,12.95,,0
121,2001,238,1920,12.96,,0
121,2001,238,1930,12.97,,0
121,2001,238,1940,12.98,,0
121,2001,238,1950,12.98,,0
121,2001,238,2000,12.99,,0
121,2001,238,2010,13,,0
121,2001,238,2020,13,,0
121,2001,238,2030,13,,0
121,2001,238,2040,13.01,,0
121,2001,238,2050,13.02,,0
121,2001,238,2100,13.02,,0
121,2001,238,2110,13.02,,0
121,2001,238,2120,13.03,,0
121,2001,238,2130,13.04,,0
121,2001,238,2140,13.04,,0
121,2001,238,2150,13.04,,0
121,2001,238,2200,13.04,,0
121,2001,238,2210,13.04,,0
121,2001,238,2220,13.05,,0
121,2001,238,2230,13.05,,0
121,2001,238,2240,13.05,,0
121,2001,238,2250,13.06,,0
121,2001,238,2300,13.06,,0
121,2001,238,2310,13.06,,0
121,2001,238,2320,13.06,,0
121,2001,238,2330,13.05,,0
121,2001,238,2340,13.06,,0
121,2001,238,2350,13.06,,0
121,2001,238,2400,13.06,,0
122,2001,238,2400,12.93,,0
122,2001,238,2400,12.93,,0
121,2001,239,10,13.07,,0
121,2001,239,20,13.07,,0
121,2001,239,30,13.07,,0
121,2001,239,40,13.07,,0
121,2001,239,50,13.07,,0
121,2001,239,100,13.07,,0
121,2001,239,110,13.07,,0
121,2001,239,120,13.08,,0
121,2001,239,130,13.08,,0
121,2001,239,140,13.08,,0
121,2001,239,150,13.08,,0
121,2001,239,200,13.09,,0
121,2001,239,210,13.09,,0
121,2001,239,220,13.08,,0
121,2001,239,230,13.08,,0
121,2001,239,240,13.08,,0
121,2001,239,250,13.09,,0
121,2001,239,300,13.08,,0
121,2001,239,310,13.09,,0
121,2001,239,320,13.09,,0
121,2001,239,330,13.09,,0
121,2001,239,340,13.1,,0
121,2001,239,350,13.1,,0
121,2001,239,400,13.1,,0
121,2001,239,410,13.1,,0
121,2001,239,420,13.1,,0
121,2001,239,430,13.1,,0
121,2001,239,440,13.1,,0
121,2001,239,450,13.1,,0
121,2001,239,500,13.1,,0
121,2001,239,510,13.1,,0
121,2001,239,520,13.1,,0
121,2001,239,530,13.11,,0
121,2001,239,540,13.11,,0
121,2001,239,550,13.1,,0
121,2001,239,600,13.1,,0
121,2001,239,610,13.11,,0
121,2001,239,620,13.12,,0
121,2001,239,630,13.12,,0
121,2001,239,640,13.12,,0
121,2001,239,650,13.12,,0
121,2001,239,700,13.12,,0
121,2001,239,710,13.11,,0
121,2001,239,720,13.11,,0
121,2001,239,730,13.11,,0
121,2001,239,740,13.11,,0
121,2001,239,750,13.11,,0
121,2001,239,800,13.1,,0
121,2001,239,810,13.1,,0
121,2001,239,820,13.1,,0
121,2001,239,830,13.1,,0
121,2001,239,840,13.09,,0
121,2001,239,850,13.08,,0
121,2001,239,900,13.08,,0
121,2001,239,910,13.08,,0
121,2001,239,920,13.07,,0
121,2001,239,930,13.06,,0
121,2001,239,940,13.06,,0
121,2001,239,950,13.05,,0
121,2001,239,1000,13.04,,0
121,2001,239,1010,13.04,,0
121,2001,239,1020,13.03,,0
121,2001,239,1030,13.03,,0
121,2001,239,1040,13.02,,0
121,2001,239,1050,13.02,,0
121,2001,239,1100,13.01,,0
121,2001,239,1110,13,,0
121,2001,239,1120,13,,0
121,2001,239,1130,13,,0
121,2001,239,1140,12.99,,0
121,2001,239,1150,12.99,,0
121,2001,239,1200,12.99,,0
121,2001,239,1210,12.99,,0
121,2001,239,1220,12.98,,0
121,2001,239,1230,12.98,,0
121,2001,239,1240,12.98,,0
121,2001,239,1250,12.98,,0
121,2001,239,1300,12.98,,0
121,2001,239,1310,12.97,,0
121,2001,239,1320,12.97,,0
121,2001,239,1330,12.97,,0
121,2001,239,1340,12.97,,0
121,2001,239,1350,12.97,,0
121,2001,239,1400,12.96,,0
121,2001,239,1410,12.96,,0
121,2001,239,1420,12.95,,0
121,2001,239,1430,12.95,,0
121,2001,239,1440,12.95,,0
121,2001,239,1450,12.95,,0
121,2001,239,1500,12.95,,0
121,2001,239,1510,12.95,,0
121,2001,239,1520,12.95,,0
121,2001,239,1530,12.95,,0
121,2001,239,1540,12.95,,0
121,2001,239,1550,12.95,,0
121,2001,239,1600,12.95,,0
121,2001,239,1610,12.95,,0
121,2001,239,1620,12.95,,0
121,2001,239,1630,12.95,,0
121,2001,239,1640,12.95,,0
121,2001,239,1650,12.95,,0
121,2001,239,1700,12.95,,0
121,2001,239,1710,12.95,,0
121,2001,239,1720,12.95,,0
121,2001,239,1730,12.95,,0
121,2001,239,1740,12.95,,0
121,2001,239,1750,12.96,,0
121,2001,239,1800,12.96,,0
121,2001,239,1810,12.96,,0
121,2001,239,1820,12.96,,0
121,2001,239,1830,12.96,,0
121,2001,239,1840,12.94,,0
121,2001,239,1850,12.97,,0
121,2001,239,1900,12.98,,0
121,2001,239,1910,12.98,,0
121,2001,239,1920,12.98,,0
121,2001,239,1930,12.98,,0
121,2001,239,1940,12.99,,0
121,2001,239,1950,13,,0
121,2001,239,2000,13,,0
121,2001,239,2010,13,,0
121,2001,239,2020,13,,0
121,2001,239,2030,13,,0
121,2001,239,2040,13.01,,0
121,2001,239,2050,13,,0
121,2001,239,2100,13.01,,0
121,2001,239,2110,13.01,,0
121,2001,239,2120,13.02,,0
121,2001,239,2130,13.02,,0
121,2001,239,2140,13.02,,0
121,2001,239,2150,13.02,,0
121,2001,239,2200,13.02,,0
121,2001,239,2210,13.02,,0
121,2001,239,2220,13.02,,0
121,2001,239,2230,13.02,,0
121,2001,239,2240,13.02,,0
121,2001,239,2250,13.02,,0
121,2001,239,2300,13.02,,0
121,2001,239,2310,13.02,,0
121,2001,239,2320,13.02,,0
121,2001,239,2330,13.02,,0
121,2001,239,2340,13.02,,0
121,2001,239,2350,13.02,,0
121,2001,239,2400,13.02,,0
122,2001,239,2400,12.94,,0
122,2001,239,2400,12.94,,0
121,2001,240,10,13.02,,0
121,2001,240,20,13.02,,0
121,2001,240,30,13.02,,0
121,2001,240,40,13.02,,0
121,2001,240,50,13.02,,0
121,2001,240,100,13.02,,0
121,2001,240,110,13.02,,0
121,2001,240,120,13.02,,0
121,2001,240,130,13.03,,0
121,2001,240,140,13.02,,0
121,2001,240,150,13.02,,0
121,2001,240,200,13.02,,0
121,2001,240,210,13.02,,0
121,2001,240,220,13.02,,0
121,2001,240,230,13.02,,0
121,2001,240,240,13.02,,0
121,2001,240,250,13.02,,0
121,2001,240,300,13.02,,0
121,2001,240,310,13.03,,0
121,2001,240,320,13.03,,0
121,2001,240,330,13.03,,0
121,2001,240,340,13.03,,0
121,2001,240,350,13.03,,0
121,2001,240,400,13.03,,0
121,2001,240,410,13.03,,0
121,2001,240,420,13.03,,0
121,2001,240,430,13.04,,0
121,2001,240,440,13.04,,0
121,2001,240,450,13.04,,0
121,2001,240,500,13.04,,0
121,2001,240,510,13.04,,0
121,2001,240,520,13.04,,0
121,2001,240,530,13.04,,0
121,2001,240,540,13.04,,0
121,2001,240,550,13.04,,0
121,2001,240,600,13.04,,0
121,2001,240,610,13.04,,0
121,2001,240,620,13.04,,0
121,2001,240,630,13.04,,0
121,2001,240,640,13.04,,0
121,2001,240,650,13.04,,0
121,2001,240,700,13.04,,0
121,2001,240,710,13.04,,0
121,2001,240,720,13.04,,0
121,2001,240,730,13.04,,0
121,2001,240,740,13.04,,0
121,2001,240,750,13.04,,0
121,2001,240,800,13.04,,0
121,2001,240,810,13.04,,0
121,2001,240,820,13.04,,0
121,2001,240,830,13.04,,0
121,2001,240,840,13.03,,0
121,2001,240,850,13.03,,0
121,2001,240,900,13.02,,0
121,2001,240,910,13.02,,0
121,2001,240,920,13.02,,0
121,2001,240,930,13.02,,0
121,2001,240,940,13.01,,0
121,2001,240,950,13.01,,0
121,2001,240,1000,13.01,,0
121,2001,240,1010,13,,0
121,2001,240,1020,13,,0
121,2001,240,1030,13,,0
121,2001,240,1040,13,,0
121,2001,240,1050,12.99,,0
121,2001,240,1100,12.99,,0
121,2001,240,1110,12.99,,0
121,2001,240,1120,12.98,,0
121,2001,240,1130,12.98,,0
121,2001,240,1140,12.98,,0
121,2001,240,1150,12.98,,0
121,2001,240,1200,12.98,,0
121,2001,240,1210,13,,0
121,2001,240,1220,13,,0
121,2001,240,1230,12.97,,0
121,2001,240,1240,12.97,,0
121,2001,240,1250,12.96,,0
121,2001,240,1300,12.96,,0
121,2001,240,1310,12.96,,0
121,2001,240,1320,12.96,,0
121,2001,240,1330,12.96,,0
121,2001,240,1340,12.98,,0
121,2001,240,1350,12.96,,0
121,2001,240,1400,12.96,,0
121,2001,240,1410,12.95,,0
121,2001,240,1420,12.96,,0
121,2001,240,1430,12.94,,0
121,2001,240,1440,12.94,,0
121,2001,240,1450,12.94,,0
121,2001,240,1500,12.94,,0
121,2001,240,1510,12.94,,0
121,2001,240,1520,12.94,,0
121,2001,240,1530,12.94,,0
121,2001,240,1540,12.94,,0
121,2001,240,1550,12.95,,0
121,2001,240,1600,12.95,,0
121,2001,240,1610,12.95,,0
121,2001,240,1620,12.96,,0
121,2001,240,1630,12.96,,0
121,2001,240,1640,12.94,,0
121,2001,240,1650,12.94,,0
121,2001,240,1700,12.94,,0
121,2001,240,1710,12.94,,0
121,2001,240,1720,12.95,,0
121,2001,240,1730,12.95,,0
121,2001,240,1740,12.95,,0
121,2001,240,1750,12.95,,0
121,2001,240,1800,12.95,,0
121,2001,240,1810,12.95,,0
121,2001,240,1820,12.95,,0
121,2001,240,1830,12.96,,0
121,2001,240,1840,12.96,,0
121,2001,240,1850,12.96,,0
121,2001,240,1900,12.97,,0
121,2001,240,1910,12.97,,0
121,2001,240,1920,12.97,,0
121,2001,240,1930,12.97,,0
121,2001,240,1940,12.98,,0
121,2001,240,1950,12.98,,0
121,2001,240,2000,12.98,,0
121,2001,240,2010,12.98,,0
121,2001,240,2020,12.99,,0
121,2001,240,2030,12.99,,0
121,2001,240,2040,12.99,,0
121,2001,240,2050,13,,0
121,2001,240,2100,13,,0
121,2001,240,2110,13,,0
121,2001,240,2120,13,,0
121,2001,240,2130,13,,0
121,2001,240,2140,13,,0
121,2001,240,2150,13,,0
121,2001,240,2200,13,,0
121,2001,240,2210,13,,0
121,2001,240,2220,13,,0
121,2001,240,2230,13,,0
121,2001,240,2240,13.01,,0
121,2001,240,2250,13,,0
121,2001,240,2300,13.01,,0
121,2001,240,2310,13.01,,0
121,2001,240,2320,13.01,,0
121,2001,240,2330,13.01,,0
121,2001,240,2340,13.01,,0
121,2001,240,2350,13.01,,0
121,2001,240,2400,13.01,,0
122,2001,240,2400,12.94,,0
122,2001,240,2400,12.94,,0
121,2001,241,10,13.01,,0
121,2001,241,20,13.01,,0
121,2001,241,30,13,,0
121,2001,241,40,13.01,,0
121,2001,241,50,13.01,,0
121,2001,241,100,13.01,,0
121,2001,241,110,13.01,,0
121,2001,241,120,13.02,,0
121,2001,241,130,13.02,,0
121,2001,241,140,13.02,,0
121,2001,241,150,13.02,,0
121,2001,241,200,13.02,,0
121,2001,241,210,13.02,,0
121,2001,241,220,13.02,,0
121,2001,241,230,13.02,,0
121,2001,241,240,13.02,,0
121,2001,241,250,13.02,,0
121,2001,241,300,13.02,,0
121,2001,241,310,13.02,,0
121,2001,241,320,13.02,,0
121,2001,241,330,13.02,,0
121,2001,241,340,13.02,,0
121,2001,241,350,13.02,,0
121,2001,241,400,13.02,,0
121,2001,241,410,13.02,,0
121,2001,241,420,13.03,,0
121,2001,241,430,13.03,,0
121,2001,241,440,13.03,,0
121,2001,241,450,13.03,,0
121,2001,241,500,13.03,,0
121,2001,241,510,13.03,,0
121,2001,241,520,13.03,,0
121,2001,241,530,13.03,,0
121,2001,241,540,13.03,,0
121,2001,241,550,13.03,,0
121,2001,241,600,13.03,,0
121,2001,241,610,13.03,,0
121,2001,241,620,13.03,,0
121,2001,241,630,13.03,,0
121,2001,241,640,13.03,,0
121,2001,241,650,13.04,,0
121,2001,241,700,13.05,,0
121,2001,241,710,13.03,,0
121,2001,241,720,13.03,,0
121,2001,241,730,13.03,,0
121,2001,241,740,13.03,,0
121,2001,241,750,13.04,,0
121,2001,241,800,13.04,,0
121,2001,241,810,13.03,,0
121,2001,241,820,13.03,,0
121,2001,241,830,13.03,,0
121,2001,241,840,13.03,,0
121,2001,241,850,13.03,,0
121,2001,241,900,13.03,,0
121,2001,241,910,13.03,,0
121,2001,241,920,13.02,,0
121,2001,241,930,13.02,,0
121,2001,241,940,13.02,,0
121,2001,241,950,13.02,,0
121,2001,241,1000,13.01,,0
121,2001,241,1010,13,,0
121,2001,241,1020,13,,0
121,2001,241,1030,13,,0
121,2001,241,1040,12.98,,0
121,2001,241,1050,12.98,,0
121,2001,241,1100,12.98,,0
121,2001,241,1110,12.98,,0
121,2001,241,1120,12.98,,0
121,2001,241,1130,12.98,,0
121,2001,241,1140,12.98,,0
121,2001,241,1150,12.98,,0
121,2001,241,1200,12.97,,0
121,2001,241,1210,12.98,,0
121,2001,241,1220,12.96,,0
121,2001,241,1230,12.95,,0
121,2001,241,1240,12.95,,0
121,2001,241,1250,12.95,,0
121,2001,241,1300,12.95,,0
121,2001,241,1310,12.95,,0
121,2001,241,1320,12.95,,0.02
121,2001,241,1330,12.96,,0.22
121,2001,241,1340,12.97,,0.49
121,2001,241,1350,12.98,,0.03
121,2001,241,1400,13.02,,0.02
121,2001,241,1410,13.02,,0.09
121,2001,241,1420,13.03,,0.13
121,2001,241,1430,13.02,,0
121,2001,241,1440,13.04,,0
121,2001,241,1450,13.04,,0
121,2001,241,1500,13.04,,0
121,2001,241,1510,13.03,,0.01
121,2001,241,1520,13.03,,0.01
121,2001,241,1530,13.04,,0
121,2001,241,1540,13.04,,0
121,2001,241,1550,13.04,,0.02
121,2001,241,1600,13.05,,0
121,2001,241,1610,13.04,,0
121,2001,241,1620,13.04,,0
121,2001,241,1630,13.04,,0
121,2001,241,1640,13.04,,0
121,2001,241,1650,13.04,,0.01
121,2001,241,1700,13.05,,0
121,2001,241,1710,13.05,,0.01
121,2001,241,1720,13.05,,0.04
121,2001,241,1730,13.06,,0.06
121,2001,241,1740,13.06,,0.06
121,2001,241,1750,13.07,,0.17
121,2001,241,1800,13.06,,0.12
121,2001,241,1810,13.06,,0.08
121,2001,241,1820,13.06,,0.03
121,2001,241,1830,13.07,,0.06
121,2001,241,1840,13.07,,0.17
121,2001,241,1850,13.07,,0.06
121,2001,241,1900,13.07,,0.05
121,2001,241,1910,13.09,,0.06
121,2001,241,1920,13.07,,0.01
121,2001,241,1930,13.07,,0
121,2001,241,1940,13.08,,0
121,2001,241,1950,13.08,,0.01
121,2001,241,2000,13.08,,0.01
121,2001,241,2010,13.07,,0.01
121,2001,241,2020,13.08,,0
121,2001,241,2030,13.07,,0
121,2001,241,2040,13.08,,0
121,2001,241,2050,13.08,,0
121,2001,241,2100,13.07,,0
121,2001,241,2110,13.08,,0
121,2001,241,2120,13.07,,0
121,2001,241,2130,13.07,,0
121,2001,241,2140,13.06,,0.01
121,2001,241,2150,13.07,,0
121,2001,241,2200,13.07,,0
121,2001,241,2210,13.07,,0
121,2001,241,2220,13.07,,0
121,2001,241,2230,13.07,,0
121,2001,241,2240,13.07,,0
121,2001,241,2250,13.07,,0
121,2001,241,2300,13.07,,0
121,2001,241,2310,13.07,,0
121,2001,241,2320,13.07,,0
121,2001,241,2330,13.07,,0
121,2001,241,2340,13.07,,0
121,2001,241,2350,13.06,,0.01
121,2001,241,2400,13.06,,0
122,2001,241,2400,12.95,,2.08
122,2001,241,2400,12.95,,2.08
121,2001,242,10,13.07,,0
121,2001,242,20,13.07,,0
121,2001,242,30,13.07,,0
121,2001,242,40,13.07,,0
121,2001,242,50,13.07,,0
121,2001,242,100,13.07,,0
121,2001,242,110,13.07,,0
121,2001,242,120,13.07,,0
121,2001,242,130,13.07,,0
121,2001,242,140,13.07,,0
121,2001,242,150,13.07,,0.01
121,2001,242,200,13.07,,0
121,2001,242,210,13.07,,0.01
121,2001,242,220,13.07,,0
121,2001,242,230,13.07,,0.01
121,2001,242,240,13.07,,0.02
121,2001,242,250,13.07,,0.01
121,2001,242,300,13.07,,0.02
121,2001,242,310,13.07,,0.02
121,2001,242,320,13.08,,0.02
121,2001,242,330,13.08,,0.01
121,2001,242,340,13.08,,0
121,2001,242,350,13.08,,0
121,2001,242,400,13.08,,0
121,2001,242,410,13.08,,0
121,2001,242,420,13.09,,0
121,2001,242,430,13.09,,0
121,2001,242,440,13.08,,0
121,2001,242,450,13.08,,0
121,2001,242,500,13.08,,0
121,2001,242,510,13.09,,0
121,2001,242,520,13.09,,0
121,2001,242,530,13.08,,0
121,2001,242,540,13.09,,0
121,2001,242,550,13.09,,0
121,2001,242,600,13.09,,0
121,2001,242,610,13.09,,0
121,2001,242,620,12.53,,0
121,2001,242,630,13.07,,0
121,2001,242,640,11.97,,0
121,2001,242,650,11.9,,0
121,2001,242,700,12.11,,0
121,2001,242,710,13,,0
121,2001,242,720,13.04,,0
121,2001,242,730,13.06,,0
121,2001,242,740,13.07,,0
121,2001,242,750,13.07,,0
121,2001,242,800,13.07,,0
121,2001,242,810,13.07,,0
121,2001,242,820,13.07,,0
121,2001,242,830,13.07,,0
121,2001,242,840,13.07,,0
121,2001,242,850,13.06,,0
121,2001,242,900,13.07,,0
121,2001,242,910,13.06,,0
121,2001,242,920,13.06,,0
121,2001,242,930,13.06,,0
121,2001,242,940,13.06,,0
121,2001,242,950,13.05,,0
121,2001,242,1000,13.04,,0
121,2001,242,1010,13.04,,0
121,2001,242,1020,13.03,,0
121,2001,242,1030,13.02,,0
121,2001,242,1040,13.02,,0
121,2001,242,1050,13.02,,0
121,2001,242,1100,13.02,,0
121,2001,242,1110,13.01,,0
121,2001,242,1120,13.01,,0
121,2001,242,1130,13.01,,0
121,2001,242,1140,13,,0
121,2001,242,1150,13,,0
121,2001,242,1200,13,,0
121,2001,242,1210,13,,0
121,2001,242,1220,12.99,,0
121,2001,242,1230,12.98,,0
121,2001,242,1240,12.99,,0
121,2001,242,1250,12.99,,0
121,2001,242,1300,12.98,,0
121,2001,242,1310,12.98,,0
121,2001,242,1320,12.98,,0
121,2001,242,1330,12.97,,0
121,2001,242,1340,12.97,,0
121,2001,242,1350,12.96,,0
121,2001,242,1400,12.96,,0
121,2001,242,1410,12.96,,0
121,2001,242,1420,12.96,,0
121,2001,242,1430,12.96,,0
121,2001,242,1440,12.94,,0
121,2001,242,1450,12.95,,0
121,2001,242,1500,12.96,,0
121,2001,242,1510,12.96,,0
121,2001,242,1520,12.97,,0.01
121,2001,242,1530,12.97,,0
121,2001,242,1540,12.97,,0
121,2001,242,1550,12.97,,0
121,2001,242,1600,12.97,,0
121,2001,242,1610,12.97,,0
121,2001,242,1620,12.98,,0
121,2001,242,1630,12.98,,0
121,2001,242,1640,12.96,,0
121,2001,242,1650,12.98,,0
121,2001,242,1700,12.99,,0
121,2001,242,1710,12.99,,0.24
121,2001,242,1720,13.01,,0.22
121,2001,242,1730,13.02,,0
121,2001,242,1740,13.04,,0
121,2001,242,1750,13.04,,0
121,2001,242,1800,13.04,,0.02
121,2001,242,1810,13.05,,0.42
121,2001,242,1820,13.06,,0.06
121,2001,242,1830,13.07,,0.02
121,2001,242,1840,13.07,,0.01
121,2001,242,1850,13.05,,0.01
121,2001,242,1900,13.07,,0
121,2001,242,1910,13.07,,0
121,2001,242,1920,13.07,,0
121,2001,242,1930,13.07,,0
121,2001,242,1940,13.07,,0
121,2001,242,1950,13.07,,0
121,2001,242,2000,13.07,,0
121,2001,242,2010,13.07,,0
121,2001,242,2020,13.07,,0
121,2001,242,2030,13.07,,0
121,2001,242,2040,13.07,,0
121,2001,242,2050,12.68,,0
121,2001,242,2100,13.07,,0
121,2001,242,2110,13.07,,0
121,2001,242,2120,13.07,,0.01
121,2001,242,2130,13.07,,0
121,2001,242,2140,13.07,,0
121,2001,242,2150,13.08,,0
121,2001,242,2200,13.07,,0
121,2001,242,2210,13.08,,0
