171,2009,1,2020,13.39,5940,0
171,2009,1,2030,13.39,5940,0
171,2009,1,2040,13.39,5940,0
171,2009,1,2050,13.39,5940,0
171,2009,1,2100,13.4,5940,0
171,2009,1,2110,13.4,5940,0
171,2009,1,2120,13.4,5940,0
171,2009,1,2130,13.4,5940,0
171,2009,1,2140,13.4,5940,0
171,2009,1,2150,13.4,5940,0
171,2009,1,2200,13.4,5940,0
171,2009,1,2210,13.4,5940,0
171,2009,1,2220,13.4,5940,0
171,2009,1,2230,13.4,5940,0
171,2009,1,2240,13.4,5940,0
171,2009,1,2250,13.4,5940,0
171,2009,1,2300,13.4,5940,0
171,2009,1,2310,13.4,5940,0
171,2009,1,2320,13.4,5940,0
171,2009,1,2330,13.4,5940,0
171,2009,1,2340,13.41,5940,0
171,2009,1,2350,13.41,5940,0
171,2009,1,2400,13.41,5940,0
172,2009,1,2400,13.29,5940,0
171,2009,2,10,13.41,5940,0
171,2009,2,20,13.41,5940,0
171,2009,2,30,13.41,5940,0
171,2009,2,40,13.41,5940,0
171,2009,2,50,13.41,5940,0
171,2009,2,100,13.41,5940,0
171,2009,2,110,13.41,5940,0
171,2009,2,120,13.41,5940,0
171,2009,2,130,13.41,5940,0
171,2009,2,140,13.41,5940,0
171,2009,2,150,13.41,5940,0
171,2009,2,200,13.41,5940,0
171,2009,2,210,13.41,5940,0
171,2009,2,220,13.41,5940,0
171,2009,2,230,13.41,5940,0
171,2009,2,240,13.41,5940,0
171,2009,2,250,13.41,5940,0
171,2009,2,300,13.41,5940,0
171,2009,2,310,13.41,5940,0
171,2009,2,320,13.41,5940,0
171,2009,2,330,13.41,5940,0
171,2009,2,340,13.4,5940,0
171,2009,2,350,13.41,5940,0
171,2009,2,400,13.41,5940,0
171,2009,2,410,13.41,5940,0
171,2009,2,420,13.41,5940,0
171,2009,2,430,13.41,5940,0
171,2009,2,440,13.41,5940,0
171,2009,2,450,13.42,5940,0
171,2009,2,500,13.42,5940,0
171,2009,2,510,13.42,5940,0
171,2009,2,520,13.41,5940,0
171,2009,2,530,13.41,5940,0
171,2009,2,540,13.42,5940,0
171,2009,2,550,13.42,5940,0
171,2009,2,600,13.42,5940,0
171,2009,2,610,13.33,5940,0
171,2009,2,620,13.42,5940,0
171,2009,2,630,13.42,5940,0
171,2009,2,640,13.42,5940,0
171,2009,2,650,13.42,5940,0
171,2009,2,700,13.42,5940,0
171,2009,2,710,13.42,5940,0
171,2009,2,720,13.43,5940,0
171,2009,2,730,13.43,5940,0
171,2009,2,740,13.43,5940,0
171,2009,2,750,13.43,5940,0
171,2009,2,800,13.44,5940,0
171,2009,2,810,13.44,5940,0
171,2009,2,820,13.43,5940,0
171,2009,2,830,13.43,5940,0
171,2009,2,840,13.43,5940,0
171,2009,2,850,13.43,5940,0
171,2009,2,900,13.43,5940,0
171,2009,2,910,13.43,5940,0
171,2009,2,920,13.44,5940,0
171,2009,2,930,13.44,5940,0
171,2009,2,940,13.44,5940,0
171,2009,2,950,13.44,5940,0
171,2009,2,1000,13.44,5940,0
171,2009,2,1010,13.44,5940,0
171,2009,2,1020,13.44,5940,0
171,2009,2,1030,13.44,5940,0
171,2009,2,1040,13.43,5940,0
171,2009,2,1050,13.43,5940,0
171,2009,2,1100,13.43,5940,0
171,2009,2,1110,13.42,5940,0
171,2009,2,1120,13.42,5940,0
171,2009,2,1130,13.42,5940,0
171,2009,2,1140,13.42,5940,0
171,2009,2,1150,13.42,5940,0
171,2009,2,1200,13.42,5940,0
171,2009,2,1210,13.41,5940,0
171,2009,2,1220,13.41,5940,0
171,2009,2,1230,13.4,5940,0
171,2009,2,1240,13.39,5940,0
171,2009,2,1250,13.39,5940,0
171,2009,2,1300,13.38,5940,0
171,2009,2,1310,13.38,5940,0
171,2009,2,1320,13.38,5940,0
171,2009,2,1330,13.37,5940,0
171,2009,2,1340,13.36,5940,0
171,2009,2,1350,13.36,5940,0
171,2009,2,1400,13.36,5940,0
171,2009,2,1410,13.36,5940,0
171,2009,2,1420,13.35,5940,0
171,2009,2,1430,13.35,5940,0
171,2009,2,1440,13.34,5940,0
171,2009,2,1450,13.34,5940,0
171,2009,2,1500,13.33,5940,0
171,2009,2,1510,13.33,5940,0
171,2009,2,1520,13.33,5940,0
171,2009,2,1530,13.32,5940,0
171,2009,2,1540,13.32,5940,0
171,2009,2,1550,13.32,5940,0
171,2009,2,1600,13.32,5940,0
171,2009,2,1610,13.31,5940,0
171,2009,2,1620,13.31,5940,0
171,2009,2,1630,13.31,5940,0
171,2009,2,1640,13.3,5940,0
171,2009,2,1650,13.3,5940,0
171,2009,2,1700,13.3,5940,0
171,2009,2,1710,13.3,5940,0
171,2009,2,1720,13.3,5940,0
171,2009,2,1730,13.29,5940,0
171,2009,2,1740,13.29,5940,0
171,2009,2,1750,13.3,5940,0
171,2009,2,1800,13.29,5940,0
171,2009,2,1810,13.2,5940,0
171,2009,2,1820,13.29,5940,0
171,2009,2,1830,13.29,5940,0
171,2009,2,1840,13.29,5940,0
171,2009,2,1850,13.29,5940,0
171,2009,2,1900,13.29,5940,0
171,2009,2,1910,13.3,5940,0
171,2009,2,1920,13.3,5940,0
171,2009,2,1930,13.3,5940,0
171,2009,2,1940,13.3,5940,0
171,2009,2,1950,13.3,5940,0
171,2009,2,2000,13.3,5940,0
171,2009,2,2010,13.3,5940,0
171,2009,2,2020,13.3,5940,0
171,2009,2,2030,13.3,5940,0
171,2009,2,2040,13.3,5940,0
171,2009,2,2050,13.3,5940,0
171,2009,2,2100,13.29,5940,0
171,2009,2,2110,13.28,5940,0
171,2009,2,2120,13.29,5940,0
171,2009,2,2130,13.29,5940,0
171,2009,2,2140,13.29,5940,0
171,2009,2,2150,13.29,5940,0
171,2009,2,2200,13.29,5940,0
171,2009,2,2210,13.29,5940,0
171,2009,2,2220,13.28,5940,0
171,2009,2,2230,13.28,5940,0
171,2009,2,2240,13.29,5940,0
171,2009,2,2250,13.29,5940,0
171,2009,2,2300,13.29,5940,0
171,2009,2,2310,13.29,5940,0
171,2009,2,2320,13.29,5940,0
171,2009,2,2330,13.29,5940,0
171,2009,2,2340,13.29,5940,0
171,2009,2,2350,13.29,5940,0
171,2009,2,2400,13.29,5940,0
172,2009,2,2400,13.2,5940,0
171,2009,3,10,13.29,5940,0
171,2009,3,20,13.29,5940,0
171,2009,3,30,13.29,5940,0
171,2009,3,40,13.28,5940,0
171,2009,3,50,13.29,5940,0
171,2009,3,100,13.28,5940,0
171,2009,3,110,13.29,5940,0
171,2009,3,120,13.28,5940,0
171,2009,3,130,13.28,5940,0
171,2009,3,140,13.28,5940,0
171,2009,3,150,13.28,5940,0
171,2009,3,200,13.28,5940,0
171,2009,3,210,13.28,5940,0
171,2009,3,220,13.28,5940,0
171,2009,3,230,13.28,5940,0
171,2009,3,240,13.28,5940,0
171,2009,3,250,13.28,5940,0
171,2009,3,300,13.28,5940,0
171,2009,3,310,13.28,5940,0
171,2009,3,320,13.28,5940,0
171,2009,3,330,13.28,5940,0
171,2009,3,340,13.28,5940,0
171,2009,3,350,13.28,5940,0
171,2009,3,400,13.28,5940,0
171,2009,3,410,13.28,5940,0
171,2009,3,420,13.28,5940,0
171,2009,3,430,13.28,5940,0
171,2009,3,440,13.28,5940,0
171,2009,3,450,13.28,5940,0
171,2009,3,500,13.28,5940,0
171,2009,3,510,13.28,5940,0
171,2009,3,520,13.28,5940,0
171,2009,3,530,13.29,5940,0
171,2009,3,540,13.29,5940,0
171,2009,3,550,13.29,5940,0
171,2009,3,600,13.29,5940,0
171,2009,3,610,13.19,5940,0
171,2009,3,620,13.29,5940,0
171,2009,3,630,13.29,5940,0
171,2009,3,640,13.29,5940,0
171,2009,3,650,13.29,5940,0
171,2009,3,700,13.29,5940,0
171,2009,3,710,13.29,5940,0
171,2009,3,720,13.29,5940,0
171,2009,3,730,13.29,5940,0
171,2009,3,740,13.29,5940,0
171,2009,3,750,13.3,5940,0
171,2009,3,800,13.3,5940,0
171,2009,3,810,13.3,5940,0
171,2009,3,820,13.3,5940,0
171,2009,3,830,13.3,5940,0
171,2009,3,840,13.3,5940,0
171,2009,3,850,13.31,5940,0
171,2009,3,900,13.31,5940,0
171,2009,3,910,13.31,5940,0
171,2009,3,920,13.31,5940,0
171,2009,3,930,13.31,5940,0
171,2009,3,940,13.31,5940,0
171,2009,3,950,13.31,5940,0
171,2009,3,1000,13.31,5940,0
171,2009,3,1010,13.31,5940,0
171,2009,3,1020,13.31,5940,0
171,2009,3,1030,13.31,5940,0
171,2009,3,1040,13.31,5940,0
171,2009,3,1050,13.31,5940,0
171,2009,3,1100,13.31,5940,0
171,2009,3,1110,13.31,5940,0
171,2009,3,1120,13.31,5940,0
171,2009,3,1130,13.31,5940,0
171,2009,3,1140,13.31,5940,0
171,2009,3,1150,13.3,5940,0
171,2009,3,1200,13.3,5940,0
171,2009,3,1210,13.3,5940,0
171,2009,3,1220,13.29,5940,0
171,2009,3,1230,13.29,5940,0
171,2009,3,1240,13.29,5940,0
171,2009,3,1250,13.29,5940,0
171,2009,3,1300,13.29,5940,0
171,2009,3,1310,13.29,5940,0
171,2009,3,1320,13.28,5940,0
171,2009,3,1330,13.28,5940,0
171,2009,3,1340,13.28,5940,0
171,2009,3,1350,13.28,5940,0
171,2009,3,1400,13.28,5940,0
171,2009,3,1410,13.28,5940,0
171,2009,3,1420,13.28,5940,0
171,2009,3,1430,13.28,5940,0
171,2009,3,1440,13.28,5940,0
171,2009,3,1450,13.28,5940,0
171,2009,3,1500,13.27,5940,0
171,2009,3,1510,13.28,5940,0
171,2009,3,1520,13.28,5940,0
171,2009,3,1530,13.28,5940,0
171,2009,3,1540,13.28,5940,0
171,2009,3,1550,13.28,5940,0
171,2009,3,1600,13.28,5940,0
171,2009,3,1610,13.28,5940,0
171,2009,3,1620,13.28,5940,0
171,2009,3,1630,13.28,5940,0
171,2009,3,1640,13.28,5940,0
171,2009,3,1650,13.28,5940,0
171,2009,3,1700,13.28,5940,0
171,2009,3,1710,13.28,5940,0
171,2009,3,1720,13.29,5940,0
171,2009,3,1730,13.29,5940,0
171,2009,3,1740,13.29,5940,0
171,2009,3,1750,13.29,5940,0
171,2009,3,1800,13.29,5940,0
171,2009,3,1810,13.2,5940,0
171,2009,3,1820,13.29,5940,0
171,2009,3,1830,13.29,5940,0
171,2009,3,1840,13.29,5940,0
171,2009,3,1850,13.29,5940,0
171,2009,3,1900,13.29,5940,0
171,2009,3,1910,13.29,5940,0
171,2009,3,1920,13.3,5940,0
171,2009,3,1930,13.29,5940,0
171,2009,3,1940,13.29,5940,0
171,2009,3,1950,13.29,5940,0
171,2009,3,2000,13.29,5940,0
171,2009,3,2010,13.3,5940,0
171,2009,3,2020,13.3,5940,0
171,2009,3,2030,13.3,5940,0
171,2009,3,2040,13.3,5940,0
171,2009,3,2050,13.3,5940,0
171,2009,3,2100,13.3,5940,0
171,2009,3,2110,13.29,5940,0
171,2009,3,2120,13.29,5940,0
171,2009,3,2130,13.29,5940,0
171,2009,3,2140,13.3,5940,0
171,2009,3,2150,13.3,5940,0
171,2009,3,2200,13.3,5940,0
171,2009,3,2210,13.3,5940,0
171,2009,3,2220,13.3,5940,0
171,2009,3,2230,13.3,5940,0
171,2009,3,2240,13.3,5940,0
171,2009,3,2250,13.3,5940,0
171,2009,3,2300,13.3,5940,0
171,2009,3,2310,13.3,5940,0
171,2009,3,2320,13.29,5940,0
171,2009,3,2330,13.29,5940,0
171,2009,3,2340,13.29,5940,0
171,2009,3,2350,13.29,5940,0
171,2009,3,2400,13.29,5940,0
172,2009,3,2400,13.19,5940,0
171,2009,4,10,13.29,5940,0
171,2009,4,20,13.29,5940,0
171,2009,4,30,13.29,5940,0
171,2009,4,40,13.29,5940,0
171,2009,4,50,13.29,5940,0
171,2009,4,100,13.29,5940,0
171,2009,4,110,13.29,5940,0
171,2009,4,120,13.29,5940,0
171,2009,4,130,13.29,5940,0
171,2009,4,140,13.29,5940,0
171,2009,4,150,13.29,5940,0
171,2009,4,200,13.29,5940,0
171,2009,4,210,13.29,5940,0
171,2009,4,220,13.29,5940,0
171,2009,4,230,13.29,5940,0
171,2009,4,240,13.29,5940,0
171,2009,4,250,13.29,5940,0
171,2009,4,300,13.29,5940,0
171,2009,4,310,13.29,5940,0
171,2009,4,320,13.29,5940,0
171,2009,4,330,13.29,5940,0
171,2009,4,340,13.29,5940,0
171,2009,4,350,13.29,5940,0
171,2009,4,400,13.29,5940,0
171,2009,4,410,13.29,5940,0
171,2009,4,420,13.29,5940,0
171,2009,4,430,13.29,5940,0
171,2009,4,440,13.28,5940,0
171,2009,4,450,13.28,5940,0
171,2009,4,500,13.28,5940,0
171,2009,4,510,13.28,5940,0
171,2009,4,520,13.28,5940,0
171,2009,4,530,13.28,5940,0
171,2009,4,540,13.28,5940,0
171,2009,4,550,13.28,5940,0
171,2009,4,600,13.28,5940,0
171,2009,4,610,13.2,5940,0
171,2009,4,620,13.28,5940,0
171,2009,4,630,13.28,5940,0
171,2009,4,640,13.28,5940,0
171,2009,4,650,13.28,5940,0
171,2009,4,700,13.28,5940,0
171,2009,4,710,13.28,5940,0
171,2009,4,720,13.28,5940,0
171,2009,4,730,13.28,5940,0
171,2009,4,740,13.28,5940,0
171,2009,4,750,13.28,5940,0
171,2009,4,800,13.28,5940,0
171,2009,4,810,13.28,5940,0
171,2009,4,820,13.28,5940,0
171,2009,4,830,13.28,5940,0
171,2009,4,840,13.28,5940,0
171,2009,4,850,13.28,5940,0
171,2009,4,900,13.28,5940,0
171,2009,4,910,13.28,5940,0
171,2009,4,920,13.28,5940,0
171,2009,4,930,13.28,5940,0
171,2009,4,940,13.28,5940,0
171,2009,4,950,13.28,5940,0
171,2009,4,1000,13.28,5940,0
171,2009,4,1010,13.28,5940,0
171,2009,4,1020,13.28,5940,0
171,2009,4,1030,13.28,5940,0
171,2009,4,1040,13.28,5940,0
171,2009,4,1050,13.28,5940,0
171,2009,4,1100,13.28,5940,0
171,2009,4,1110,13.28,5940,0
171,2009,4,1120,13.28,5940,0
171,2009,4,1130,13.28,5940,0
171,2009,4,1140,13.28,5940,0
171,2009,4,1150,13.29,5940,0
171,2009,4,1200,13.29,5940,0
171,2009,4,1210,13.29,5940,0
171,2009,4,1220,13.29,5940,0
171,2009,4,1230,13.29,5940,0
171,2009,4,1240,13.29,5940,0
171,2009,4,1250,13.29,5940,0
171,2009,4,1300,13.29,5940,0
171,2009,4,1310,13.29,5940,0
171,2009,4,1320,13.29,5940,0
171,2009,4,1330,13.29,5940,0
171,2009,4,1340,13.29,5940,0
171,2009,4,1350,13.29,5940,0
171,2009,4,1400,13.29,5940,0
171,2009,4,1410,13.29,5940,0
171,2009,4,1420,13.29,5940,0
171,2009,4,1430,13.29,5940,0
171,2009,4,1440,13.29,5940,0
171,2009,4,1450,13.29,5940,0
171,2009,4,1500,13.29,5940,0
171,2009,4,1510,13.29,5940,0
171,2009,4,1520,13.29,5940,0
171,2009,4,1530,13.29,5940,0
171,2009,4,1540,13.29,5940,0
171,2009,4,1550,13.29,5940,0
171,2009,4,1600,13.29,5940,0
171,2009,4,1610,13.29,5940,.01
171,2009,4,1620,13.29,5940,0
171,2009,4,1630,13.29,5940,.05
171,2009,4,1640,13.29,5940,.01
171,2009,4,1650,13.29,5940,0
171,2009,4,1700,13.29,5940,.01
171,2009,4,1710,13.29,5940,0
171,2009,4,1720,13.3,5940,0
171,2009,4,1730,13.3,5940,0
171,2009,4,1740,13.3,5940,0
171,2009,4,1750,13.29,5940,0
171,2009,4,1800,13.3,5940,.01
171,2009,4,1810,13.21,5940,0
171,2009,4,1820,13.29,5940,.01
171,2009,4,1830,13.3,5940,0
171,2009,4,1840,13.3,5940,0
171,2009,4,1850,13.3,5940,0
171,2009,4,1900,13.3,5940,0
171,2009,4,1910,13.3,5940,0
171,2009,4,1920,13.3,5940,0
171,2009,4,1930,13.3,5940,0
171,2009,4,1940,13.3,5940,0
171,2009,4,1950,13.3,5940,0
171,2009,4,2000,13.3,5940,0
171,2009,4,2010,13.3,5940,0
171,2009,4,2020,13.3,5940,0
171,2009,4,2030,13.3,5940,0
171,2009,4,2040,13.3,5940,0
171,2009,4,2050,13.31,5940,0
171,2009,4,2100,13.3,5940,0
171,2009,4,2110,13.3,5940,0
171,2009,4,2120,13.3,5940,0
171,2009,4,2130,13.3,5940,0
171,2009,4,2140,13.31,5940,0
171,2009,4,2150,13.3,5940,0
171,2009,4,2200,13.3,5940,0
171,2009,4,2210,13.3,5940,0
171,2009,4,2220,13.3,5940,0
171,2009,4,2230,13.3,5940,0
171,2009,4,2240,13.3,5940,0
171,2009,4,2250,13.3,5940,0
171,2009,4,2300,13.3,5940,0
171,2009,4,2310,13.3,5940,0
171,2009,4,2320,13.3,5940,0
171,2009,4,2330,13.3,5940,0
171,2009,4,2340,13.3,5940,0
171,2009,4,2350,13.3,5940,0
171,2009,4,2400,13.3,5940,0
172,2009,4,2400,13.2,5940,.1
171,2009,5,10,13.3,5940,0
171,2009,5,20,13.3,5940,0
171,2009,5,30,13.3,5940,0
171,2009,5,40,13.3,5940,0
171,2009,5,50,13.3,5940,0
171,2009,5,100,13.3,5940,0
171,2009,5,110,13.3,5940,0
171,2009,5,120,13.3,5940,0
171,2009,5,130,13.3,5940,0
171,2009,5,140,13.3,5940,0
171,2009,5,150,13.3,5940,0
171,2009,5,200,13.3,5940,0
171,2009,5,210,13.3,5940,0
171,2009,5,220,13.3,5940,0
171,2009,5,230,13.3,5940,0
171,2009,5,240,13.3,5940,0
171,2009,5,250,13.3,5940,0
171,2009,5,300,13.3,5940,0
171,2009,5,310,13.3,5940,0
171,2009,5,320,13.3,5940,0
171,2009,5,330,13.3,5940,0
171,2009,5,340,13.3,5940,0
171,2009,5,350,13.3,5940,0
171,2009,5,400,13.3,5940,0
171,2009,5,410,13.3,5940,0
171,2009,5,420,13.3,5940,.01
171,2009,5,430,13.3,5940,0
171,2009,5,440,13.29,5940,0
171,2009,5,450,13.29,5940,0
171,2009,5,500,13.29,5940,0
171,2009,5,510,13.29,5940,0
171,2009,5,520,13.29,5940,0
171,2009,5,530,13.29,5940,0
171,2009,5,540,13.29,5940,0
171,2009,5,550,13.29,5940,0
171,2009,5,600,13.29,5940,0
171,2009,5,610,13.2,5940,0
171,2009,5,620,13.29,5940,0
171,2009,5,630,13.29,5940,0
171,2009,5,640,13.29,5940,0
171,2009,5,650,13.29,5940,0
171,2009,5,700,13.29,5940,0
171,2009,5,710,13.29,5940,0
171,2009,5,720,13.29,5940,0
171,2009,5,730,13.29,5940,0
171,2009,5,740,13.29,5940,0
171,2009,5,750,13.29,5940,0
171,2009,5,800,13.29,5940,0
171,2009,5,810,13.29,5940,0
171,2009,5,820,13.29,5940,0
171,2009,5,830,13.29,5940,0
171,2009,5,840,13.29,5940,0
171,2009,5,850,13.29,5940,0
171,2009,5,900,13.29,5940,0
171,2009,5,910,13.29,5940,0
171,2009,5,920,13.28,5940,0
171,2009,5,930,13.29,5940,0
171,2009,5,940,13.29,5940,0
171,2009,5,950,13.28,5940,0
171,2009,5,1000,13.28,5940,0
171,2009,5,1010,13.28,5940,0
171,2009,5,1020,13.28,5940,0
171,2009,5,1030,13.28,5940,0
171,2009,5,1040,13.28,5940,0
171,2009,5,1050,13.28,5940,0
171,2009,5,1100,13.28,5940,0
171,2009,5,1110,13.28,5940,0
171,2009,5,1120,13.28,5940,0
171,2009,5,1130,13.28,5940,0
171,2009,5,1140,13.28,5940,0
171,2009,5,1150,13.28,5940,0
171,2009,5,1200,13.28,5940,0
171,2009,5,1210,13.28,5940,0
171,2009,5,1220,13.28,5940,0
171,2009,5,1230,13.27,5940,0
171,2009,5,1240,13.27,5940,0
171,2009,5,1250,13.27,5940,0
171,2009,5,1300,13.28,5940,0
171,2009,5,1310,13.27,5940,0
171,2009,5,1320,13.27,5940,0
171,2009,5,1330,13.27,5940,0
171,2009,5,1340,13.28,5940,0
171,2009,5,1350,13.28,5940,0
171,2009,5,1400,13.28,5940,0
171,2009,5,1410,13.28,5940,0
171,2009,5,1420,13.28,5940,0
171,2009,5,1430,13.28,5940,0
171,2009,5,1440,13.28,5940,0
171,2009,5,1450,13.28,5940,0
171,2009,5,1500,13.28,5940,0
171,2009,5,1510,13.28,5940,0
171,2009,5,1520,13.28,5940,0
171,2009,5,1530,13.28,5940,0
171,2009,5,1540,13.28,5940,0
171,2009,5,1550,13.28,5940,0
171,2009,5,1600,13.28,5940,0
171,2009,5,1610,13.28,5940,0
171,2009,5,1620,13.28,5940,0
171,2009,5,1630,13.28,5940,0
171,2009,5,1640,13.28,5940,0
171,2009,5,1650,13.19,5940,0
171,2009,5,1700,13.18,5940,0
171,2009,5,1710,13.28,5940,0
171,2009,5,1620,13.19,5940,0
171,2009,5,1630,13.28,5940,0
171,2009,5,1640,13.28,5940,0
171,2009,5,1650,13.29,5940,0
171,2009,5,1700,13.29,5940,0
171,2009,5,1710,13.2,5940,0
171,2009,5,1720,13.29,5940,0
171,2009,5,1730,13.29,5940,0
171,2009,5,1740,13.29,5940,0
171,2009,5,1750,13.29,5940,0
171,2009,5,1800,13.29,5940,0
171,2009,5,1810,13.29,5940,0
171,2009,5,1820,13.29,5940,0
171,2009,5,1830,13.29,5940,0
171,2009,5,1840,13.29,5940,0
171,2009,5,1850,13.29,5940,0
171,2009,5,1900,13.29,5940,0
171,2009,5,1910,13.29,5940,0
171,2009,5,1920,13.29,5940,0
171,2009,5,1930,13.29,5940,0
171,2009,5,1940,13.29,5940,0
171,2009,5,1950,13.3,5940,0
171,2009,5,2000,13.3,5940,0
171,2009,5,2010,13.3,5940,0
171,2009,5,2020,13.3,5940,0
171,2009,5,2030,13.3,5940,0
171,2009,5,2040,13.29,5940,0
171,2009,5,2050,13.3,5940,0
171,2009,5,2100,13.3,5940,0
171,2009,5,2110,13.3,5940,0
171,2009,5,2120,13.3,5940,0
171,2009,5,2130,13.3,5940,0
171,2009,5,2140,13.3,5940,0
171,2009,5,2150,13.3,5940,0
171,2009,5,2200,13.3,5940,0
171,2009,5,2210,13.3,5940,0
171,2009,5,2220,13.3,5940,0
171,2009,5,2230,13.3,5940,0
171,2009,5,2240,13.3,5940,0
171,2009,5,2250,13.3,5940,0
171,2009,5,2300,13.3,5940,0
171,2009,5,2310,13.31,5940,0
171,2009,5,2320,13.3,5940,0
171,2009,5,2330,13.31,5940,0
171,2009,5,2340,13.31,5940,0
171,2009,5,2350,13.31,5940,0
171,2009,5,2400,13.3,5940,0
172,2009,5,2400,13.18,5940,.01
171,2009,6,10,13.31,5940,0
171,2009,6,20,13.3,5940,0
171,2009,6,30,13.31,5940,0
171,2009,6,40,13.3,5940,0
171,2009,6,50,13.31,5940,0
171,2009,6,100,13.31,5940,0
171,2009,6,110,13.31,5940,0
171,2009,6,120,13.31,5940,0
171,2009,6,130,13.3,5940,0
171,2009,6,140,13.31,5940,0
171,2009,6,150,13.3,5940,0
171,2009,6,200,13.31,5940,0
171,2009,6,210,13.31,5940,0
171,2009,6,220,13.31,5940,0
171,2009,6,230,13.31,5940,0
171,2009,6,240,13.31,5940,0
171,2009,6,250,13.31,5940,0
171,2009,6,300,13.31,5940,0
171,2009,6,310,13.31,5940,0
171,2009,6,320,13.31,5940,0
171,2009,6,330,13.31,5940,0
171,2009,6,340,13.31,5940,0
