141,2009,1,940,13.69,5461,0,.833,340.8
141,2009,1,950,13.69,5461,0,.153,37.04
141,2009,1,1000,13.7,5461,0,1.929,273.1
141,2009,1,1010,13.7,5461,0,7.74,303.4
141,2009,1,1020,13.7,5461,0,2.674,319.4
141,2009,1,1030,13.7,5461,0,3.748,323.9
141,2009,1,1040,13.7,5461,0,1.03,16.96
141,2009,1,1050,13.71,5461,0,3.113,30.98
141,2009,1,1100,13.71,5461,0,2.345,.189
141,2009,1,1110,13.71,5461,0,.044,283.1
141,2009,1,1120,13.71,5461,0,1.447,300
141,2009,1,1130,13.71,5461,0,2.915,295.7
141,2009,1,1140,13.71,5461,0,4.559,287.8
141,2009,1,1150,13.71,5461,0,1.666,1.8
141,2009,1,1200,13.7,5461,0,2.85,290
141,2009,1,1210,13.7,5461,0,.723,297.1
141,2009,1,1220,13.69,5461,0,2.345,306.3
141,2009,1,1230,13.69,5461,0,1.6,250.7
141,2009,1,1240,13.69,5461,0,.592,212.3
141,2009,1,1250,13.69,5461,0,2.214,145.4
141,2009,1,1300,13.68,5461,0,3.266,299.8
141,2009,1,1310,13.68,5461,0,6.598,145.6
141,2009,1,1320,13.67,5461,0,4.033,221.7
141,2009,1,1330,13.66,5461,0,6.05,172.8
141,2009,1,1340,13.66,5461,0,5.239,158.1
141,2009,1,1350,13.65,5461,0,5.327,151.7
141,2009,1,1400,13.64,5461,0,4.252,157.6
141,2009,1,1410,13.64,5461,0,4.472,166.8
141,2009,1,1420,13.63,5461,0,5.173,169.6
141,2009,1,1430,13.62,5461,0,4.077,155
141,2009,1,1440,13.62,5461,0,5.502,156
141,2009,1,1450,13.61,5461,0,4.647,158.1
141,2009,1,1500,13.6,5461,0,4.647,134.2
141,2009,1,1510,13.6,5461,0,5.524,142
141,2009,1,1520,13.59,5461,0,4.209,168.5
141,2009,1,1530,13.58,5461,0,5.59,145.2
141,2009,1,1540,13.57,5461,0,5.305,153.4
141,2009,1,1550,13.56,5461,0,5.436,160.3
141,2009,1,1600,13.56,5461,0,5.962,157.6
141,2009,1,1610,13.55,5461,0,6.795,148.2
141,2009,1,1620,13.54,5461,0,4.625,148.9
141,2009,1,1630,13.54,5461,0,4.34,145.9
141,2009,1,1640,13.53,5461,0,5.064,161.6
141,2009,1,1650,13.52,5461,0,4.428,157.5
141,2009,1,1700,13.52,5461,0,2.981,150.7
141,2009,1,1710,13.51,5461,0,2.039,139.8
141,2009,1,1720,13.5,5461,0,3.135,160.8
141,2009,1,1730,13.5,5461,0,2.302,148.2
141,2009,1,1740,13.49,5461,0,.088,133.5
141,2009,1,1750,13.48,5461,0,0,163.3
141,2009,1,1800,13.48,5461,0,.811,153.3
141,2009,1,1810,13.48,5461,0,.044,130.5
141,2009,1,1820,13.47,5461,0,1.776,130.3
141,2009,1,1830,13.47,5461,0,4.187,133.2
141,2009,1,1840,13.46,5461,0,2.74,149.1
141,2009,1,1850,13.46,5461,0,4.932,143.9
141,2009,1,1900,13.46,5461,0,2.17,159.7
141,2009,1,1910,13.46,5461,0,5.699,155.8
141,2009,1,1920,13.46,5461,0,4.757,143.5
141,2009,1,1930,13.46,5461,0,5.896,157.5
141,2009,1,1940,13.46,5461,0,6.335,169.9
141,2009,1,1950,13.46,5461,0,5.721,120.8
141,2009,1,2000,13.46,5461,0,4.779,176
141,2009,1,2010,13.46,5461,0,5.348,129.2
141,2009,1,2020,13.46,5461,0,4.033,33.51
141,2009,1,2030,13.46,5461,0,3.88,164
141,2009,1,2040,13.47,5461,0,5.853,166.1
141,2009,1,2050,13.47,5461,0,9.54,159.3
141,2009,1,2100,13.47,5461,0,4.866,204.3
141,2009,1,2110,13.48,5461,0,6.883,156.5
141,2009,1,2120,13.48,5461,0,7.01,173.8
141,2009,1,2130,13.48,5461,0,6.269,57.08
141,2009,1,2140,13.48,5461,0,7.12,122.8
141,2009,1,2150,13.48,5461,0,7.87,30.29
141,2009,1,2200,13.49,5461,0,7.96,134.2
141,2009,1,2210,13.49,5461,0,8.04,129.9
141,2009,1,2220,13.5,5461,0,8.97,177.6
141,2009,1,2230,13.5,5461,0,10.81,124.1
141,2009,1,2240,13.5,5461,0,7.15,114.8
141,2009,1,2250,13.5,5461,0,11.11,156
141,2009,1,2300,13.5,5461,0,8.15,110.5
141,2009,1,2310,13.51,5461,0,9.07,125.9
141,2009,1,2320,13.51,5461,0,9.03,120.7
141,2009,1,2330,13.52,5461,0,9.18,156.3
141,2009,1,2340,13.52,5461,0,11.2,102.8
141,2009,1,2350,13.52,5461,0,9.82,148.6
141,2009,1,2400,13.52,5461,0,10.32,127.8
142,2009,1,2400,13.46,5461,0,11.2,127.8
141,2009,2,10,13.52,5461,0,8.7,150.9
141,2009,2,20,13.53,5461,0,11.14,144.1
141,2009,2,30,13.53,5461,0,10.17,139.6
141,2009,2,40,13.54,5461,0,8.72,150.6
141,2009,2,50,13.54,5461,0,9.45,151.2
141,2009,2,100,13.54,5461,0,8.66,96.9
141,2009,2,110,13.54,5461,0,7.34,140.3
141,2009,2,120,13.54,5461,0,8.13,99.5
141,2009,2,130,13.54,5461,0,8.59,160.5
141,2009,2,140,13.54,5461,0,7.5,141.6
141,2009,2,150,13.54,5461,0,5.283,152.1
141,2009,2,200,13.55,5461,0,7.76,165.4
141,2009,2,210,13.55,5461,0,3.792,171.9
141,2009,2,220,13.55,5461,0,3.222,342.5
141,2009,2,230,13.55,5461,0,0,349.8
141,2009,2,240,13.56,5461,0,.022,340.5
141,2009,2,250,13.56,5461,0,.044,.189
141,2009,2,300,13.56,5461,0,2.06,330.1
141,2009,2,310,13.56,5461,0,.197,308.6
141,2009,2,320,13.56,5461,0,.219,324.3
141,2009,2,330,13.56,5461,0,.022,318.1
141,2009,2,340,13.57,5461,0,.022,319.5
141,2009,2,350,13.58,5461,0,.241,301.1
141,2009,2,400,13.58,5461,0,.241,306.8
141,2009,2,410,13.58,5461,0,.022,334
141,2009,2,420,13.58,5461,0,.022,329.6
141,2009,2,430,13.58,5461,0,.022,6.534
141,2009,2,440,13.59,5461,0,0,8.52
141,2009,2,450,13.59,5461,0,0,306.8
141,2009,2,500,13.59,5461,0,0,342
141,2009,2,510,13.6,5461,0,.263,145.1
141,2009,2,520,13.6,5461,0,2.937,24.43
141,2009,2,530,13.6,5461,0,.022,321.9
141,2009,2,540,13.6,5461,0,.022,342
141,2009,2,550,13.6,5461,0,.022,307.2
141,2009,2,600,13.6,5461,0,.066,338.9
