131,2003,2,40,13.41,4168,0
131,2003,2,50,13.41,4168,0
131,2003,2,100,13.41,4168,0
131,2003,2,110,13.42,4168,0
131,2003,2,120,13.42,4168,0
131,2003,2,130,13.42,4168,0
131,2003,2,140,13.42,4168,0
131,2003,2,150,13.42,4168,0
131,2003,2,200,13.43,4168,0
131,2003,2,210,13.43,4168,0
131,2003,2,220,13.43,4168,0
131,2003,2,230,13.43,4168,0
131,2003,2,240,13.43,4168,0
131,2003,2,250,13.43,4168,0
131,2003,2,300,13.43,4168,0
131,2003,2,310,13.43,4168,0
131,2003,2,320,13.43,4168,0
131,2003,2,330,13.43,4168,0
131,2003,2,340,13.44,4168,0
131,2003,2,350,13.44,4168,0
131,2003,2,400,13.44,4168,0
131,2003,2,410,13.44,4168,0
131,2003,2,420,13.44,4168,0
131,2003,2,430,13.44,4168,0
131,2003,2,440,13.45,4168,0
131,2003,2,450,13.45,4168,0
131,2003,2,500,13.45,4168,0
131,2003,2,510,13.45,4168,0
131,2003,2,520,13.45,4168,0
131,2003,2,530,13.45,4168,0
131,2003,2,540,13.45,4168,0
131,2003,2,550,13.45,4168,0
131,2003,2,600,13.45,4168,0
131,2003,2,610,13.45,4168,0
131,2003,2,620,13.45,4168,0
131,2003,2,630,13.45,4168,0
131,2003,2,640,13.45,4168,0
131,2003,2,650,13.45,4168,0
131,2003,2,700,13.46,4168,0
131,2003,2,710,13.46,4168,0
131,2003,2,720,13.46,4168,0
131,2003,2,730,13.46,4168,0
131,2003,2,740,13.46,4168,0
131,2003,2,750,13.46,4168,0
131,2003,2,800,13.46,4168,0
131,2003,2,810,13.47,4168,0
131,2003,2,820,13.47,4168,0
131,2003,2,830,13.46,4168,0
131,2003,2,840,13.46,4168,0
131,2003,2,850,13.46,4168,0
131,2003,2,900,13.46,4168,0
131,2003,2,910,13.46,4168,0
131,2003,2,920,13.45,4168,0
131,2003,2,930,13.45,4168,0
131,2003,2,940,13.45,4168,0
131,2003,2,950,13.45,4168,0
131,2003,2,1000,13.45,4168,0
131,2003,2,1010,13.44,4168,0
131,2003,2,1020,13.43,4168,0
131,2003,2,1030,13.43,4168,0
131,2003,2,1040,13.43,4168,0
131,2003,2,1050,13.43,4168,0
131,2003,2,1100,13.42,4168,0
131,2003,2,1110,13.42,4168,0
131,2003,2,1120,13.41,4168,0
131,2003,2,1130,13.41,4168,0
131,2003,2,1140,13.41,4168,0
131,2003,2,1150,13.4,4168,0
131,2003,2,1200,13.4,4168,0
131,2003,2,1210,13.39,4168,0
131,2003,2,1220,13.39,4168,0
131,2003,2,1230,13.39,4168,0
131,2003,2,1240,13.39,4168,0
131,2003,2,1250,13.39,4168,0
131,2003,2,1300,13.39,4168,0
131,2003,2,1310,13.39,4168,0
131,2003,2,1320,13.39,4168,0
131,2003,2,1330,13.39,4168,0
131,2003,2,1340,13.39,4168,0
131,2003,2,1350,13.39,4168,0
131,2003,2,1400,13.39,4168,0
131,2003,2,1410,13.39,4168,0
131,2003,2,1420,13.39,4168,0
131,2003,2,1430,13.39,4168,0
131,2003,2,1440,13.39,4168,0
131,2003,2,1450,13.39,4168,0
131,2003,2,1500,13.39,4168,0
131,2003,2,1510,13.39,4168,0
131,2003,2,1520,13.39,4168,0
131,2003,2,1530,13.39,4168,0
131,2003,2,1540,13.39,4168,0
131,2003,2,1550,13.39,4168,0
131,2003,2,1600,13.39,4168,0
131,2003,2,1610,13.39,4168,0
131,2003,2,1620,13.39,4168,0
131,2003,2,1630,13.39,4168,0
131,2003,2,1640,13.39,4168,0
131,2003,2,1650,13.39,4168,0
131,2003,2,1700,13.39,4168,0
131,2003,2,1710,13.39,4168,0
131,2003,2,1720,13.39,4168,0
131,2003,2,1730,13.4,4168,0
131,2003,2,1740,13.4,4168,0
131,2003,2,1750,13.4,4168,0
131,2003,2,1800,13.4,4168,0
131,2003,2,1810,13.4,4168,0
131,2003,2,1820,13.4,4168,0
131,2003,2,1830,13.4,4168,0
131,2003,2,1840,13.4,4168,0
131,2003,2,1850,13.41,4168,0
131,2003,2,1900,13.41,4168,0
131,2003,2,1910,13.41,4168,0
131,2003,2,1920,13.41,4168,0
131,2003,2,1930,13.41,4168,0
131,2003,2,1940,13.41,4168,0
131,2003,2,1950,13.41,4168,0
131,2003,2,2000,13.41,4168,0
131,2003,2,2010,13.41,4168,0
131,2003,2,2020,13.41,4168,0
131,2003,2,2030,13.41,4168,0
131,2003,2,2040,13.41,4168,0
131,2003,2,2050,13.41,4168,0
131,2003,2,2100,13.41,4168,0
131,2003,2,2110,13.41,4168,0
131,2003,2,2120,13.41,4168,0
131,2003,2,2130,13.41,4168,0
131,2003,2,2140,13.41,4168,0
131,2003,2,2150,13.41,4168,0
131,2003,2,2200,13.41,4168,0
131,2003,2,2210,13.41,4168,0
131,2003,2,2220,13.41,4168,0
131,2003,2,2230,13.41,4168,0
131,2003,2,2240,13.42,4168,0
131,2003,2,2250,13.42,4168,0
131,2003,2,2300,13.42,4168,0
131,2003,2,2310,13.42,4168,0
131,2003,2,2320,13.42,4168,0
131,2003,2,2330,13.42,4168,0
131,2003,2,2340,13.42,4168,0
131,2003,2,2350,13.42,4168,0
131,2003,2,2400,13.42,4168,0
132,2003,2,2400,13.39,4168,0
131,2003,3,10,13.43,4168,0
131,2003,3,20,13.43,4168,0
131,2003,3,30,13.43,4168,0
131,2003,3,40,13.43,4168,0
131,2003,3,50,13.43,4168,0
131,2003,3,100,13.43,4168,0
131,2003,3,110,13.43,4168,0
131,2003,3,120,13.43,4168,0
131,2003,3,130,13.43,4168,0
131,2003,3,140,13.43,4168,0
131,2003,3,150,13.43,4168,0
131,2003,3,200,13.43,4168,0
131,2003,3,210,13.44,4168,0
131,2003,3,220,13.44,4168,0
131,2003,3,230,13.44,4168,0
131,2003,3,240,13.44,4168,0
131,2003,3,250,13.44,4168,0
131,2003,3,300,13.44,4168,0
131,2003,3,310,13.44,4168,0
131,2003,3,320,13.44,4168,0
131,2003,3,330,13.44,4168,0
131,2003,3,340,13.44,4168,0
131,2003,3,350,13.44,4168,0
131,2003,3,400,13.44,4168,0.01
131,2003,3,410,13.44,4168,0
131,2003,3,420,13.44,4168,0
131,2003,3,430,13.44,4168,0
131,2003,3,440,13.45,4168,0
131,2003,3,450,13.44,4168,0
131,2003,3,500,13.44,4168,0.02
131,2003,3,510,13.45,4168,0
131,2003,3,520,13.44,4168,0.03
131,2003,3,530,13.45,4168,0.02
131,2003,3,540,13.44,4168,0
131,2003,3,550,13.45,4168,0
131,2003,3,600,13.45,4168,0
131,2003,3,610,13.45,4168,0
131,2003,3,620,13.44,4168,0
131,2003,3,630,13.44,4168,0
131,2003,3,640,13.44,4168,0
131,2003,3,650,13.44,4168,0
131,2003,3,700,13.44,4168,0
131,2003,3,710,13.44,4168,0
131,2003,3,720,13.44,4168,0
131,2003,3,730,13.44,4168,0
131,2003,3,740,13.44,4168,0
131,2003,3,750,13.44,4168,0
131,2003,3,800,13.43,4168,0
131,2003,3,810,13.43,4168,0
131,2003,3,820,13.43,4168,0
131,2003,3,830,13.43,4168,0
131,2003,3,840,13.43,4168,0
131,2003,3,850,13.43,4168,0
131,2003,3,900,13.43,4168,0
131,2003,3,910,13.43,4168,0
131,2003,3,920,13.43,4168,0
131,2003,3,930,13.43,4168,0
131,2003,3,940,13.43,4168,0
131,2003,3,950,13.43,4168,0
131,2003,3,1000,13.43,4168,0
131,2003,3,1010,13.42,4168,0
131,2003,3,1020,13.42,4168,0
131,2003,3,1030,13.42,4168,0
131,2003,3,1040,13.41,4168,0
131,2003,3,1050,13.41,4168,0
131,2003,3,1100,13.41,4168,0
131,2003,3,1110,13.41,4168,0
131,2003,3,1120,13.4,4168,0
131,2003,3,1130,13.4,4168,0
131,2003,3,1140,13.39,4168,0
131,2003,3,1150,13.39,4168,0
131,2003,3,1200,13.38,4168,0
131,2003,3,1210,13.38,4168,0
131,2003,3,1220,13.38,4168,0
131,2003,3,1230,13.38,4168,0
131,2003,3,1240,13.37,4168,0
131,2003,3,1250,13.37,4168,0
131,2003,3,1300,13.37,4168,0
131,2003,3,1310,13.36,4168,0
131,2003,3,1320,13.36,4168,0
131,2003,3,1330,13.36,4168,0
131,2003,3,1340,13.36,4168,0
131,2003,3,1350,13.36,4168,0
131,2003,3,1400,13.36,4168,0
131,2003,3,1410,13.36,4168,0
131,2003,3,1420,13.36,4168,0
131,2003,3,1430,13.36,4168,0
131,2003,3,1440,13.36,4168,0
131,2003,3,1450,13.36,4168,0
131,2003,3,1500,13.36,4168,0
131,2003,3,1510,13.36,4168,0
131,2003,3,1520,13.36,4168,0
131,2003,3,1530,13.37,4168,0
131,2003,3,1540,13.37,4168,0
131,2003,3,1550,13.37,4168,0
131,2003,3,1600,13.37,4168,0
131,2003,3,1610,13.38,4168,0
131,2003,3,1620,13.38,4168,0
131,2003,3,1630,13.38,4168,0
131,2003,3,1640,13.38,4168,0
131,2003,3,1650,13.38,4168,0
131,2003,3,1700,13.38,4168,0
131,2003,3,1710,13.39,4168,0
131,2003,3,1720,13.39,4168,0
131,2003,3,1730,13.39,4168,0
131,2003,3,1740,13.4,4168,0
131,2003,3,1750,13.4,4168,0
131,2003,3,1800,13.39,4168,0.01
131,2003,3,1810,13.4,4168,0
131,2003,3,1820,13.4,4168,0
131,2003,3,1830,13.41,4168,0
131,2003,3,1840,13.41,4168,0
131,2003,3,1850,13.41,4168,0
131,2003,3,1900,13.41,4168,0
131,2003,3,1910,13.41,4168,0
131,2003,3,1920,13.41,4168,0
131,2003,3,1930,13.41,4168,0
131,2003,3,1940,13.42,4168,0
131,2003,3,1950,13.42,4168,0
131,2003,3,2000,13.42,4168,0
131,2003,3,2010,13.43,4168,0
131,2003,3,2020,13.43,4168,0
131,2003,3,2030,13.43,4168,0
131,2003,3,2040,13.43,4168,0
131,2003,3,2050,13.43,4168,0
131,2003,3,2100,13.43,4168,0
131,2003,3,2110,13.43,4168,0
131,2003,3,2120,13.43,4168,0
131,2003,3,2130,13.43,4168,0
131,2003,3,2140,13.43,4168,0
131,2003,3,2150,13.44,4168,0.02
131,2003,3,2200,13.44,4168,0
131,2003,3,2210,13.44,4168,0
131,2003,3,2220,13.44,4168,0
131,2003,3,2230,13.44,4168,0
131,2003,3,2240,13.45,4168,0
131,2003,3,2250,13.45,4168,0
131,2003,3,2300,13.45,4168,0
131,2003,3,2310,13.45,4168,0
131,2003,3,2320,13.45,4168,0
131,2003,3,2330,13.45,4168,0
131,2003,3,2340,13.45,4168,0
131,2003,3,2350,13.45,4168,0
131,2003,3,2400,13.45,4168,0
132,2003,3,2400,13.36,4168,0.11
131,2003,4,10,13.46,4168,0
131,2003,4,20,13.46,4168,0
131,2003,4,30,13.47,4168,0
131,2003,4,40,13.47,4168,0
131,2003,4,50,13.47,4168,0
131,2003,4,100,13.47,4168,0
131,2003,4,110,13.48,4168,0
131,2003,4,120,13.48,4168,0
131,2003,4,130,13.48,4168,0
131,2003,4,140,13.49,4168,0
131,2003,4,150,13.49,4168,0
131,2003,4,200,13.49,4168,0
131,2003,4,210,13.49,4168,0
131,2003,4,220,13.49,4168,0
131,2003,4,230,13.49,4168,0
131,2003,4,240,13.49,4168,0
131,2003,4,250,13.5,4168,0
131,2003,4,300,13.5,4168,0
131,2003,4,310,13.5,4168,0
131,2003,4,320,13.51,4168,0
131,2003,4,330,13.51,4168,0
131,2003,4,340,13.51,4168,0
131,2003,4,350,13.51,4168,0
131,2003,4,400,13.51,4168,0
131,2003,4,410,13.52,4168,0
131,2003,4,420,13.52,4168,0
131,2003,4,430,13.52,4168,0
131,2003,4,440,13.53,4168,0
131,2003,4,450,13.53,4168,0
131,2003,4,500,13.53,4168,0
131,2003,4,510,13.53,4168,0
131,2003,4,520,13.53,4168,0
131,2003,4,530,13.54,4168,0
131,2003,4,540,13.54,4168,0
131,2003,4,550,13.55,4168,0
131,2003,4,600,13.55,4168,0
131,2003,4,610,13.55,4168,0
131,2003,4,620,13.55,4168,0
131,2003,4,630,13.55,4168,0
131,2003,4,640,13.56,4168,0
131,2003,4,650,13.56,4168,0
131,2003,4,700,13.56,4168,0
131,2003,4,710,13.57,4168,0
131,2003,4,720,13.57,4168,0
131,2003,4,730,13.57,4168,0
131,2003,4,740,13.57,4168,0
131,2003,4,750,13.57,4168,0
131,2003,4,800,13.58,4168,0
131,2003,4,810,13.58,4168,0
131,2003,4,820,13.58,4168,0
131,2003,4,830,13.58,4168,0
131,2003,4,840,13.58,4168,0
131,2003,4,850,13.58,4168,0
131,2003,4,900,13.58,4168,0
131,2003,4,910,13.58,4168,0
131,2003,4,920,13.58,4168,0
131,2003,4,930,13.58,4168,0
131,2003,4,940,13.57,4168,0
131,2003,4,950,13.57,4168,0
131,2003,4,1000,13.57,4168,0
131,2003,4,1010,13.57,4168,0
131,2003,4,1020,13.56,4168,0
131,2003,4,1030,13.55,4168,0
131,2003,4,1040,13.55,4168,0
131,2003,4,1050,13.55,4168,0
131,2003,4,1100,13.54,4168,0
131,2003,4,1110,13.53,4168,0
131,2003,4,1120,13.53,4168,0
131,2003,4,1130,13.52,4168,0
131,2003,4,1140,13.51,4168,0
131,2003,4,1150,13.51,4168,0
131,2003,4,1200,13.5,4168,0
131,2003,4,1210,13.49,4168,0
131,2003,4,1220,13.49,4168,0
131,2003,4,1230,13.49,4168,0
131,2003,4,1240,13.49,4168,0
131,2003,4,1250,13.48,4168,0
131,2003,4,1300,13.47,4168,0
131,2003,4,1310,13.47,4168,0
131,2003,4,1320,13.47,4168,0
131,2003,4,1330,13.47,4168,0
131,2003,4,1340,13.46,4168,0
131,2003,4,1350,13.46,4168,0
131,2003,4,1400,13.45,4168,0
131,2003,4,1410,13.45,4168,0
131,2003,4,1420,13.45,4168,0
131,2003,4,1430,13.44,4168,0
131,2003,4,1440,13.44,4168,0
131,2003,4,1450,13.44,4168,0
131,2003,4,1500,13.43,4168,0
131,2003,4,1510,13.43,4168,0
131,2003,4,1520,13.43,4168,0
131,2003,4,1530,13.43,4168,0
131,2003,4,1540,13.43,4168,0
131,2003,4,1550,13.43,4168,0
131,2003,4,1600,13.43,4168,0
131,2003,4,1610,13.43,4168,0
131,2003,4,1620,13.43,4168,0
131,2003,4,1630,13.42,4168,0
131,2003,4,1640,13.42,4168,0
131,2003,4,1650,13.43,4168,0
131,2003,4,1700,13.43,4168,0
131,2003,4,1710,13.43,4168,0
131,2003,4,1720,13.43,4168,0
131,2003,4,1730,13.43,4168,0
131,2003,4,1740,13.43,4168,0
131,2003,4,1750,13.43,4168,0
131,2003,4,1800,13.44,4168,0
131,2003,4,1810,13.44,4168,0
131,2003,4,1820,13.45,4168,0
131,2003,4,1830,13.45,4168,0
131,2003,4,1840,13.45,4168,0
131,2003,4,1850,13.45,4168,0
131,2003,4,1900,13.46,4168,0
131,2003,4,1910,13.47,4168,0
131,2003,4,1920,13.47,4168,0
131,2003,4,1930,13.47,4168,0
131,2003,4,1940,13.48,4168,0
131,2003,4,1950,13.48,4168,0
131,2003,4,2000,13.49,4168,0
131,2003,4,2010,13.49,4168,0
131,2003,4,2020,13.49,4168,0
131,2003,4,2030,13.5,4168,0
131,2003,4,2040,13.51,4168,0
131,2003,4,2050,13.51,4168,0
131,2003,4,2100,13.51,4168,0
131,2003,4,2110,13.52,4168,0
131,2003,4,2120,13.52,4168,0
131,2003,4,2130,13.53,4168,0
131,2003,4,2140,13.53,4168,0
131,2003,4,2150,13.53,4168,0
131,2003,4,2200,13.54,4168,0
131,2003,4,2210,13.54,4168,0
131,2003,4,2220,13.55,4168,0
131,2003,4,2230,13.55,4168,0
131,2003,4,2240,13.55,4168,0
131,2003,4,2250,13.55,4168,0
131,2003,4,2300,13.56,4168,0
131,2003,4,2310,13.56,4168,0
131,2003,4,2320,13.57,4168,0
131,2003,4,2330,13.57,4168,0
131,2003,4,2340,13.57,4168,0
131,2003,4,2350,13.57,4168,0
131,2003,4,2400,13.58,4168,0
132,2003,4,2400,13.42,4168,0
131,2003,5,10,13.58,4168,0
131,2003,5,20,13.58,4168,0
131,2003,5,30,13.59,4168,0
131,2003,5,40,13.59,4168,0
131,2003,5,50,13.59,4168,0
131,2003,5,100,13.59,4168,0
131,2003,5,110,13.59,4168,0
131,2003,5,120,13.59,4168,0
131,2003,5,130,13.6,4168,0
131,2003,5,140,13.6,4168,0
131,2003,5,150,13.6,4168,0
131,2003,5,200,13.61,4168,0
131,2003,5,210,13.61,4168,0
131,2003,5,220,13.61,4168,0
131,2003,5,230,13.61,4168,0
131,2003,5,240,13.61,4168,0
131,2003,5,250,13.61,4168,0
131,2003,5,300,13.61,4168,0
131,2003,5,310,13.62,4168,0
131,2003,5,320,13.62,4168,0
131,2003,5,330,13.62,4168,0
131,2003,5,340,13.62,4168,0
131,2003,5,350,13.62,4168,0
131,2003,5,400,13.63,4168,0
131,2003,5,410,13.63,4168,0
131,2003,5,420,13.63,4168,0
131,2003,5,430,13.63,4168,0
131,2003,5,440,13.63,4168,0
131,2003,5,450,13.63,4168,0
131,2003,5,500,13.63,4168,0
131,2003,5,510,13.63,4168,0
131,2003,5,520,13.63,4168,0
131,2003,5,530,13.63,4168,0
131,2003,5,540,13.63,4168,0
131,2003,5,550,13.63,4168,0
131,2003,5,600,13.63,4168,0
131,2003,5,610,13.64,4168,0
131,2003,5,620,13.64,4168,0
131,2003,5,630,13.64,4168,0
131,2003,5,640,13.64,4168,0
131,2003,5,650,13.64,4168,0
131,2003,5,700,13.64,4168,0
131,2003,5,710,13.64,4168,0
131,2003,5,720,13.65,4168,0
131,2003,5,730,13.65,4168,0
131,2003,5,740,13.65,4168,0
131,2003,5,750,13.65,4168,0
131,2003,5,800,13.65,4168,0
131,2003,5,810,13.65,4168,0
131,2003,5,820,13.65,4168,0
131,2003,5,830,13.65,4168,0
131,2003,5,840,13.64,4168,0
131,2003,5,850,13.64,4168,0
131,2003,5,900,13.63,4168,0
131,2003,5,910,13.63,4168,0
131,2003,5,920,13.62,4168,0
131,2003,5,930,13.61,4168,0
131,2003,5,940,13.61,4168,0
131,2003,5,950,13.6,4168,0
131,2003,5,1000,13.59,4168,0
131,2003,5,1010,13.58,4168,0
131,2003,5,1020,13.57,4168,0
131,2003,5,1030,13.57,4168,0
131,2003,5,1040,13.56,4168,0
131,2003,5,1050,13.55,4168,0
131,2003,5,1100,13.54,4168,0
131,2003,5,1110,13.53,4168,0
131,2003,5,1120,13.53,4168,0
131,2003,5,1130,13.51,4168,0
131,2003,5,1140,13.51,4168,0
131,2003,5,1150,13.49,4168,0
131,2003,5,1200,13.49,4168,0
131,2003,5,1210,13.48,4168,0
131,2003,5,1220,13.47,4168,0
131,2003,5,1230,13.47,4168,0
131,2003,5,1240,13.47,4168,0
131,2003,5,1250,13.46,4168,0
131,2003,5,1300,13.45,4168,0
131,2003,5,1310,13.45,4168,0
131,2003,5,1320,13.45,4168,0
131,2003,5,1330,13.44,4168,0
131,2003,5,1340,13.43,4168,0
131,2003,5,1350,13.43,4168,0
131,2003,5,1400,13.43,4168,0
131,2003,5,1410,13.42,4168,0
131,2003,5,1420,13.42,4168,0
131,2003,5,1430,13.41,4168,0
131,2003,5,1440,13.41,4168,0
131,2003,5,1450,13.41,4168,0
131,2003,5,1500,13.41,4168,0
131,2003,5,1510,13.4,4168,0
131,2003,5,1520,13.4,4168,0
131,2003,5,1530,13.4,4168,0
131,2003,5,1540,13.39,4168,0
131,2003,5,1550,13.39,4168,0
131,2003,5,1600,13.39,4168,0
131,2003,5,1610,13.39,4168,0
131,2003,5,1620,13.39,4168,0
131,2003,5,1630,13.39,4168,0
131,2003,5,1640,13.39,4168,0
131,2003,5,1650,13.39,4168,0
131,2003,5,1700,13.39,4168,0
131,2003,5,1710,13.4,4168,0
131,2003,5,1720,13.4,4168,0
131,2003,5,1730,13.4,4168,0
131,2003,5,1740,13.41,4168,0
131,2003,5,1750,13.41,4168,0
131,2003,5,1800,13.41,4168,0
131,2003,5,1810,13.41,4168,0
131,2003,5,1820,13.42,4168,0
131,2003,5,1830,13.42,4168,0
131,2003,5,1840,13.42,4168,0
131,2003,5,1850,13.43,4168,0
131,2003,5,1900,13.43,4168,0
131,2003,5,1910,13.43,4168,0
131,2003,5,1920,13.44,4168,0
131,2003,5,1930,13.44,4168,0
131,2003,5,1940,13.45,4168,0
131,2003,5,1950,13.45,4168,0
131,2003,5,2000,13.45,4168,0
131,2003,5,2010,13.45,4168,0
131,2003,5,2020,13.45,4168,0
131,2003,5,2030,13.45,4168,0
131,2003,5,2040,13.45,4168,0
131,2003,5,2050,13.46,4168,0
131,2003,5,2100,13.46,4168,0
131,2003,5,2110,13.47,4168,0
131,2003,5,2120,13.47,4168,0
131,2003,5,2130,13.47,4168,0
131,2003,5,2140,13.47,4168,0
131,2003,5,2150,13.47,4168,0
131,2003,5,2200,13.48,4168,0
131,2003,5,2210,13.48,4168,0
131,2003,5,2220,13.48,4168,0
131,2003,5,2230,13.48,4168,0
131,2003,5,2240,13.49,4168,0
131,2003,5,2250,13.49,4168,0
131,2003,5,2300,13.49,4168,0
131,2003,5,2310,13.49,4168,0
131,2003,5,2320,13.5,4168,0
131,2003,5,2330,13.5,4168,0
131,2003,5,2340,13.5,4168,0
131,2003,5,2350,13.5,4168,0
131,2003,5,2400,13.51,4168,0
132,2003,5,2400,13.39,4168,0
131,2003,6,10,13.51,4168,0
131,2003,6,20,13.51,4168,0
131,2003,6,30,13.51,4168,0
131,2003,6,40,13.51,4168,0
131,2003,6,50,13.51,4168,0
131,2003,6,100,13.51,4168,0
131,2003,6,110,13.51,4168,0
131,2003,6,120,13.51,4168,0
131,2003,6,130,13.51,4168,0
131,2003,6,140,13.51,4168,0
131,2003,6,150,13.51,4168,0
131,2003,6,200,13.51,4168,0
131,2003,6,210,13.51,4168,0
131,2003,6,220,13.51,4168,0
131,2003,6,230,13.52,4168,0
131,2003,6,240,13.52,4168,0
131,2003,6,250,13.51,4168,0
131,2003,6,300,13.51,4168,0
131,2003,6,310,13.52,4168,0
131,2003,6,320,13.51,4168,0
131,2003,6,330,13.51,4168,0
131,2003,6,340,13.51,4168,0
131,2003,6,350,13.51,4168,0
131,2003,6,400,13.51,4168,0
131,2003,6,410,13.51,4168,0
